"","X1","X2","X3","X4","X5","X6","cor","tran"
"45",0.631522280963515,0.625750777127463,0.815931338206142,-0.0199302292199456,1.4293925330643,-0.332673773612275,0.9,"rank"
"46",0.631522280963515,0.625750777127463,0.346488473972386,0.0136907359622842,0.456590346481621,-0.407519447326287,0.9,"rank"
"47",0.631522280963515,0.625750777127463,0.358143342147403,0.119968388454833,0.975045898515408,0.0954193732277719,0.9,"rank"
"48",0.631522280963515,0.625750777127463,0.724343473706918,0.312651995440416,0.971165953489195,0.169647505805855,0.9,"rank"
"49",0.631522280963515,0.625750777127463,0.0873147157762753,0.0247455219894721,0.481012084526803,-0.484749972239769,0.9,"rank"
"50",0.631522280963515,0.625750777127463,0.219734533064242,0.0349446258466476,0.403109773235266,0.146288810490788,0.9,"rank"
"51",0.631522280963515,0.625750777127463,0.219467493615951,0.0534430909159108,0.566093735194628,0.226966792813496,0.9,"rank"
"52",0.631522280963515,0.625750777127463,0.379467138469634,0.053998427347772,0.509595536108194,-0.256305779625602,0.9,"rank"
"53",0.631522280963515,0.625750777127463,0.441450328736281,0.0434717241506691,0.91474435226207,-0.0140643082376055,0.9,"rank"
"54",0.631522280963515,0.625750777127463,0.146291312498864,-0.0092855940013072,0.213821919344218,-0.383486523404618,0.9,"rank"
"55",0.631522280963515,0.625750777127463,0.358086816832091,-0.00653117378287508,0.498119187550815,0.468826905839622,0.9,"rank"
"56",0.631522280963515,0.625750777127463,0.389991851384284,0.197310872046938,0.67348948875025,0.105504991218616,0.9,"rank"
"57",0.631522280963515,0.625750777127463,0.0970712006857522,0.107353720551327,0.545649245629687,0.305209979780488,0.9,"rank"
"58",0.631522280963515,0.625750777127463,0.509636369162531,0.10759797750216,0.980887442666148,0.313390647961069,0.9,"rank"
"59",0.631522280963515,0.625750777127463,0.311571163962298,0.0650405908439273,0.730694901587335,0.0805621412208364,0.9,"rank"
"60",0.631522280963515,0.625750777127463,0.281009384175409,0.0737882320468759,0.400961616207476,-0.572995578065391,0.9,"rank"
"61",0.631522280963515,0.625750777127463,0.156900221124796,0.07598044647817,0.604512333849726,0.0629434703046661,0.9,"rank"
"62",0.631522280963515,0.625750777127463,0.476872366273042,0.16457959288285,0.411851205164715,-0.375861640629968,0.9,"rank"
"63",0.631522280963515,0.625750777127463,0.48652494247603,0.1079090923202,0.767583715636193,0.273147551228501,0.9,"rank"
"64",0.631522280963515,0.625750777127463,0.318290929820078,0.1066933752317,0.977858468362122,0.720153159498408,0.9,"rank"
"65",0.631522280963515,0.625750777127463,0.647105138500424,0.0130427141479802,0.636200974191887,-0.0490439748815081,0.9,"rank"
"66",0.631522280963515,0.625750777127463,0.554852380056924,-0.0145823055884491,0.805544741827688,0.406353226975592,0.9,"rank"
"67",0.631522280963515,0.625750777127463,0.168826064248754,0.0232243979899677,0.359868395531528,-0.201228849989395,0.9,"rank"
"68",0.631522280963515,0.625750777127463,0.24533713478042,0.137328436177774,0.463076197580162,0.309225927723587,0.9,"rank"
"69",0.631522280963515,0.625750777127463,0.238069481981842,0.270059346889986,0.56589086283834,0.319308767604255,0.9,"rank"
"70",0.631522280963515,0.625750777127463,0.714233522068177,-0.00372019721110589,0.931946807022118,-0.426333303234823,0.9,"rank"
"71",0.631522280963515,0.625750777127463,0.282363325003218,0.0624630429868904,0.208676319045662,0.125324237148288,0.9,"rank"
"72",0.631522280963515,0.625750777127463,0.381709661116099,0.0841695710550946,0.461540635357983,0.104640453564219,0.9,"rank"
"73",0.631522280963515,0.625750777127463,0.470162799604436,0.00447550890253361,0.657190523447952,0.434988158212415,0.9,"rank"
"74",0.631522280963515,0.625750777127463,0.134901802380836,0.0965294899633298,0.464303616608292,-0.325755059146707,0.9,"rank"
"75",0.631522280963515,0.625750777127463,0.162632963133427,0.0516877228919861,0.397642868810891,1.12432724308873,0.9,"rank"
"76",0.631522280963515,0.625750777127463,0.326389804646706,0.120091790999065,0.265378341131904,-0.00379945696997108,0.9,"rank"
"77",0.631522280963515,0.625750777127463,0.47077449555788,0.153058552904526,0.552319527664462,1.0303458023492,0.9,"rank"
"78",0.631522280963515,0.625750777127463,0.189651764254004,-0.00262831850967539,0.699821226851902,0.215533368437647,0.9,"rank"
"79",0.631522280963515,0.625750777127463,0.328789347275272,0.168016025256667,0.493805649897229,0.673812273469071,0.9,"rank"
"80",0.631522280963515,0.625750777127463,0.431245390023113,-0.00533903263059324,0.551341110952721,0.632255255882572,0.9,"rank"
"81",0.631522280963515,0.625750777127463,0.3357792879981,0.0813103387339744,0.545134840389192,0.508585101809299,0.9,"rank"
"82",0.631522280963515,0.625750777127463,0.238131824129598,0.148268706963585,0.383686653406027,0.341545769542978,0.9,"rank"
"83",0.631522280963515,0.625750777127463,0.633360864937803,0.0401042728771024,0.760384591867136,0.0982104385886657,0.9,"rank"
"84",0.631522280963515,0.625750777127463,0.248109210477536,0.111786997537793,0.776954435762068,1.01890768564767,0.9,"rank"
"85",0.631522280963515,0.625750777127463,0.22381983304354,0.0699702880871926,0.653336278890394,0.694820611159496,0.9,"rank"
"86",0.631522280963515,0.625750777127463,0.557239574766127,0.00392151074575775,0.715803735169183,-0.217077974391271,0.9,"rank"
"87",0.631522280963515,0.625750777127463,0.336834460837578,0.0821547228049436,0.439100134816718,0.176847536212282,0.9,"rank"
"88",0.631522280963515,0.625750777127463,0.207764413273165,0.0580561741049133,0.778172482982265,0.147809830321584,0.9,"rank"
"89",0.631522280963515,0.625750777127463,0.551450668343565,0.104435826235494,1.00431031494372,0.096982953282259,0.9,"rank"
"90",0.631522280963515,0.625750777127463,0.336517000514944,0.0199722339885151,0.559969276409935,-0.0943288300509959,0.9,"rank"
"91",0.631522280963515,0.625750777127463,0.308535147521249,-0.0177950599782766,0.618259597067354,-0.508084281133153,0.9,"rank"
"92",0.631522280963515,0.625750777127463,0.295083146075787,0.260882035564799,0.69761645194362,0.913145088815874,0.9,"rank"
"93",0.631522280963515,0.625750777127463,0.440351728332002,0.115203041721272,0.783523196251004,-0.330165688211757,0.9,"rank"
"94",0.631522280963515,0.625750777127463,0.243128151299694,0.135867292353894,0.446981160518032,0.424597222863809,0.9,"rank"
"95",0.631522280963515,0.625750777127463,0.13298585955358,-0.0140135677297473,0.640818146918187,0.0509600656420135,0.9,"rank"
"96",0.631522280963515,0.625750777127463,0.0782236086213309,0.0638005876009491,0.207946052895294,-0.106140288434078,0.9,"rank"
"97",0.631522280963515,0.625750777127463,0.173896144756921,0.00144965025162216,0.512284654681251,0.0282974028701046,0.9,"rank"
"98",0.631522280963515,0.625750777127463,0.210643766365439,0.0475919065068903,0.888791671162251,0.697756015936832,0.9,"rank"
"99",0.631522280963515,0.625750777127463,0.498674066940829,0.0572220060041085,0.6851362782835,0.593050855350907,0.9,"rank"
"100",0.631522280963515,0.625750777127463,0.48820144478104,0.0325555778067418,0.821154710121568,-0.30358379097051,0.9,"rank"
