"","X1","X2","X3","X4","X5","X6","cor","tran"
"69",2.94555463664925,9.51211034709345,2.5282151955628,8.37686270174655,2.61852027400987,7.35991979528028,0.5,"null"
"70",2.94555463664925,9.51211034709345,3.11911872160411,8.51967474097008,3.19143280028753,7.91589305368832,0.5,"null"
"71",2.94555463664925,9.51211034709345,2.08478438693424,9.17811586039022,2.21998453992848,7.88230276184716,0.5,"null"
"72",2.94555463664925,9.51211034709345,1.9102107822846,9.53801776091008,2.60416270945997,8.71834910586821,0.5,"null"
"73",2.94555463664925,9.51211034709345,2.19605580277573,7.81097155534234,2.75671418963103,8.35823134005513,0.5,"null"
"74",2.94555463664925,9.51211034709345,2.1357856906169,9.8120490287246,2.84646037552577,10.0335674038135,0.5,"null"
"75",2.94555463664925,9.51211034709345,2.06980038184366,9.30379021893762,2.80454312280773,6.95962823353494,0.5,"null"
"76",2.94555463664925,9.51211034709345,1.68630347769324,7.82384834811385,2.63045104247803,6.46510686368616,0.5,"null"
"77",2.94555463664925,9.51211034709345,1.8497425126528,8.06995970717155,2.65774046666644,6.64987493888493,0.5,"null"
"78",2.94555463664925,9.51211034709345,2.45309678493897,7.28771881016965,3.04231220820117,7.19222489282427,0.5,"null"
"79",2.94555463664925,9.51211034709345,1.65616526110234,9.52530738190231,3.02314983098458,7.77432166949911,0.5,"null"
"80",2.94555463664925,9.51211034709345,1.83545350556347,9.23553780772911,3.27638925459131,7.74726868897732,0.5,"null"
"81",2.94555463664925,9.51211034709345,2.5959622064555,9.12821415812868,3.1391029077789,8.36512939419652,0.5,"null"
"82",2.94555463664925,9.51211034709345,3.22771676994228,7.23299688774297,3.44943040375803,7.52299720840786,0.5,"null"
"83",2.94555463664925,9.51211034709345,1.60120459289458,7.27379949988077,2.40094147480308,5.82220434686081,0.5,"null"
"84",2.94555463664925,9.51211034709345,2.38069106421525,8.35014641665638,3.25288224095926,8.1374503801611,0.5,"null"
"85",2.94555463664925,9.51211034709345,1.92904510640736,7.34571682563405,2.34083986173651,6.12950352217345,0.5,"null"
"86",2.94555463664925,9.51211034709345,2.08887371895357,9.18100129614406,3.09118915728232,7.69605701032382,0.5,"null"
"87",2.94555463664925,9.51211034709345,1.99709005909401,9.1342437143054,2.5414037844786,7.70789702912625,0.5,"null"
"88",2.94555463664925,9.51211034709345,2.38608028677108,6.03548746449363,2.73199780099712,7.31749248333806,0.5,"null"
"89",2.94555463664925,9.51211034709345,1.8987523563282,8.24076729037516,2.24294448813145,6.31177762708593,0.5,"null"
"90",2.94555463664925,9.51211034709345,2.62349652102482,7.54749055226922,2.88889464748362,7.49226564638738,0.5,"null"
"91",2.94555463664925,9.51211034709345,2.30050773493106,8.42028434595319,3.04382862941582,7.59283613112871,0.5,"null"
"92",2.94555463664925,9.51211034709345,2.12485215341919,7.33128043966818,2.83691214371238,5.79765741732801,0.5,"null"
"93",2.94555463664925,9.51211034709345,3.15258569374293,10.5969924269492,2.69534576011608,6.65331950764478,0.5,"null"
"94",2.94555463664925,9.51211034709345,1.49774096393467,9.31822763434734,2.5745079458581,6.39024433221652,0.5,"null"
"95",2.94555463664925,9.51211034709345,1.83968726987635,8.73912697302085,2.59379152664441,7.94296958938271,0.5,"null"
"96",2.94555463664925,9.51211034709345,2.4027629989602,7.98610056448941,3.89804816246761,6.69233633557405,0.5,"null"
"97",2.94555463664925,9.51211034709345,1.45189396610623,9.14866696180958,1.8521810865452,8.47883786695597,0.5,"null"
"98",2.94555463664925,9.51211034709345,1.96740670308969,10.5496726373489,2.89359400531352,7.43835567269294,0.5,"null"
"99",2.94555463664925,9.51211034709345,2.78923764789268,8.08601260149744,3.09866864868061,8.09451335067801,0.5,"null"
"100",2.94555463664925,9.51211034709345,2.12086753234183,8.52434315567025,2.93612735066644,7.55622028289074,0.5,"null"
