"","X1","X2","X3","X4","X5","X6","cor","tran"
"91",2.59911229428731,2.43888924391819,1.36883323510968,0.0575671598652737,2.81692278923698,1.28203645463537,0.6,"rank"
"92",2.59911229428731,2.43888924391819,1.34772629878451,0.0714574070771339,2.63459271805679,2.43245058171025,0.6,"rank"
"93",2.59911229428731,2.43888924391819,1.62462398491646,0.0608727018942136,2.37142899330046,1.35842766176663,0.6,"rank"
"94",2.59911229428731,2.43888924391819,1.02322311725531,0.0716467602423117,2.23173177798214,1.38940018669123,0.6,"rank"
"95",2.59911229428731,2.43888924391819,1.1157920628379,0.277297085547317,2.77375477074668,1.35354214972447,0.6,"rank"
"96",2.59911229428731,2.43888924391819,1.15439836903652,0.43517053720976,3.39798630504949,2.01740961583665,0.6,"rank"
"97",2.59911229428731,2.43888924391819,1.95969148926974,0.136462182338,4.04430334377652,1.80892994486135,0.6,"rank"
"98",2.59911229428731,2.43888924391819,1.84143197049094,0.0921455051353978,2.70181981252969,1.50254640425253,0.6,"rank"
"99",2.59911229428731,2.43888924391819,1.45099042626129,0.0985205163552417,2.29116227167904,0.813265843449724,0.6,"rank"
"100",2.59911229428731,2.43888924391819,1.42043997631247,0.0512667284393181,2.79440513753219,1.72411134611518,0.6,"rank"
