"","X1","X2","X3","X4","X5","X6","cor","tran"
"29",3.71203718182368,4.75256747282217,2.95050752268819,4.33601086489628,3.7446693967213,5.25402960614405,0.1,"null"
"30",3.71203718182368,4.75256747282217,3.43174919528375,6.33392178433791,4.24414059704178,6.33916531205903,0.1,"null"
"31",3.71203718182368,4.75256747282217,2.60967240073342,6.83477622475349,3.99663879024017,6.76297908153378,0.1,"null"
"32",3.71203718182368,4.75256747282217,3.72445308395247,4.74769850444696,4.18684590180854,4.65061887334114,0.1,"null"
"33",3.71203718182368,4.75256747282217,3.62620940991006,5.5629498852861,4.2262858622004,7.23477887232342,0.1,"null"
"34",3.71203718182368,4.75256747282217,3.53007482748452,5.16069965976665,4.62041577635116,3.90778446884833,0.1,"null"
"35",3.71203718182368,4.75256747282217,3.31143477516097,5.29560521986385,3.53110874457889,4.81933898396343,0.1,"null"
"36",3.71203718182368,4.75256747282217,3.36644857455977,5.4024950322429,3.94644279241971,4.81082873260873,0.1,"null"
"37",3.71203718182368,4.75256747282217,3.60988738455901,4.99932138668642,4.32200608116223,4.67939295181688,0.1,"null"
"38",3.71203718182368,4.75256747282217,4.13502036338176,5.53221390743747,4.89602068028006,5.4752583989318,0.1,"null"
"39",3.71203718182368,4.75256747282217,3.02918589311382,3.99623129798417,3.82627219571008,4.00175648593916,0.1,"null"
"40",3.71203718182368,4.75256747282217,2.04790933953893,3.56624797516796,3.35604752936138,4.64506298561182,0.1,"null"
"41",3.71203718182368,4.75256747282217,3.33441444565728,6.96380386296421,4.0306034826423,6.66833582626495,0.1,"null"
"42",3.71203718182368,4.75256747282217,3.64568660199155,7.11921717679601,3.94370106789153,6.4127791488337,0.1,"null"
"43",3.71203718182368,4.75256747282217,2.52682681576938,4.57519498839006,3.53669854788582,5.05818499897128,0.1,"null"
"44",3.71203718182368,4.75256747282217,3.6351067943218,5.32574488140662,5.05425524792675,5.43135298523958,0.1,"null"
"45",3.71203718182368,4.75256747282217,2.90651224709488,6.92188107933161,3.67515247445569,5.93861316471084,0.1,"null"
"46",3.71203718182368,4.75256747282217,3.62165601532868,5.18461362963156,4.62458196742803,4.74404925211846,0.1,"null"
"47",3.71203718182368,4.75256747282217,3.60442832696982,5.71979230152337,3.94266282118949,5.78811420866503,0.1,"null"
"48",3.71203718182368,4.75256747282217,3.05310514172097,3.52951386988252,3.60963781812453,5.57939511170288,0.1,"null"
"49",3.71203718182368,4.75256747282217,3.10392227364173,5.10318450662133,4.26320224873753,6.60015065656485,0.1,"null"
"50",3.71203718182368,4.75256747282217,2.84423528213148,5.58172118458271,4.14670559611446,5.63112018165164,0.1,"null"
"51",3.71203718182368,4.75256747282217,3.81423164050766,8.49853239846691,4.55702913615685,8.1510977991605,0.1,"null"
"52",3.71203718182368,4.75256747282217,2.32240317359451,4.73626492443951,2.96408184528813,6.65175955089099,0.1,"null"
"53",3.71203718182368,4.75256747282217,2.96362080278093,5.09131449124348,4.24952026973341,4.32067652609128,0.1,"null"
"54",3.71203718182368,4.75256747282217,2.94191890850172,5.62748160281858,3.47686773859398,5.76432829209182,0.1,"null"
"55",3.71203718182368,4.75256747282217,2.80299308359413,3.6855346017232,4.17084081114099,3.7448791690137,0.1,"null"
"56",3.71203718182368,4.75256747282217,2.89023611290719,6.65911835226025,4.17805607957693,7.56682354776283,0.1,"null"
"57",3.71203718182368,4.75256747282217,3.6413950237812,4.35334574511647,3.72439169958278,4.00570520659017,0.1,"null"
"58",3.71203718182368,4.75256747282217,4.20039516812093,5.20793882481179,4.88478247006019,6.34871476447846,0.1,"null"
"59",3.71203718182368,4.75256747282217,2.23706256505705,4.07195316981367,3.21560017812515,5.44761956042713,0.1,"null"
"60",3.71203718182368,4.75256747282217,3.49970944630889,5.32503955975147,4.23850500085938,5.15105173429931,0.1,"null"
"61",3.71203718182368,4.75256747282217,2.72223578279661,4.73053779821446,3.86722220301142,4.84710066874024,0.1,"null"
"62",3.71203718182368,4.75256747282217,3.951063880182,5.01429114584187,4.73910977399707,5.93972004260611,0.1,"null"
"63",3.71203718182368,4.75256747282217,3.97403973885865,5.23876447985103,3.91214432257225,5.81742039957485,0.1,"null"
"64",3.71203718182368,4.75256747282217,2.64140338441345,3.45564954422741,3.54272599569974,4.29368375152159,0.1,"null"
"65",3.71203718182368,4.75256747282217,3.11526766596615,5.8767498990926,4.09612556640502,6.2290785552342,0.1,"null"
"66",3.71203718182368,4.75256747282217,2.67957119382831,4.2620758691688,3.88546622211501,4.97448070310132,0.1,"null"
"67",3.71203718182368,4.75256747282217,4.57753795104307,3.94153442191971,4.70762600942319,4.88904370665452,0.1,"null"
"68",3.71203718182368,4.75256747282217,3.41890845498045,4.60825102853905,4.18282065571094,4.9884233555811,0.1,"null"
"69",3.71203718182368,4.75256747282217,4.00412517017325,4.70859555012503,4.85131190367098,5.16160842628843,0.1,"null"
"70",3.71203718182368,4.75256747282217,2.87725684793824,7.0886107650926,4.41651218960863,5.99985950783116,0.1,"null"
"71",3.71203718182368,4.75256747282217,3.28562270911859,4.70867319670844,3.71249377447064,4.16852304734733,0.1,"null"
"72",3.71203718182368,4.75256747282217,2.67113525509485,5.21427727469301,4.06628942581415,4.46440467511703,0.1,"null"
"73",3.71203718182368,4.75256747282217,3.68388229872696,4.74526776120271,3.93946413716044,4.70715625263427,0.1,"null"
"74",3.71203718182368,4.75256747282217,4.06460341730087,4.25080071100084,4.24682509394333,5.28151561684537,0.1,"null"
"75",3.71203718182368,4.75256747282217,3.74817677881787,7.17505629146921,4.45903073680813,7.58802700283199,0.1,"null"
"76",3.71203718182368,4.75256747282217,2.70516010897913,4.85933332183443,3.93751104110995,5.26993929388473,0.1,"null"
"77",3.71203718182368,4.75256747282217,4.26153793908643,3.75624638802959,4.87613385205578,3.4148448719021,0.1,"null"
"78",3.71203718182368,4.75256747282217,3.44576114646756,6.15140229712638,4.66516570077522,6.28830484382386,0.1,"null"
"79",3.71203718182368,4.75256747282217,3.05579987205357,4.09512303527348,3.34576584067772,4.94932426431975,0.1,"null"
"80",3.71203718182368,4.75256747282217,3.0048090207506,6.31379801935616,3.65909800253841,6.32852504546577,0.1,"null"
"81",3.71203718182368,4.75256747282217,3.1486802320444,4.68783142100187,4.03964233645115,4.65187527793687,0.1,"null"
"82",3.71203718182368,4.75256747282217,3.02487056604919,4.99388185147851,3.9321266296583,5.35436927675098,0.1,"null"
"83",3.71203718182368,4.75256747282217,3.56464561144905,5.82963737396537,4.40865940538615,7.33448736516184,0.1,"null"
"84",3.71203718182368,4.75256747282217,4.20146699468048,4.13092225085972,3.74334934733441,4.16690653794576,0.1,"null"
"85",3.71203718182368,4.75256747282217,3.01749375328946,4.60668227562365,3.91612540575501,5.56617750299072,0.1,"null"
"86",3.71203718182368,4.75256747282217,3.79939197572759,7.25981058652801,4.35411718694543,6.28690770733035,0.1,"null"
"87",3.71203718182368,4.75256747282217,4.03344242244285,7.04243745960784,4.93946151760025,6.20963957952059,0.1,"null"
"88",3.71203718182368,4.75256747282217,3.2535960873875,3.5250313054726,3.8799355814354,5.0096916978795,0.1,"null"
"89",3.71203718182368,4.75256747282217,2.94278372328707,6.57637716745451,3.92077354359769,6.93249563032893,0.1,"null"
"90",3.71203718182368,4.75256747282217,4.23212893079869,4.43125480875706,4.59558720714645,5.62720799779158,0.1,"null"
"91",3.71203718182368,4.75256747282217,2.95798980988037,7.12991539742846,3.71599335928712,7.82120770098363,0.1,"null"
"92",3.71203718182368,4.75256747282217,2.97806706890505,4.6458530635305,3.69377124634235,5.18290928453087,0.1,"null"
"93",3.71203718182368,4.75256747282217,3.90323895986149,6.49748266006516,3.80624632192676,6.94332115018864,0.1,"null"
"94",3.71203718182368,4.75256747282217,3.0134174607167,5.91659240082315,3.17105387797888,6.05888349188093,0.1,"null"
"95",3.71203718182368,4.75256747282217,2.59240051026932,6.63915699584803,3.62189555300854,7.15992486761177,0.1,"null"
"96",3.71203718182368,4.75256747282217,3.27783348979794,3.99288195657636,3.80356473531069,3.36419550448613,0.1,"null"
"97",3.71203718182368,4.75256747282217,2.89892521457081,4.93528181981736,3.28800672703421,5.61703243406164,0.1,"null"
"98",3.71203718182368,4.75256747282217,2.5107674772605,4.69076718156079,3.22316393915649,4.80394320463279,0.1,"null"
"99",3.71203718182368,4.75256747282217,3.16630870505669,5.32071744516714,3.7793010039023,5.51847795989799,0.1,"null"
"100",3.71203718182368,4.75256747282217,4.11065871299756,5.93265014172345,5.39719374261859,5.64574478187884,0.1,"null"
