"","X1","X2","X3","X4","X5","X6","cor","tran"
"69",0.648443937453337,1.12940390335571,0.192563285714401,0.0934124186692788,0.387042079281406,-0.00730266308316629,0.9,"null"
"70",0.648443937453337,1.12940390335571,0.446237420034776,0.102007022552455,0.914980158666906,1.53523056921513,0.9,"null"
"71",0.648443937453337,1.12940390335571,0.228060115471315,0.116865649289066,0.355266371105017,0.732719153757271,0.9,"null"
"72",0.648443937453337,1.12940390335571,0.287128491958895,0.151306895684524,0.58661023679978,1.53323615699751,0.9,"null"
"73",0.648443937453337,1.12940390335571,0.222076343974546,0.105643099100269,0.228477491504836,0.731949753814751,0.9,"null"
"74",0.648443937453337,1.12940390335571,0.46954411586201,0.0731953409069498,0.701399335086347,0.398422660549477,0.9,"null"
"75",0.648443937453337,1.12940390335571,0.24319216494813,0.273060017790012,0.605937001457171,2.06471463212434,0.9,"null"
"76",0.648443937453337,1.12940390335571,0.170344826389529,0.0662052611937448,0.989053355535135,1.90094826883254,0.9,"null"
"77",0.648443937453337,1.12940390335571,0.399579654630522,0.130913246734293,0.870610330687362,1.43684073101318,0.9,"null"
"78",0.648443937453337,1.12940390335571,0.418279694821823,0.167088191788323,0.773878970491452,0.217263250840475,0.9,"null"
"79",0.648443937453337,1.12940390335571,0.601322038688331,0.200392794579195,1.11116785456392,0.0831233483902682,0.9,"null"
"80",0.648443937453337,1.12940390335571,0.365868157883807,0.0679581850339138,0.781598983067201,0.712935512317349,0.9,"null"
"81",0.648443937453337,1.12940390335571,0.676014419943624,0.105589550570177,0.78752676669896,0.519531875015149,0.9,"null"
"82",0.648443937453337,1.12940390335571,0.473062090308227,0.066232698250582,0.56429895556026,1.63304906539586,0.9,"null"
"83",0.648443937453337,1.12940390335571,0.557053043794813,0.1678049522082,0.783995454402019,0.751636663404053,0.9,"null"
"84",0.648443937453337,1.12940390335571,0.243206538032374,0.0889056274377396,0.330031354510809,0.86577272247694,0.9,"null"
"85",0.648443937453337,1.12940390335571,0.117774119126657,0.0800067493948994,0.269972089565056,1.12028661985294,0.9,"null"
"86",0.648443937453337,1.12940390335571,0.471213899646257,0.15980126004774,0.788553250113006,0.64832968462369,0.9,"null"
"87",0.648443937453337,1.12940390335571,0.543980852028051,0.104832972280328,0.654834956978911,1.7012486455669,0.9,"null"
"88",0.648443937453337,1.12940390335571,0.42228924400453,0.255089639942951,0.767070533626616,1.68618677708844,0.9,"null"
"89",0.648443937453337,1.12940390335571,0.965997724254515,0.153583430339213,1.61572372982315,1.14939855027075,0.9,"null"
"90",0.648443937453337,1.12940390335571,0.390325712747397,0.16624680594809,0.537288885559096,1.37363663221801,0.9,"null"
"91",0.648443937453337,1.12940390335571,0.238897829273741,0.15697321959853,0.504230060611142,2.17860660125455,0.9,"null"
"92",0.648443937453337,1.12940390335571,0.610776318313929,0.110997628633387,0.761365907204077,0.771044566202711,0.9,"null"
"93",0.648443937453337,1.12940390335571,0.524478261394814,0.183605538872283,0.881023978605869,1.42697406357196,0.9,"null"
"94",0.648443937453337,1.12940390335571,0.396757332472507,0.15321588756772,0.624753763060803,3.60461123428305,0.9,"null"
"95",0.648443937453337,1.12940390335571,0.373673321301975,0.0976603536715281,0.922294356137307,1.23178859362405,0.9,"null"
"96",0.648443937453337,1.12940390335571,0.273521305462329,0.0744952737728488,0.961750119438281,2.04556644989542,0.9,"null"
"97",0.648443937453337,1.12940390335571,0.322795295881488,0.0354203828794621,0.887045021288137,1.52244220033377,0.9,"null"
"98",0.648443937453337,1.12940390335571,0.731800423010929,0.0778056518365887,0.898773828437989,1.37409902791055,0.9,"null"
"99",0.648443937453337,1.12940390335571,0.56261994096721,0.273970750637776,0.802279106554164,1.19868327555769,0.9,"null"
"100",0.648443937453337,1.12940390335571,0.284251420471547,0.00855676827485971,0.622202703105504,0.567263143629781,0.9,"null"
