"","X1","X2","X3","X4","X5","X6","cor","tran"
"20",2.76276540825652,8.38174653274815,2.73926754627422,11.2624380229131,2.84843629180328,11.0650448245228,0.7,"rank"
"21",2.76276540825652,8.38174653274815,3.35712301687367,11.9643214364282,3.22418173872786,10.393934643512,0.7,"rank"
"22",2.76276540825652,8.38174653274815,2.1659883298794,13.3784044775163,1.97725073134351,11.57729947096,0.7,"rank"
"23",2.76276540825652,8.38174653274815,2.24411959156977,11.9226159471996,2.67985962725014,10.2122572361213,0.7,"rank"
"24",2.76276540825652,8.38174653274815,1.70858975255059,11.6766176050201,2.27963895327702,12.1726476344089,0.7,"rank"
"25",2.76276540825652,8.38174653274815,2.6164785911322,14.5565774034322,2.83686104519262,13.9052480915035,0.7,"rank"
"26",2.76276540825652,8.38174653274815,1.82173692152591,10.6135085543643,1.60692759862009,9.83474016478963,0.7,"rank"
"27",2.76276540825652,8.38174653274815,1.80580646459421,11.012367156958,1.50657506997763,10.7489627594309,0.7,"rank"
"28",2.76276540825652,8.38174653274815,3.20558291240238,11.4790865387646,3.00260631088064,10.963003386521,0.7,"rank"
"29",2.76276540825652,8.38174653274815,2.22134652797481,11.4783944622613,2.07171407652192,9.42391805276943,0.7,"rank"
"30",2.76276540825652,8.38174653274815,2.70800541589005,11.0430795861402,2.86851516870436,10.0397784327513,0.7,"rank"
"31",2.76276540825652,8.38174653274815,2.02925313117963,15.2737672577471,1.77416361225342,12.7154827676821,0.7,"rank"
"32",2.76276540825652,8.38174653274815,2.26405981856225,12.6918890400601,2.31491929468007,11.8927006050577,0.7,"rank"
"33",2.76276540825652,8.38174653274815,2.60019543335441,11.9503224272951,2.23922195080266,10.0439402741854,0.7,"rank"
"34",2.76276540825652,8.38174653274815,2.25564457168762,9.87623885795269,1.74321773181177,8.57722525566357,0.7,"rank"
"35",2.76276540825652,8.38174653274815,2.34666315422064,13.7479143938794,2.62606888359341,12.471135727889,0.7,"rank"
"36",2.76276540825652,8.38174653274815,2.79464389407847,10.2323705301034,2.63523544017323,9.59238087673752,0.7,"rank"
"37",2.76276540825652,8.38174653274815,1.8336478230144,10.0029674588547,1.87270203451839,9.6753541192345,0.7,"rank"
"38",2.76276540825652,8.38174653274815,2.63148992954197,13.3073297232591,2.48423547532271,12.2822095088122,0.7,"rank"
"39",2.76276540825652,8.38174653274815,2.7963182731647,11.4528723301296,2.49073164875536,9.96632333781318,0.7,"rank"
"40",2.76276540825652,8.38174653274815,2.62503759070365,12.2025918775461,2.71798989098033,10.3779572731416,0.7,"rank"
"41",2.76276540825652,8.38174653274815,2.81330392715369,11.4278325781785,2.56684632453241,10.2305935934541,0.7,"rank"
"42",2.76276540825652,8.38174653274815,3.77967795218294,11.2786588096516,3.45930726980552,9.59794343443063,0.7,"rank"
"43",2.76276540825652,8.38174653274815,3.22883474343619,11.9680208401395,3.00572864887251,10.6924409978019,0.7,"rank"
"44",2.76276540825652,8.38174653274815,3.11587783714018,12.2086728855515,2.68926250123424,10.8439858263399,0.7,"rank"
"45",2.76276540825652,8.38174653274815,2.99531857803236,9.77764697883696,2.89034138607335,8.02339493486325,0.7,"rank"
"46",2.76276540825652,8.38174653274815,3.32441300939046,12.0867858449759,2.82821873813052,10.1730045263417,0.7,"rank"
"47",2.76276540825652,8.38174653274815,2.17927990060595,13.2427973096864,1.78414102244028,11.6682524292405,0.7,"rank"
"48",2.76276540825652,8.38174653274815,2.56476209579857,11.995593135349,2.37354149141184,11.2205349004492,0.7,"rank"
"49",2.76276540825652,8.38174653274815,2.03966036868207,11.7397215277133,1.95230841916071,10.342519277044,0.7,"rank"
"50",2.76276540825652,8.38174653274815,2.03232895081656,11.9402543274013,2.1348634698229,10.2608579548775,0.7,"rank"
"51",2.76276540825652,8.38174653274815,2.74324513443721,11.3676791292874,2.30133102425315,9.54364590871484,0.7,"rank"
"52",2.76276540825652,8.38174653274815,2.15462116275536,11.4091089416682,2.96038087102376,9.24411936516124,0.7,"rank"
"53",2.76276540825652,8.38174653274815,2.57030738707899,10.1756653063249,2.25015910714919,9.7615624854652,0.7,"rank"
"54",2.76276540825652,8.38174653274815,2.18330501657356,12.5068462209064,2.2171682143584,10.2532682408398,0.7,"rank"
"55",2.76276540825652,8.38174653274815,3.22585855339276,13.5145040880187,3.00394498404794,13.3499193627637,0.7,"rank"
"56",2.76276540825652,8.38174653274815,3.60719625279789,11.9018828391335,3.55154805087993,9.83520404526874,0.7,"rank"
"57",2.76276540825652,8.38174653274815,2.08596190011705,11.049895213837,2.53288245482181,9.31997985168559,0.7,"rank"
"58",2.76276540825652,8.38174653274815,2.43685761779086,8.97438246530837,2.53259503596265,9.71216453724842,0.7,"rank"
"59",2.76276540825652,8.38174653274815,2.48515151921483,12.2350841488156,2.61628883443727,9.92187431481781,0.7,"rank"
"60",2.76276540825652,8.38174653274815,2.92414710629086,13.0485214098966,2.61350928045463,10.9915437130377,0.7,"rank"
"61",2.76276540825652,8.38174653274815,2.19130155582517,12.3595017159954,2.11435663250528,12.5670717023189,0.7,"rank"
"62",2.76276540825652,8.38174653274815,1.82137240060276,13.7483290536768,1.73753989178916,13.1424645698089,0.7,"rank"
"63",2.76276540825652,8.38174653274815,2.77467220045317,13.0278028556561,2.68522932002901,11.0096918462529,0.7,"rank"
"64",2.76276540825652,8.38174653274815,2.43624724505769,12.6091182583963,2.45998483696893,10.6697642505602,0.7,"rank"
"65",2.76276540825652,8.38174653274815,2.75400084316767,10.4210940094015,2.55678543998051,10.4306636480521,0.7,"rank"
"66",2.76276540825652,8.38174653274815,1.87999002067024,11.9869386667183,2.32274205277176,11.4510423639625,0.7,"rank"
"67",2.76276540825652,8.38174653274815,3.44781853172292,11.3877580837422,3.20809261532512,11.7395114239415,0.7,"rank"
"68",2.76276540825652,8.38174653274815,2.82491994960148,11.7842990683039,2.94654322365338,9.54591212814173,0.7,"rank"
"69",2.76276540825652,8.38174653274815,2.7210702109737,11.44168985025,2.58085061724978,9.27167171433439,0.7,"rank"
"70",2.76276540825652,8.38174653274815,3.22057923868176,10.3207543599151,2.83189456770762,8.75695805702542,0.7,"rank"
"71",2.76276540825652,8.38174653274815,2.62498021547886,11.1003823859955,3.08596500371465,9.11273461349883,0.7,"rank"
"72",2.76276540825652,8.38174653274815,2.91380428751465,12.9360260141292,2.20957898545764,11.7705140970558,0.7,"rank"
"73",2.76276540825652,8.38174653274815,2.57789887688591,12.2981193393704,2.58924601727573,11.6853543881241,0.7,"rank"
"74",2.76276540825652,8.38174653274815,3.09386549783195,11.488144889143,3.0168450832018,11.7975488435627,0.7,"rank"
"75",2.76276540825652,8.38174653274815,2.40166431535457,14.2977357362587,2.14152781115577,14.930127130527,0.7,"rank"
"76",2.76276540825652,8.38174653274815,2.19073856809714,12.1355816661028,1.92272222150816,11.8626959621022,0.7,"rank"
"77",2.76276540825652,8.38174653274815,2.13911818679202,11.4086094593847,2.44396178947917,8.09228157682952,0.7,"rank"
"78",2.76276540825652,8.38174653274815,4.06704784612601,8.55965409142427,3.29779070734781,6.90781345954168,0.7,"rank"
"79",2.76276540825652,8.38174653274815,2.88181681020307,11.3583559354378,2.94264451317965,10.1306679400131,0.7,"rank"
"80",2.76276540825652,8.38174653274815,2.59935259062349,11.1554562052557,2.21162096061859,9.97715216740373,0.7,"rank"
"81",2.76276540825652,8.38174653274815,3.4253878984523,12.0588556350266,2.80828406460099,10.0623072691671,0.7,"rank"
"82",2.76276540825652,8.38174653274815,2.01910904253525,13.5941359493095,2.36037033703905,12.7705887684476,0.7,"rank"
"83",2.76276540825652,8.38174653274815,1.84273645157074,11.2239520281333,2.40129464611153,10.4909681556038,0.7,"rank"
"84",2.76276540825652,8.38174653274815,2.90336457368345,13.8192747708601,2.85143765399051,11.3780298374143,0.7,"rank"
"85",2.76276540825652,8.38174653274815,2.55270126785368,12.8515484859417,2.130934565177,10.4289979385019,0.7,"rank"
"86",2.76276540825652,8.38174653274815,2.86126191119334,14.3741875081896,2.69378594426292,13.120160940294,0.7,"rank"
"87",2.76276540825652,8.38174653274815,3.07927950396696,11.2661045142832,2.77582653076595,8.93114980170262,0.7,"rank"
"88",2.76276540825652,8.38174653274815,1.70677780308778,9.30114029941322,2.66460086801873,9.30090811498102,0.7,"rank"
"89",2.76276540825652,8.38174653274815,3.22374557671778,11.3989223603565,2.61677443107363,12.0711814988648,0.7,"rank"
"90",2.76276540825652,8.38174653274815,2.01917102651001,9.7191631354997,2.13356837458675,9.80489058527072,0.7,"rank"
"91",2.76276540825652,8.38174653274815,2.79311788320693,11.0857369276857,2.76864297410903,10.0304519770129,0.7,"rank"
"92",2.76276540825652,8.38174653274815,1.77809093445382,13.41141010865,2.21786341622189,12.5865818120879,0.7,"rank"
"93",2.76276540825652,8.38174653274815,2.93799523739056,12.2009703000664,2.78415754285964,10.7386476764751,0.7,"rank"
"94",2.76276540825652,8.38174653274815,2.21723672698326,11.9062144793414,1.89000164023443,10.7806839178425,0.7,"rank"
"95",2.76276540825652,8.38174653274815,2.76038248365023,11.1511996438733,2.7895833158437,9.27765705398086,0.7,"rank"
"96",2.76276540825652,8.38174653274815,3.15058480479866,12.9335515275378,3.26396269961005,9.83810953285731,0.7,"rank"
"97",2.76276540825652,8.38174653274815,2.22268646651416,11.7066447329517,2.22712263423067,9.37140232627871,0.7,"rank"
"98",2.76276540825652,8.38174653274815,3.06115738170082,10.7776923911041,3.0215145189951,9.55483918918101,0.7,"rank"
"99",2.76276540825652,8.38174653274815,2.99466310700847,11.4702225699479,2.71508316703765,10.2681786930707,0.7,"rank"
"100",2.76276540825652,8.38174653274815,2.44784018214256,12.903434961805,2.47912843597458,12.6164305282452,0.7,"rank"
