"","X1","X2","X3","X4","X5","X6","cor","tran"
"30",3.19165491452363,7.53121559581192,1.6050575577011,11.3637394800259,2.39276005009463,5.93189516804345,0.3,"rank"
"31",3.19165491452363,7.53121559581192,1.84288339249587,11.8432632048888,2.79715698840789,8.13767618428058,0.3,"rank"
"32",3.19165491452363,7.53121559581192,1.90489332852207,9.56177657358437,2.55922090140214,8.46682366013085,0.3,"rank"
"33",3.19165491452363,7.53121559581192,2.03089652546896,11.0732254765514,2.68904137071202,6.64336692563266,0.3,"rank"
"34",3.19165491452363,7.53121559581192,1.62897241989538,10.840825308568,3.88879221695084,5.61026613657695,0.3,"rank"
"35",3.19165491452363,7.53121559581192,2.62562621619955,11.255982714435,4.06332720723096,6.93424285756206,0.3,"rank"
"36",3.19165491452363,7.53121559581192,2.17513361485214,14.2449298122189,4.39415284285215,9.51554861179865,0.3,"rank"
"37",3.19165491452363,7.53121559581192,2.97666928127964,9.29786092822588,4.46886673853963,6.48066163907884,0.3,"rank"
"38",3.19165491452363,7.53121559581192,1.45594237625088,11.2957024082944,4.0501628219632,6.16666654694714,0.3,"rank"
"39",3.19165491452363,7.53121559581192,2.02734747254282,11.0545973744676,2.82335571011841,5.85251934840088,0.3,"rank"
"40",3.19165491452363,7.53121559581192,1.8080985050222,8.36386668733035,2.61609609186788,5.6193254613896,0.3,"rank"
"41",3.19165491452363,7.53121559581192,1.79071026746626,12.2916491724548,3.0387843576859,7.62623097025984,0.3,"rank"
"42",3.19165491452363,7.53121559581192,1.86110903174498,13.2275778374651,3.59232159391973,7.41930929151972,0.3,"rank"
"43",3.19165491452363,7.53121559581192,2.3605927262464,11.2966930749227,4.39084959023768,8.11183358529788,0.3,"rank"
"44",3.19165491452363,7.53121559581192,1.59710211364051,8.84072317743871,2.97602562889674,7.11442314873872,0.3,"rank"
"45",3.19165491452363,7.53121559581192,2.13517942185169,11.8114458630279,3.67354391866349,7.01391761523739,0.3,"rank"
"46",3.19165491452363,7.53121559581192,3.0150930626062,9.22480494314477,3.6139380039746,6.7637956011243,0.3,"rank"
"47",3.19165491452363,7.53121559581192,1.57719166297338,10.251857042868,2.58581212527871,5.77395335353748,0.3,"rank"
"48",3.19165491452363,7.53121559581192,1.80725468183909,12.8379726173189,2.82323024708288,6.42029632470268,0.3,"rank"
"49",3.19165491452363,7.53121559581192,1.84774616997649,11.0474944746198,2.4751836048639,7.78638164784462,0.3,"rank"
"50",3.19165491452363,7.53121559581192,1.9339943505398,11.1556683389952,3.27553572751496,8.61921843389202,0.3,"rank"
"51",3.19165491452363,7.53121559581192,1.75890154319465,15.8347584924594,2.49819268444724,8.11429289797742,0.3,"rank"
"52",3.19165491452363,7.53121559581192,1.42953159396263,12.3339038516483,3.29296001427114,6.80947990091806,0.3,"rank"
"53",3.19165491452363,7.53121559581192,2.39430966722117,13.2080867300807,2.93325046770249,6.48554096605195,0.3,"rank"
"54",3.19165491452363,7.53121559581192,1.57846987816732,14.8217233666999,3.231055875669,7.36575791681901,0.3,"rank"
"55",3.19165491452363,7.53121559581192,2.34805764942614,12.5328568277521,3.45843169171223,6.93348663660574,0.3,"rank"
"56",3.19165491452363,7.53121559581192,2.30892662280747,11.3777478830439,2.95500484889147,8.22358897457657,0.3,"rank"
"57",3.19165491452363,7.53121559581192,1.37321434551238,11.6608793231878,3.20403162349062,7.82497341525161,0.3,"rank"
"58",3.19165491452363,7.53121559581192,1.55004029790381,14.4173018132432,3.18751097081208,10.0611782079467,0.3,"rank"
"59",3.19165491452363,7.53121559581192,1.58489498280524,11.1624333507711,2.88452235234048,6.96788715113199,0.3,"rank"
"60",3.19165491452363,7.53121559581192,2.98010186718345,12.320619452989,3.61197305549468,7.16029027835164,0.3,"rank"
"61",3.19165491452363,7.53121559581192,2.236714687031,8.11955995492601,2.86497286846085,6.42968604622076,0.3,"rank"
"62",3.19165491452363,7.53121559581192,2.11754596404806,12.1289447162176,3.17179183163248,7.55272622365566,0.3,"rank"
"63",3.19165491452363,7.53121559581192,1.68015398954547,11.9005628114843,2.85493402438322,7.34816575273913,0.3,"rank"
"64",3.19165491452363,7.53121559581192,2.02755493221476,15.6491706359008,2.79809713165037,7.16305146249015,0.3,"rank"
"65",3.19165491452363,7.53121559581192,1.30941658580061,10.5858171410715,2.4983289689342,8.02508261735068,0.3,"rank"
"66",3.19165491452363,7.53121559581192,1.29856219510299,10.825871044699,2.42897469344519,6.18637214082244,0.3,"rank"
"67",3.19165491452363,7.53121559581192,2.31012915471353,9.15906131233804,3.28356862506597,5.28389252102312,0.3,"rank"
"68",3.19165491452363,7.53121559581192,1.5384884854723,11.6245736938173,2.86828169428861,7.09594429804397,0.3,"rank"
"69",3.19165491452363,7.53121559581192,1.20064134446099,10.3358159523116,3.05861209475033,6.55658333066643,0.3,"rank"
"70",3.19165491452363,7.53121559581192,2.10635021872164,12.452530507451,2.99638626940593,8.93182702311049,0.3,"rank"
"71",3.19165491452363,7.53121559581192,2.81463834907172,12.6620844240478,2.75668065193799,6.4083494079909,0.3,"rank"
"72",3.19165491452363,7.53121559581192,1.80804480976306,12.0544470002705,2.49725345708199,7.75880262192164,0.3,"rank"
"73",3.19165491452363,7.53121559581192,1.94808120512828,11.499945944008,2.43507126130523,6.90344774463166,0.3,"rank"
"74",3.19165491452363,7.53121559581192,2.71571918752037,13.6467842482891,3.97214296900369,6.50756393285029,0.3,"rank"
"75",3.19165491452363,7.53121559581192,2.6219183671447,10.9667490492882,4.13908240916501,5.00457422398351,0.3,"rank"
"76",3.19165491452363,7.53121559581192,3.01947637745482,12.848163862594,3.48547511202907,7.8366453671602,0.3,"rank"
"77",3.19165491452363,7.53121559581192,1.56667697982296,14.4517450877305,3.19002866331135,6.69690215210934,0.3,"rank"
"78",3.19165491452363,7.53121559581192,2.49426983921938,12.6882925886092,3.62036923162638,6.37799108698606,0.3,"rank"
"79",3.19165491452363,7.53121559581192,2.21002534278908,11.5563495586805,3.96588631191404,7.09581648348429,0.3,"rank"
"80",3.19165491452363,7.53121559581192,2.53983550447854,10.1134686774979,3.75686382027294,6.85834360095027,0.3,"rank"
"81",3.19165491452363,7.53121559581192,2.30423933039452,10.8748982434375,3.19575093622533,8.14727516911043,0.3,"rank"
"82",3.19165491452363,7.53121559581192,1.85398991059771,10.4643567524119,2.62678638716239,5.87812848892379,0.3,"rank"
"83",3.19165491452363,7.53121559581192,1.71100552018326,11.9830396722862,3.23918886325872,5.6097145500786,0.3,"rank"
"84",3.19165491452363,7.53121559581192,2.99294876738782,15.6411679760324,3.20089320196643,8.11422521217774,0.3,"rank"
"85",3.19165491452363,7.53121559581192,1.6335262710327,11.1181259528394,3.53144967127207,6.77359256433362,0.3,"rank"
"86",3.19165491452363,7.53121559581192,1.94212205502246,14.9636091650346,2.67793012435792,6.13852834051003,0.3,"rank"
"87",3.19165491452363,7.53121559581192,1.26904741304265,14.2287528250169,2.71664916143218,8.0782065917046,0.3,"rank"
"88",3.19165491452363,7.53121559581192,1.56462971888556,9.77156838353168,2.83673308508265,5.47141718122216,0.3,"rank"
"89",3.19165491452363,7.53121559581192,2.7802392546291,14.7329360661437,3.53288019651309,7.56145856545225,0.3,"rank"
"90",3.19165491452363,7.53121559581192,1.4769333037641,10.7963091342047,2.60866907296088,7.80736922049399,0.3,"rank"
"91",3.19165491452363,7.53121559581192,2.54750640112531,14.7467608523168,3.85150345559607,7.78488951052775,0.3,"rank"
"92",3.19165491452363,7.53121559581192,2.41337385136395,7.90661394204172,3.2856628612166,7.086348423839,0.3,"rank"
"93",3.19165491452363,7.53121559581192,1.38581358958829,13.4610542875589,2.70757098278329,8.21104593545097,0.3,"rank"
"94",3.19165491452363,7.53121559581192,3.44181341103454,13.7359850587159,3.6372055312779,7.89610336070565,0.3,"rank"
"95",3.19165491452363,7.53121559581192,1.97271578176191,12.186819482106,3.27150285312049,6.51590952424031,0.3,"rank"
"96",3.19165491452363,7.53121559581192,2.07812476911172,15.6562189644922,2.95568499467596,9.33486007640272,0.3,"rank"
"97",3.19165491452363,7.53121559581192,1.14601826262634,12.346460075136,2.44754354276386,6.84676784234473,0.3,"rank"
"98",3.19165491452363,7.53121559581192,1.31130901621265,15.5453561830237,2.42763514612282,8.79718737850884,0.3,"rank"
"99",3.19165491452363,7.53121559581192,0.996133506734935,11.8936777860095,2.6128881240483,7.63182119985138,0.3,"rank"
"100",3.19165491452363,7.53121559581192,1.41483812332329,9.30354874036042,2.56597822446433,6.56798822889198,0.3,"rank"
