"","X1","X2","X3","X4","X5","X6","cor","tran"
"54",1.6842369244982,3.5505637639683,0.614182366443322,0.0999923627655506,2.07522142070653,3.17837674160738,0.5,"null"
"55",1.6842369244982,3.5505637639683,0.437068082834916,0.108815375395125,1.57494583776022,2.19807470834903,0.5,"null"
"56",1.6842369244982,3.5505637639683,0.343916694316568,0.0978755314741558,1.27632194946576,2.38838135638369,0.5,"null"
"57",1.6842369244982,3.5505637639683,0.797942367685008,0.124699434466227,2.43510149320755,3.98230537657014,0.5,"null"
"58",1.6842369244982,3.5505637639683,0.519296291822885,0.105013487535846,1.11467386978426,2.78015036957815,0.5,"null"
"59",1.6842369244982,3.5505637639683,0.380471735459877,0.123841341871573,1.6002618966623,2.59508200288992,0.5,"null"
"60",1.6842369244982,3.5505637639683,0.432501446299834,0.0814086888680492,2.17284733816391,2.723257169578,0.5,"null"
"61",1.6842369244982,3.5505637639683,0.429606339870555,0.140818725809362,1.29483128555879,3.05379596765105,0.5,"null"
"62",1.6842369244982,3.5505637639683,0.299490514653365,0.116531465652319,1.52351646740493,1.11787818937148,0.5,"null"
"63",1.6842369244982,3.5505637639683,0.362376043903828,0.0677627654976588,1.39474705700644,1.92064718856776,0.5,"null"
"64",1.6842369244982,3.5505637639683,0.487935778051271,0.0852047853262963,1.33592913306909,1.88059861166333,0.5,"null"
"65",1.6842369244982,3.5505637639683,0.775113529383488,0.204532484050249,2.3018145596918,3.30225854004299,0.5,"null"
"66",1.6842369244982,3.5505637639683,0.658487650744463,0.1092017678938,1.63898320559053,4.10107194365183,0.5,"null"
"67",1.6842369244982,3.5505637639683,0.492941691078542,0.208091997696455,1.31723620978177,2.99805568143217,0.5,"null"
"68",1.6842369244982,3.5505637639683,1.02524209943835,0.187671367754294,1.75416717492695,3.92633311378168,0.5,"null"
"69",1.6842369244982,3.5505637639683,0.310405231960851,0.129529976487283,1.74487673141376,2.36255202512331,0.5,"null"
"70",1.6842369244982,3.5505637639683,0.488722831054118,0.0888421345437073,1.41381102484599,2.51766666012864,0.5,"null"
"71",1.6842369244982,3.5505637639683,0.668419950788444,0.0670413484271383,1.68780618711866,2.37156706784393,0.5,"null"
"72",1.6842369244982,3.5505637639683,0.763775386265817,0.0888828969472509,1.84783672712396,3.11386907914568,0.5,"null"
"73",1.6842369244982,3.5505637639683,0.365354582802082,0.0597709986479723,1.60335286845438,2.11672638379572,0.5,"null"
"74",1.6842369244982,3.5505637639683,0.315075734824861,0.17827605148613,2.02316188675688,3.13422381767016,0.5,"null"
"75",1.6842369244982,3.5505637639683,0.440146687219701,0.0815113019297952,1.22160186353429,2.21487943537768,0.5,"null"
"76",1.6842369244982,3.5505637639683,0.405356380016136,0.151357028211855,1.73150505427241,3.71555333956589,0.5,"null"
"77",1.6842369244982,3.5505637639683,0.567826512892157,0.111477347291155,2.18983273149355,3.79593604170211,0.5,"null"
"78",1.6842369244982,3.5505637639683,0.632744618786623,0.114354000908714,1.81343374415844,2.76234167592324,0.5,"null"
"79",1.6842369244982,3.5505637639683,0.729478156344753,0.0827511368496289,2.39847086296998,1.89397684731275,0.5,"null"
"80",1.6842369244982,3.5505637639683,0.3634867745314,0.104060380951625,1.37809283878318,2.5257228714412,0.5,"null"
"81",1.6842369244982,3.5505637639683,0.359028010671323,0.118456492871202,2.03613663944256,3.33963227259549,0.5,"null"
"82",1.6842369244982,3.5505637639683,0.504265708822723,0.081114720798885,1.5566490777676,2.17917673187552,0.5,"null"
"83",1.6842369244982,3.5505637639683,0.494053948590602,0.101890364208989,1.54723397550411,3.75418876749104,0.5,"null"
"84",1.6842369244982,3.5505637639683,0.677343701810661,0.125630521553899,1.29537911371605,3.8399648147657,0.5,"null"
"85",1.6842369244982,3.5505637639683,0.594215055165324,0.132466119289037,1.17830543751772,2.80710365215909,0.5,"null"
"86",1.6842369244982,3.5505637639683,0.213047218525432,0.143348528576281,1.3837593528839,2.56004004859932,0.5,"null"
"87",1.6842369244982,3.5505637639683,0.547685939131919,0.115237402713104,1.36895846583551,3.56144293583661,0.5,"null"
"88",1.6842369244982,3.5505637639683,0.170079640389096,0.122191520673328,1.74908446888882,3.11352039204998,0.5,"null"
"89",1.6842369244982,3.5505637639683,0.723892969149999,0.153398834750467,1.76516242768186,5.1839822370334,0.5,"null"
"90",1.6842369244982,3.5505637639683,0.586265403116027,0.101077974230846,1.18829794865317,3.32364851245713,0.5,"null"
"91",1.6842369244982,3.5505637639683,0.306147791840581,0.111655249227288,2.13118776386892,2.25872921348043,0.5,"null"
"92",1.6842369244982,3.5505637639683,0.514716550524006,0.10479402074164,1.84197772331765,3.72008014284288,0.5,"null"
"93",1.6842369244982,3.5505637639683,0.241419964214452,0.118187405449942,1.64535174638873,2.45612411838106,0.5,"null"
"94",1.6842369244982,3.5505637639683,0.346280244067343,0.130556354469962,1.34671138343161,2.07313518887012,0.5,"null"
"95",1.6842369244982,3.5505637639683,0.490989263840393,0.102338542959402,1.29459246337024,2.08309814358862,0.5,"null"
"96",1.6842369244982,3.5505637639683,0.573166606136001,0.157196349405664,2.07150548497494,3.38049200429972,0.5,"null"
"97",1.6842369244982,3.5505637639683,0.347078835420257,0.0901299269944966,1.2544448957948,3.75819562618479,0.5,"null"
"98",1.6842369244982,3.5505637639683,0.696858911985656,0.227602624516759,1.55173968629092,2.28912954937536,0.5,"null"
"99",1.6842369244982,3.5505637639683,0.36589605684324,0.0679363562054506,1.29847984674829,2.89742694177246,0.5,"null"
"100",1.6842369244982,3.5505637639683,0.611117599961233,0.0871340777149589,1.54398242106013,4.03170960593394,0.5,"null"
