"","X1","X2","X3","X4","X5","X6","cor","tran"
"34",1.37370972670776,2.70739190395402,0.331169228834538,0.12671592387771,0.828568521804947,1.91449767431731,0.6,"rank"
"35",1.37370972670776,2.70739190395402,0.347425845055,0.188695748526245,1.27122748231565,2.53877167492024,0.6,"rank"
"36",1.37370972670776,2.70739190395402,0.715181470603629,0.202080189437877,2.64128125840294,1.72590639341854,0.6,"rank"
"37",1.37370972670776,2.70739190395402,0.246057177103905,0.083880869652479,1.20773425624175,1.9870799891982,0.6,"rank"
"38",1.37370972670776,2.70739190395402,0.502943917571636,0.139226112450861,1.25806413301869,1.81931267714597,0.6,"rank"
"39",1.37370972670776,2.70739190395402,0.502671809054006,0.0828551785922328,1.90757496316129,1.95428195447417,0.6,"rank"
"40",1.37370972670776,2.70739190395402,0.211090647992974,0.492302782333932,1.09748338097214,1.82935477240366,0.6,"rank"
"41",1.37370972670776,2.70739190395402,0.296800834049783,0.0203592390182775,1.78104222585908,0.781267346065771,0.6,"rank"
"42",1.37370972670776,2.70739190395402,0.34869150169092,0.182913471286272,1.31334843140645,3.03346226603841,0.6,"rank"
"43",1.37370972670776,2.70739190395402,0.31748762029374,0.168209186494975,1.23515230439908,1.60328208165978,0.6,"rank"
"44",1.37370972670776,2.70739190395402,0.236766178109824,0.202099871278348,1.05505137868249,2.3771890730022,0.6,"rank"
"45",1.37370972670776,2.70739190395402,0.0980606062739907,0.185293166874281,1.5545072799822,1.94110396297827,0.6,"rank"
"46",1.37370972670776,2.70739190395402,0.334290169061063,0.0621005097218224,1.51540549111468,2.37408314520432,0.6,"rank"
"47",1.37370972670776,2.70739190395402,0.214598337063489,0.0798885131579912,0.821936621895653,1.32287775621991,0.6,"rank"
"48",1.37370972670776,2.70739190395402,0.135416212342768,0.394795536981099,1.43939081645144,2.13276310621524,0.6,"rank"
"49",1.37370972670776,2.70739190395402,0.299466924362207,0.182015393580986,1.46753491393563,1.6688810814691,0.6,"rank"
"50",1.37370972670776,2.70739190395402,0.348481128464901,0.21726898714639,1.43029858474603,1.68094215027051,0.6,"rank"
"51",1.37370972670776,2.70739190395402,0.23818735163436,0.128652725824779,1.09288060416975,1.99706366018988,0.6,"rank"
"52",1.37370972670776,2.70739190395402,0.299226342629509,0.124251517929715,0.850801626247511,2.2151815926922,0.6,"rank"
"53",1.37370972670776,2.70739190395402,0.21696888405912,0.174535644125148,1.36656662969628,1.93313318612986,0.6,"rank"
"54",1.37370972670776,2.70739190395402,0.146514254908758,0.211725816622918,1.78711221525087,1.31341477263737,0.6,"rank"
"55",1.37370972670776,2.70739190395402,0.431465181123597,0.155510703069248,1.633892241282,3.23393081150715,0.6,"rank"
"56",1.37370972670776,2.70739190395402,0.291216918535065,0.621912292428417,1.18853412646625,2.72173510086882,0.6,"rank"
"57",1.37370972670776,2.70739190395402,0.11019630870371,0.0353620120741323,1.19284690408607,1.02867660140985,0.6,"rank"
"58",1.37370972670776,2.70739190395402,0.18529377135416,0.228689240162522,0.832609013629301,1.91368021693728,0.6,"rank"
"59",1.37370972670776,2.70739190395402,0.128325959495625,0.064424844132307,1.26618082181321,0.892000916351531,0.6,"rank"
"60",1.37370972670776,2.70739190395402,0.186993833569361,0.188494301088758,1.14798189661676,1.72445435664418,0.6,"rank"
"61",1.37370972670776,2.70739190395402,0.464766623605514,0.146195198467977,2.24406258372493,1.59982122521113,0.6,"rank"
"62",1.37370972670776,2.70739190395402,0.215096895241697,0.125041111625722,1.26993121894497,1.89489281801871,0.6,"rank"
"63",1.37370972670776,2.70739190395402,0.179644755754881,0.206012430193402,1.35851050669717,2.53697318598078,0.6,"rank"
"64",1.37370972670776,2.70739190395402,0.153268166340166,0.138633513390449,0.564199966198452,2.65957316769271,0.6,"rank"
"65",1.37370972670776,2.70739190395402,0.326756102669597,0.927260348038563,1.25417914260064,3.29464268283403,0.6,"rank"
"66",1.37370972670776,2.70739190395402,0.223936780646513,0.0589722634031731,0.595000665733073,1.86891744897181,0.6,"rank"
"67",1.37370972670776,2.70739190395402,0.158036316855412,0.174789669168476,0.590206998470409,1.9325612205149,0.6,"rank"
"68",1.37370972670776,2.70739190395402,0.11076247076856,0.0582503698851293,1.27226533938412,1.20105121835153,0.6,"rank"
"69",1.37370972670776,2.70739190395402,0.0964555675407379,0.0704285225288744,1.04377911031173,1.86821230898864,0.6,"rank"
"70",1.37370972670776,2.70739190395402,0.375692336668818,0.0428459845178981,1.42751069716226,1.33469066026122,0.6,"rank"
"71",1.37370972670776,2.70739190395402,0.485333776790471,0.0338917714703587,1.07287943006823,1.45597955920468,0.6,"rank"
"72",1.37370972670776,2.70739190395402,0.149869239702259,0.0444868050999684,1.02053791044005,1.61016864886905,0.6,"rank"
"73",1.37370972670776,2.70739190395402,0.218504009517203,0.0928513832434959,1.13795331701065,1.97982527204104,0.6,"rank"
"74",1.37370972670776,2.70739190395402,0.29787287336936,0.0558316716687306,1.26981902848299,0.793730276318035,0.6,"rank"
"75",1.37370972670776,2.70739190395402,0.238521542802191,0.22043877863497,0.629035158674308,2.93650139590453,0.6,"rank"
"76",1.37370972670776,2.70739190395402,0.0959840384721097,0.328481016944028,0.786737735658669,2.55671877562362,0.6,"rank"
"77",1.37370972670776,2.70739190395402,0.159692839833012,0.110350098457809,1.03565244780345,1.20365787382185,0.6,"rank"
"78",1.37370972670776,2.70739190395402,0.303005827603599,0.363799739883596,0.965625871433163,2.82743107086436,0.6,"rank"
"79",1.37370972670776,2.70739190395402,0.111535047930795,0.121903162410948,1.09462485186716,2.24968854811197,0.6,"rank"
"80",1.37370972670776,2.70739190395402,0.319490351260782,0.216336184804285,1.33512980781633,1.31863596524278,0.6,"rank"
"81",1.37370972670776,2.70739190395402,0.238907186588443,0.164348989486673,1.26040791211109,2.31017865170913,0.6,"rank"
"82",1.37370972670776,2.70739190395402,0.313719118948831,0.1198690193907,1.69212344381862,0.727470009946332,0.6,"rank"
"83",1.37370972670776,2.70739190395402,0.360336769158602,0.290011396463964,1.53738928323978,2.0105686542806,0.6,"rank"
"84",1.37370972670776,2.70739190395402,0.12406687386202,0.118102274568606,1.80120484096255,1.19116422852846,0.6,"rank"
"85",1.37370972670776,2.70739190395402,0.324041396671847,0.159390407643768,1.49924568780912,2.34519233702077,0.6,"rank"
"86",1.37370972670776,2.70739190395402,0.375940131450124,0.129256558981997,1.37711909523923,1.22831825972023,0.6,"rank"
"87",1.37370972670776,2.70739190395402,0.403725529904712,0.179834426052527,1.67827172666517,1.1756154350276,0.6,"rank"
"88",1.37370972670776,2.70739190395402,0.359879232091669,0.09289872974816,1.23361179192114,1.66611018129995,0.6,"rank"
"89",1.37370972670776,2.70739190395402,0.554070768603312,0.0485296919323534,1.07968035902468,1.03955768293867,0.6,"rank"
"90",1.37370972670776,2.70739190395402,0.0956670736372993,0.0858037338976773,1.17181749414951,2.65295549000647,0.6,"rank"
"91",1.37370972670776,2.70739190395402,0.233892565480938,0.071298673533213,1.71659993204463,1.25182567737304,0.6,"rank"
"92",1.37370972670776,2.70739190395402,0.401212415069149,0.187428487835739,1.73227434137757,1.98898090273543,0.6,"rank"
"93",1.37370972670776,2.70739190395402,0.417304889750757,0.0244328747590165,1.23701299953078,1.07140012086934,0.6,"rank"
"94",1.37370972670776,2.70739190395402,0.507979765559097,0.258537197675884,1.31791035742091,0.601764957612925,0.6,"rank"
"95",1.37370972670776,2.70739190395402,0.880380710181342,0.310916358212131,1.58050499973557,1.15688043347632,0.6,"rank"
"96",1.37370972670776,2.70739190395402,0.28662906305522,0.0620359449659082,1.26330094599593,1.00581230686667,0.6,"rank"
"97",1.37370972670776,2.70739190395402,0.279033471159715,0.277846924147458,1.70943769490673,2.77672758764631,0.6,"rank"
"98",1.37370972670776,2.70739190395402,0.690011928203573,0.128205646320095,1.74504960697367,0.907575093253293,0.6,"rank"
"99",1.37370972670776,2.70739190395402,0.108525180107914,0.380934944443967,1.7768598913098,2.46424040427684,0.6,"rank"
"100",1.37370972670776,2.70739190395402,0.663027977095131,0.134884899076583,1.27667842091395,1.45293560789301,0.6,"rank"
