"","X1","X2","X3","X4","X5","X6","cor","tran"
"72",2.62065011654139,3.03224029317708,1.57127189697365,0.0369944593298819,2.849140018188,3.19384407716299,0.6,"null"
"73",2.62065011654139,3.03224029317708,1.58248071921033,0.0808870080825817,2.68102074852661,5.35430782632403,0.6,"null"
"74",2.62065011654139,3.03224029317708,0.769809016539907,0.123845150475731,1.64220354859749,1.85326036502424,0.6,"null"
"75",2.62065011654139,3.03224029317708,1.47856046347924,0.102454466599213,2.69065717463971,1.43621949446255,0.6,"null"
"76",2.62065011654139,3.03224029317708,1.28985953435533,0.0631837852214189,2.56316125760536,3.1894549281761,0.6,"null"
"77",2.62065011654139,3.03224029317708,1.90048787296908,0.111790321149578,2.69368796375114,2.11775966298999,0.6,"null"
"78",2.62065011654139,3.03224029317708,1.2320608328494,0.0344612067502294,1.81340325470834,2.17645765295483,0.6,"null"
"79",2.62065011654139,3.03224029317708,1.20922107554632,0.206881041343901,2.45506265416167,3.3291002354489,0.6,"null"
"80",2.62065011654139,3.03224029317708,1.44847313318474,0.0302505676548833,2.26054159686704,2.17035101275924,0.6,"null"
"81",2.62065011654139,3.03224029317708,1.78398375662259,0.0962865707940167,2.10322881553327,3.08472778162157,0.6,"null"
"82",2.62065011654139,3.03224029317708,1.04372066342262,0.0721701146585617,2.28200197582527,2.59396691271781,0.6,"null"
"83",2.62065011654139,3.03224029317708,1.9236741860028,0.166407042061897,3.25250161734918,4.74302775929284,0.6,"null"
"84",2.62065011654139,3.03224029317708,1.97585164228625,0.234488664594501,3.15535848808833,3.46611668571905,0.6,"null"
"85",2.62065011654139,3.03224029317708,1.8154740079789,0.0291334460457365,2.56184411845106,2.72286306512126,0.6,"null"
"86",2.62065011654139,3.03224029317708,1.68472091717479,0.0381075998645042,2.17320777389533,3.48345512116072,0.6,"null"
"87",2.62065011654139,3.03224029317708,1.86749418804853,0.0795291090716511,3.00928184630943,4.40467868381832,0.6,"null"
"88",2.62065011654139,3.03224029317708,1.08500479710751,0.261643837367971,1.9003323883293,2.84998528531951,0.6,"null"
"89",2.62065011654139,3.03224029317708,1.60173622011411,0.110974828265097,2.41117905119823,2.64235701473863,0.6,"null"
"90",2.62065011654139,3.03224029317708,1.63047266105418,0.0490935651258062,2.52687106960005,2.91917857369626,0.6,"null"
"91",2.62065011654139,3.03224029317708,1.70465095695259,0.404185068618043,2.97108109816238,4.98707862515945,0.6,"null"
"92",2.62065011654139,3.03224029317708,1.80882624448571,0.122821806544879,2.25634909734507,2.99878013767555,0.6,"null"
"93",2.62065011654139,3.03224029317708,1.55957761821916,0.0756952159027505,2.42814164251047,2.63901668523464,0.6,"null"
"94",2.62065011654139,3.03224029317708,2.09217738846591,0.158289868860608,2.9966672239209,3.14064233347033,0.6,"null"
"95",2.62065011654139,3.03224029317708,1.52762360687855,0.235889116350974,2.35548127381383,3.90480560129236,0.6,"null"
"96",2.62065011654139,3.03224029317708,1.93180203032505,0.229877170958698,3.11878479865563,2.11410909528523,0.6,"null"
"97",2.62065011654139,3.03224029317708,1.76527873098846,0.0386273725848452,2.52038319611891,2.8995021149148,0.6,"null"
"98",2.62065011654139,3.03224029317708,1.73283153441068,0.143847269388929,2.34061142538364,2.41700221992922,0.6,"null"
"99",2.62065011654139,3.03224029317708,1.45966619278441,0.0605749138239517,2.42993571854384,3.94202404679248,0.6,"null"
"100",2.62065011654139,3.03224029317708,1.99325314573555,0.0862195744158342,2.57588921164408,2.99109088439581,0.6,"null"
