"","X1","X2","X3","X4","X5","X6","cor","tran"
"49",2.20213826169945,2.5632252576164,1.61740488833772,0.0240236861986047,1.73075809823479,1.78600601853145,0.7,"null"
"50",2.20213826169945,2.5632252576164,1.42062232592059,0.0306480156132748,1.85160853270882,1.56750197616428,0.7,"null"
"51",2.20213826169945,2.5632252576164,1.13971870242279,0.00888713893152717,2.0281730898178,2.62106198988682,0.7,"null"
"52",2.20213826169945,2.5632252576164,1.14969443799572,0.0102191547452002,1.57861969483189,1.38492478521552,0.7,"null"
"53",2.20213826169945,2.5632252576164,1.59212270065305,0.0930849568850635,1.88422936032688,2.14224243669075,0.7,"null"
"54",2.20213826169945,2.5632252576164,1.49239056972217,0.0762209404869031,2.16043901956561,2.22516976280679,0.7,"null"
"55",2.20213826169945,2.5632252576164,1.29902920240048,0.0530996291454006,2.3203702710181,3.20765589399806,0.7,"null"
"56",2.20213826169945,2.5632252576164,0.725815961288822,0.0174351721199929,1.61953321908544,3.16381559449017,0.7,"null"
"57",2.20213826169945,2.5632252576164,0.682772254567324,0.0258398033569052,1.37704230434886,2.72642543795067,0.7,"null"
"58",2.20213826169945,2.5632252576164,0.906045474657596,0.0051996600132222,1.40452749545785,1.95402331453084,0.7,"null"
"59",2.20213826169945,2.5632252576164,1.61938585524725,0.0176872956666094,2.12929764248641,3.29062850213883,0.7,"null"
"60",2.20213826169945,2.5632252576164,1.91892834376591,0.0176018998655807,2.57077136592272,2.46453684951122,0.7,"null"
"61",2.20213826169945,2.5632252576164,1.00332138619159,0.00226609581586036,1.87256295361418,1.55329856201794,0.7,"null"
"62",2.20213826169945,2.5632252576164,1.05758772830822,0.0236420346352865,2.25474207110559,2.92615371440638,0.7,"null"
"63",2.20213826169945,2.5632252576164,0.896076814671703,0.0510820213685163,2.08137854770916,1.91098332649842,0.7,"null"
"64",2.20213826169945,2.5632252576164,1.21457247955154,0.021730591242174,2.42802896948574,0.09461287675372,0.7,"null"
"65",2.20213826169945,2.5632252576164,1.12134184293011,0.105833389660257,1.84304637304546,1.50660397529043,0.7,"null"
"66",2.20213826169945,2.5632252576164,1.72511532842274,0.0662098226595228,2.84112319119624,0.000272203126366222,0.7,"null"
"67",2.20213826169945,2.5632252576164,1.6577068489296,0.077451439760953,1.93136481219535,2.08043897374286,0.7,"null"
"68",2.20213826169945,2.5632252576164,0.723689701983437,0.027479276507489,1.4631217482592,1.96024620754261,0.7,"null"
"69",2.20213826169945,2.5632252576164,0.842855083676952,0.0184911716546839,1.51291067573951,1.52461370213215,0.7,"null"
"70",2.20213826169945,2.5632252576164,1.09643737802821,0.0376035992438385,2.31791160764639,2.52198691400124,0.7,"null"
"71",2.20213826169945,2.5632252576164,1.46638765116614,0.0143423464312598,2.91380351305173,1.03128964188829,0.7,"null"
"72",2.20213826169945,2.5632252576164,0.464698675950407,0.0222493471984631,1.72847952909386,2.28040805449533,0.7,"null"
"73",2.20213826169945,2.5632252576164,1.11363883967136,0.000781858935784863,2.09542330304768,0.577480761989309,0.7,"null"
"74",2.20213826169945,2.5632252576164,1.10200739338686,0.0125549974779228,2.01452210769447,2.29982573089937,0.7,"null"
"75",2.20213826169945,2.5632252576164,1.22811950555753,0.0271426868907006,2.52323127086101,3.02962981065574,0.7,"null"
"76",2.20213826169945,2.5632252576164,1.59470960229906,0.0318076405093382,1.67986878605797,2.2005850706291,0.7,"null"
"77",2.20213826169945,2.5632252576164,2.09138442139128,0.00714891237689943,2.00782258495762,0.662776254152583,0.7,"null"
"78",2.20213826169945,2.5632252576164,1.1253980973954,0.016947607960839,2.20554896796234,2.79165380055564,0.7,"null"
"79",2.20213826169945,2.5632252576164,1.32940190019061,0.0126454124695536,2.04033644296013,1.87852961286141,0.7,"null"
"80",2.20213826169945,2.5632252576164,1.28813097101557,0.0560716662351854,1.84955218578381,2.80399756026603,0.7,"null"
"81",2.20213826169945,2.5632252576164,1.2995724267715,0.00439664458053677,2.20466147913171,0.789768271400856,0.7,"null"
"82",2.20213826169945,2.5632252576164,0.670149172777609,0.0107182152619806,1.5921171619249,0.75093691659222,0.7,"null"
"83",2.20213826169945,2.5632252576164,0.945514604494651,0.021585360191223,1.9637452185905,2.56113345875999,0.7,"null"
"84",2.20213826169945,2.5632252576164,1.71432920311075,0.0335657963855498,2.67500622253061,2.22125381584537,0.7,"null"
"85",2.20213826169945,2.5632252576164,0.666729973912486,0.106650130752618,1.66240162023839,3.07899392275132,0.7,"null"
"86",2.20213826169945,2.5632252576164,1.49117292832502,0.0268474234430256,2.05232564984343,3.05762646062106,0.7,"null"
"87",2.20213826169945,2.5632252576164,0.783796368914561,0.0334858150993242,1.34956906868074,1.78249772209517,0.7,"null"
"88",2.20213826169945,2.5632252576164,1.17401860768769,0.0211858726521426,1.837361275093,2.20882074392387,0.7,"null"
"89",2.20213826169945,2.5632252576164,1.03337731916873,0.139091978838086,1.77675566511635,3.84876663902604,0.7,"null"
"90",2.20213826169945,2.5632252576164,1.17075350847074,0.0653504829957184,1.59862588480739,2.25905415271522,0.7,"null"
"91",2.20213826169945,2.5632252576164,1.5643786762731,0.115066533478911,2.1907048507715,2.34118211874921,0.7,"null"
"92",2.20213826169945,2.5632252576164,1.23937766435102,0.0471032981406367,1.57325712654387,1.67131854465265,0.7,"null"
"93",2.20213826169945,2.5632252576164,0.592926129956441,0.151080486274936,1.51036436137454,1.55406382141617,0.7,"null"
"94",2.20213826169945,2.5632252576164,1.10520968761051,0.0715401676281515,1.86206010306863,0.453783371057083,0.7,"null"
"95",2.20213826169945,2.5632252576164,0.868018859469656,0.0266052200665175,1.62408863610702,2.741784688263,0.7,"null"
"96",2.20213826169945,2.5632252576164,0.894681708034296,0.0695287871950556,2.04308952782942,3.37921365328559,0.7,"null"
"97",2.20213826169945,2.5632252576164,1.05179031242668,0.0425582126380079,2.48215925661989,2.63607101436457,0.7,"null"
"98",2.20213826169945,2.5632252576164,1.15715948807478,0.0731294352452832,2.06128073297648,3.39668226982288,0.7,"null"
"99",2.20213826169945,2.5632252576164,1.43545504527905,0.0316600321426826,1.89954448387003,3.03376554539197,0.7,"null"
"100",2.20213826169945,2.5632252576164,1.33280392664584,0.0120848878180906,2.72148077023948,2.20179154158916,0.7,"null"
