"","X1","X2","X3","X4","X5","X6","cor","tran"
"70",3.5531993752787,4.4755038191174,1.73293731902182,1.29435507674026,3.0425073627833,4.54244387389681,0.2,"null"
"71",3.5531993752787,4.4755038191174,2.77329313694499,0.997536849869537,4.17361065978019,3.95935458748138,0.2,"null"
"72",3.5531993752787,4.4755038191174,1.79510190518125,0.821342218159654,3.15631656262244,4.34753549192084,0.2,"null"
"73",3.5531993752787,4.4755038191174,1.57036841589963,0.829028659185877,3.3801775718879,3.2163682157276,0.2,"null"
"74",3.5531993752787,4.4755038191174,2.59140029446404,0.887669061508098,3.78737012352832,2.3512030109212,0.2,"null"
"75",3.5531993752787,4.4755038191174,1.45281581431864,1.16009204164712,3.17228740375695,3.39443027707126,0.2,"null"
"76",3.5531993752787,4.4755038191174,2.72361301151823,1.13670243460485,3.47966042622212,4.6884229394042,0.2,"null"
"77",3.5531993752787,4.4755038191174,1.63324634554294,1.14280782042722,3.06538413393629,3.62502055151964,0.2,"null"
"78",3.5531993752787,4.4755038191174,1.74476037469666,0.69445325812539,4.56512906329697,2.88073626727675,0.2,"null"
"79",3.5531993752787,4.4755038191174,1.35689720512178,1.32896021096081,2.61243981500357,3.47117716114802,0.2,"null"
"80",3.5531993752787,4.4755038191174,1.43763729416139,0.931103928620421,3.45672807045912,2.46599639502613,0.2,"null"
"81",3.5531993752787,4.4755038191174,1.61457154288452,1.68481796882243,3.68722990842841,4.97747953472916,0.2,"null"
"82",3.5531993752787,4.4755038191174,2.10273669378383,1.67458193018427,3.52260882782232,4.77595453281732,0.2,"null"
"83",3.5531993752787,4.4755038191174,1.80241601245276,1.6186958025306,3.01544280607595,4.28111309892399,0.2,"null"
"84",3.5531993752787,4.4755038191174,1.77288696986324,1.59861253840822,3.80682935976649,4.32709761771392,0.2,"null"
"85",3.5531993752787,4.4755038191174,1.4121312606872,0.86181662898704,3.02304039761056,3.20214463446972,0.2,"null"
"86",3.5531993752787,4.4755038191174,1.78714291407557,1.12974033135215,2.65465069409893,3.24509998808964,0.2,"null"
"87",3.5531993752787,4.4755038191174,1.468254263227,1.45603777215503,2.64173260819822,4.65073231045417,0.2,"null"
"88",3.5531993752787,4.4755038191174,1.72032706324061,0.71502424619069,3.52088966111479,3.96067915749711,0.2,"null"
"89",3.5531993752787,4.4755038191174,1.77859359607036,1.198939083625,4.12498073409258,4.89536199949251,0.2,"null"
"90",3.5531993752787,4.4755038191174,1.72575964043987,0.774767375012954,3.73818137374445,3.6419147684902,0.2,"null"
"91",3.5531993752787,4.4755038191174,1.61839280099333,1.0938485646257,3.46119226102039,4.21529766138044,0.2,"null"
"92",3.5531993752787,4.4755038191174,1.21372263432428,1.15137681283067,3.14641180429683,4.67211264884657,0.2,"null"
"93",3.5531993752787,4.4755038191174,1.81194307130736,0.793218270571262,2.65150754530722,2.5857703437176,0.2,"null"
"94",3.5531993752787,4.4755038191174,1.72910146225951,1.49772631352705,2.34702799341522,3.98238185215853,0.2,"null"
"95",3.5531993752787,4.4755038191174,1.87624727736196,2.04270371389131,2.99563191330259,6.10560493786718,0.2,"null"
"96",3.5531993752787,4.4755038191174,2.48244387469782,0.765233236904676,3.98400638298179,3.10467932991363,0.2,"null"
"97",3.5531993752787,4.4755038191174,1.33765885334864,0.988680808306085,2.95264689193561,4.54482188581633,0.2,"null"
"98",3.5531993752787,4.4755038191174,2.15808527826867,1.33229657949253,4.10886483157614,5.06217740472678,0.2,"null"
"99",3.5531993752787,4.4755038191174,2.49617140836479,1.09254252214341,5.07159504450317,3.8261456320683,0.2,"null"
"100",3.5531993752787,4.4755038191174,2.07968301455511,1.49165981064063,3.21963866163906,4.01996315668791,0.2,"null"
