"","X1","X2","X3","X4","X5","X6","cor","tran"
"17",2.96712111306479,8.10168912747416,2.63552630396302,10.923165488664,3.66616725501858,5.60181965099811,0.4,"null"
"18",2.96712111306479,8.10168912747416,3.43057880566997,8.59696980566881,4.03919953757182,5.72755938361047,0.4,"null"
"19",2.96712111306479,8.10168912747416,3.8393149042112,11.6877897210693,4.42076790150642,6.16203846482104,0.4,"null"
"20",2.96712111306479,8.10168912747416,4.34295314105978,8.74991858691761,4.07421056205389,6.97013737195567,0.4,"null"
"21",2.96712111306479,8.10168912747416,4.35754099178163,8.8416432749797,4.38840137474363,8.85424148340326,0.4,"null"
"22",2.96712111306479,8.10168912747416,1.9384668328116,13.4624675311934,3.21870373801053,7.245513336233,0.4,"null"
"23",2.96712111306479,8.10168912747416,2.60535702723673,9.92977108584068,3.38817720827503,7.15958210395411,0.4,"null"
"24",2.96712111306479,8.10168912747416,2.62710058197448,13.0087569907426,2.90202801693063,7.24318794549249,0.4,"null"
"25",2.96712111306479,8.10168912747416,2.46528445948264,11.4853850942491,3.73824887847524,6.60347652322377,0.4,"null"
"26",2.96712111306479,8.10168912747416,3.84338478384534,9.80796297775268,3.6504104706612,6.55193929438297,0.4,"null"
"27",2.96712111306479,8.10168912747416,2.68443724244684,8.95698463173082,3.13132078686664,5.04036830593022,0.4,"null"
"28",2.96712111306479,8.10168912747416,2.67303127831761,12.1422081790907,3.03826112712738,6.14747539270194,0.4,"null"
"29",2.96712111306479,8.10168912747416,2.47467423376729,9.77346598473027,3.51741157314616,5.41288531775465,0.4,"null"
"30",2.96712111306479,8.10168912747416,2.48277622274598,9.48016950045759,3.12834485807455,5.3601477210833,0.4,"null"
"31",2.96712111306479,8.10168912747416,3.35410949062962,11.4081565327532,4.17590825675941,6.0401621563173,0.4,"null"
"32",2.96712111306479,8.10168912747416,2.76049469659981,11.1539793629832,3.78895935516141,5.93478478098368,0.4,"null"
"33",2.96712111306479,8.10168912747416,2.64848848685321,11.6327530305641,3.10659666071245,7.07616265384229,0.4,"null"
"34",2.96712111306479,8.10168912747416,3.06215434846342,9.9029678216403,4.15704590271399,5.46695145750722,0.4,"null"
"35",2.96712111306479,8.10168912747416,2.18796819911345,10.9860897641986,2.37779153022322,6.85903792816035,0.4,"null"
"36",2.96712111306479,8.10168912747416,4.94496599674115,10.0165727032297,4.41768695650542,6.45702804597816,0.4,"null"
"37",2.96712111306479,8.10168912747416,1.95942604016238,9.37838825013357,3.29449165697834,5.6582262901251,0.4,"null"
"38",2.96712111306479,8.10168912747416,3.74265807655501,11.8980896385147,3.71430175911546,6.43310843963937,0.4,"null"
"39",2.96712111306479,8.10168912747416,2.19549198216403,11.0529729645228,3.36803585058823,4.9694947267028,0.4,"null"
"40",2.96712111306479,8.10168912747416,2.92622012060736,10.2333516887449,3.21888820053062,7.3173406526093,0.4,"null"
"41",2.96712111306479,8.10168912747416,2.68786686222207,6.31989510319414,3.48100541717802,7.36622440752233,0.4,"null"
"42",2.96712111306479,8.10168912747416,3.01936472762303,9.68859132770028,3.96579925101335,7.56013141959353,0.4,"null"
"43",2.96712111306479,8.10168912747416,3.42874448839938,9.10781564076143,3.52548218339437,5.43847094334188,0.4,"null"
"44",2.96712111306479,8.10168912747416,3.34790591636446,10.9943392038773,4.1501516612437,7.61870579187443,0.4,"null"
"45",2.96712111306479,8.10168912747416,3.50594053249464,9.53309062691961,4.1523709988984,6.07862133680187,0.4,"null"
"46",2.96712111306479,8.10168912747416,2.26548532130087,9.10718933419309,2.88389227631456,4.04352517319967,0.4,"null"
"47",2.96712111306479,8.10168912747416,3.16278754880936,12.2928391497126,3.54109712812364,7.10417408584504,0.4,"null"
"48",2.96712111306479,8.10168912747416,3.24819015540309,7.76726529974624,3.6938008981132,7.25622253120111,0.4,"null"
"49",2.96712111306479,8.10168912747416,2.50376186669198,7.50423402659468,3.77617323788973,6.88788440768418,0.4,"null"
"50",2.96712111306479,8.10168912747416,3.88181972047158,9.60447391589833,3.95991631052811,7.31308965893417,0.4,"null"
"51",2.96712111306479,8.10168912747416,2.6503947814049,10.4972043663479,4.03599413235063,7.8449444399319,0.4,"null"
"52",2.96712111306479,8.10168912747416,3.70763290181794,10.0862747956105,3.72405435096115,6.89684883351743,0.4,"null"
"53",2.96712111306479,8.10168912747416,3.98682754211886,10.0587408732612,3.73811775938403,6.74191121528055,0.4,"null"
"54",2.96712111306479,8.10168912747416,2.74019536864618,11.9874082421267,4.12567907133801,6.93290714541791,0.4,"null"
"55",2.96712111306479,8.10168912747416,2.55478628903253,10.6645329787588,3.57651961584782,5.5726597342691,0.4,"null"
"56",2.96712111306479,8.10168912747416,4.12443428895962,8.0681080320143,4.21167974794336,5.2964434507584,0.4,"null"
"57",2.96712111306479,8.10168912747416,3.1611118322392,10.6267839952101,3.01533032208764,6.44621065151438,0.4,"null"
"58",2.96712111306479,8.10168912747416,3.27013962563551,7.89202223455109,4.13106532390535,5.85988704453339,0.4,"null"
"59",2.96712111306479,8.10168912747416,2.22182373599247,10.8667471435441,2.35884410061446,7.95345920342906,0.4,"null"
"60",2.96712111306479,8.10168912747416,3.00712499525514,8.56568541939814,3.47831738260515,6.27031572522561,0.4,"null"
"61",2.96712111306479,8.10168912747416,3.41596660862111,11.7552416007998,3.42626880295305,7.81376709822197,0.4,"null"
"62",2.96712111306479,8.10168912747416,2.25707256482021,9.04993120421789,3.64130131737329,6.75058713723956,0.4,"null"
"63",2.96712111306479,8.10168912747416,2.37274532383912,8.52965522066037,2.79190724123365,4.95885469842133,0.4,"null"
"64",2.96712111306479,8.10168912747416,3.09577507535468,13.0657380220333,4.4607733680995,6.86704388189873,0.4,"null"
"65",2.96712111306479,8.10168912747416,2.81085068552029,9.74642780918016,3.3921780018352,6.56637682825157,0.4,"null"
"66",2.96712111306479,8.10168912747416,2.9615870236066,10.7959789448777,4.0690741455415,6.50519531663697,0.4,"null"
"67",2.96712111306479,8.10168912747416,3.27084457363155,9.85520929006737,3.67054730786676,5.88446004955762,0.4,"null"
"68",2.96712111306479,8.10168912747416,2.84061144216256,10.4729484006609,4.28484826677292,5.46916141664644,0.4,"null"
"69",2.96712111306479,8.10168912747416,4.02164285870332,13.5297550696626,4.12907421290561,6.66421309138526,0.4,"null"
"70",2.96712111306479,8.10168912747416,3.79953240268939,9.22804329160654,3.76202911242804,5.55808981154012,0.4,"null"
"71",2.96712111306479,8.10168912747416,1.72333788124364,9.06949003421571,2.84017821553986,7.43998516057264,0.4,"null"
"72",2.96712111306479,8.10168912747416,3.34813366274741,11.0467993740339,4.69196707981123,7.71893496568644,0.4,"null"
"73",2.96712111306479,8.10168912747416,2.75915106807775,11.922043362139,2.77930106080881,7.62027811418418,0.4,"null"
"74",2.96712111306479,8.10168912747416,3.03743106400074,9.17333897385446,4.101027956916,6.22771410379697,0.4,"null"
"75",2.96712111306479,8.10168912747416,3.28519190621418,10.5287665163566,3.97127921190972,8.19182584534688,0.4,"null"
"76",2.96712111306479,8.10168912747416,2.82867757787986,9.73128974502781,3.45760306937171,5.42599665580287,0.4,"null"
"77",2.96712111306479,8.10168912747416,2.3325738432073,9.29126332683083,2.87601347850714,7.11831705459987,0.4,"null"
"78",2.96712111306479,8.10168912747416,3.47973374179573,11.5519020878005,3.57565734770859,5.69103602824921,0.4,"null"
"79",2.96712111306479,8.10168912747416,2.52664062697207,10.2451064647747,3.41058493666537,6.73678330959284,0.4,"null"
"80",2.96712111306479,8.10168912747416,2.77569276529193,9.81616911284751,3.14723431072221,7.34708491638162,0.4,"null"
"81",2.96712111306479,8.10168912747416,3.71220492952104,14.0860641138161,4.31939435848932,8.51519345567975,0.4,"null"
"82",2.96712111306479,8.10168912747416,2.30252153462855,11.6066506383168,3.59575774222652,6.89753042576609,0.4,"null"
"83",2.96712111306479,8.10168912747416,2.56235548736585,11.7456200892529,3.37532611199647,5.77148013632883,0.4,"null"
"84",2.96712111306479,8.10168912747416,3.15310141524971,12.5132060467822,3.30631744461778,7.35762676514525,0.4,"null"
"85",2.96712111306479,8.10168912747416,4.69064013775398,11.2009917996596,4.56389512555537,6.15109007302127,0.4,"null"
"86",2.96712111306479,8.10168912747416,1.35380265291605,9.81805960082549,2.24824455110179,6.21541459580108,0.4,"null"
"87",2.96712111306479,8.10168912747416,2.65728996379235,12.2422652786562,3.41735375998758,6.02008739898261,0.4,"null"
"88",2.96712111306479,8.10168912747416,4.08642036619523,9.51957267010453,4.25249192449679,5.43078497814127,0.4,"null"
"89",2.96712111306479,8.10168912747416,3.92583376267837,11.0803177997446,3.93383547504907,8.17946016055613,0.4,"null"
"90",2.96712111306479,8.10168912747416,3.22545679922134,8.50844235791647,4.00217430459029,5.8017908190268,0.4,"null"
"91",2.96712111306479,8.10168912747416,2.78377018776152,11.9921322826863,3.48394078531944,6.30261230818393,0.4,"null"
"92",2.96712111306479,8.10168912747416,3.29045395596191,12.949905883822,3.27652969991635,8.35505707868146,0.4,"null"
"93",2.96712111306479,8.10168912747416,2.57630849562813,11.5272006847888,3.93342498288624,6.64954437504547,0.4,"null"
"94",2.96712111306479,8.10168912747416,4.16179090927884,8.48959552328128,3.9911561851496,5.78275416678334,0.4,"null"
"95",2.96712111306479,8.10168912747416,3.0884358575026,11.7806650046287,3.42093733786707,5.91672033409529,0.4,"null"
"96",2.96712111306479,8.10168912747416,2.72522137949142,11.7238455441941,3.36645289536787,6.58758077694345,0.4,"null"
"97",2.96712111306479,8.10168912747416,3.27601966191058,10.595791302338,2.91579779833739,8.19072542846483,0.4,"null"
"98",2.96712111306479,8.10168912747416,2.70827296566434,9.18494026112513,2.81301746916614,6.31001620564832,0.4,"null"
"99",2.96712111306479,8.10168912747416,2.97676234787295,11.4547830174758,2.79052738963216,6.78229200033464,0.4,"null"
"100",2.96712111306479,8.10168912747416,2.66265657326423,8.28903125805377,3.91896219993556,6.93203345919788,0.4,"null"
