"","X1","X2","X3","X4","X5","X6","cor","tran"
"18",2.86207232013444,8.0398588560294,2.81076027857184,10.9501865259098,3.08248080126582,9.53033261759069,0.6,"rank"
"19",2.86207232013444,8.0398588560294,2.46502901097617,12.3939963683996,3.7158175595577,8.75755891440976,0.6,"rank"
"20",2.86207232013444,8.0398588560294,2.81434122854096,11.8146873414283,2.93090017014146,10.8256156991934,0.6,"rank"
"21",2.86207232013444,8.0398588560294,2.78190123236058,11.5902871048013,2.79923585015959,9.4595228588443,0.6,"rank"
"22",2.86207232013444,8.0398588560294,2.70695784833203,13.0443771243742,2.90385410918936,8.92732412674846,0.6,"rank"
"23",2.86207232013444,8.0398588560294,2.65031197504682,13.0153231327917,2.82853945823307,9.36968761824791,0.6,"rank"
"24",2.86207232013444,8.0398588560294,1.58494049324946,10.4810163162163,2.18484539308208,8.18094920258453,0.6,"rank"
"25",2.86207232013444,8.0398588560294,2.13430141596471,8.70259347525442,1.86765872130934,6.6745827300573,0.6,"rank"
"26",2.86207232013444,8.0398588560294,2.65901430266176,11.4556036493397,3.87590180871891,9.11378960399546,0.6,"rank"
"27",2.86207232013444,8.0398588560294,1.97943501287861,9.7075296457412,2.28024792285822,7.81384512920692,0.6,"rank"
"28",2.86207232013444,8.0398588560294,1.69202886166727,10.762511409121,2.11933066861106,7.65651796335598,0.6,"rank"
"29",2.86207232013444,8.0398588560294,2.84062704243261,9.32192235029994,3.50578018868139,8.12917821518682,0.6,"rank"
"30",2.86207232013444,8.0398588560294,3.48956400154069,12.2178101763835,3.51856463953585,9.96394201772144,0.6,"rank"
"31",2.86207232013444,8.0398588560294,2.39497989091728,11.7997526384425,2.80430415494416,9.89183134140123,0.6,"rank"
"32",2.86207232013444,8.0398588560294,2.61727344197648,10.0199377943171,2.01196233707314,8.04065748400775,0.6,"rank"
"33",2.86207232013444,8.0398588560294,1.71792550157306,11.6964436669967,2.66763392438987,9.58320474926688,0.6,"rank"
"34",2.86207232013444,8.0398588560294,2.38213787946556,11.690434417104,2.36738208346633,9.16367157877417,0.6,"rank"
"35",2.86207232013444,8.0398588560294,2.66267469798969,11.451390327034,2.71960195856734,9.18716367429848,0.6,"rank"
"36",2.86207232013444,8.0398588560294,2.81398805335667,10.2389670317155,2.32885406968172,8.53015573126304,0.6,"rank"
"37",2.86207232013444,8.0398588560294,2.22190056461445,12.2555878447158,1.98137480123477,8.49709506966238,0.6,"rank"
"38",2.86207232013444,8.0398588560294,3.09904444728225,12.4029182263184,2.74078059007992,7.58621977582992,0.6,"rank"
"39",2.86207232013444,8.0398588560294,2.27916562761033,9.59307779003607,2.31489150849386,6.95956357573745,0.6,"rank"
"40",2.86207232013444,8.0398588560294,2.18363056981403,9.21675779617145,2.66728769915851,8.72110698705729,0.6,"rank"
"41",2.86207232013444,8.0398588560294,2.24843186753705,10.8726030464584,2.54276717720232,8.50601563936915,0.6,"rank"
"42",2.86207232013444,8.0398588560294,1.91918295309452,12.3214315673652,1.83604462687652,10.3348407097652,0.6,"rank"
"43",2.86207232013444,8.0398588560294,1.90268498255105,12.2636042666837,1.92708571130102,8.87941544483001,0.6,"rank"
"44",2.86207232013444,8.0398588560294,2.32589534642444,10.2292854254915,2.72693735494327,7.68119513210645,0.6,"rank"
"45",2.86207232013444,8.0398588560294,1.58057638280701,10.3034147285873,2.36729304027125,8.49064270075906,0.6,"rank"
"46",2.86207232013444,8.0398588560294,2.64440924258212,8.66403963849836,3.27371744376307,7.54893574073287,0.6,"rank"
"47",2.86207232013444,8.0398588560294,1.73082242730156,9.77889644777921,1.73865022700626,8.22295981451608,0.6,"rank"
"48",2.86207232013444,8.0398588560294,2.38839241020386,12.9712006386186,2.93068776859677,9.93362700969606,0.6,"rank"
"49",2.86207232013444,8.0398588560294,2.52819008567833,12.9829481970653,2.85629991653664,9.40027727109193,0.6,"rank"
"50",2.86207232013444,8.0398588560294,2.35811318321021,9.86277680260005,3.00075681325611,8.70623187495135,0.6,"rank"
"51",2.86207232013444,8.0398588560294,3.63931646470578,10.2756819956933,3.23699994363728,7.26311526048111,0.6,"rank"
"52",2.86207232013444,8.0398588560294,3.29930971183836,10.0005074841312,2.895640576188,6.85078236988426,0.6,"rank"
"53",2.86207232013444,8.0398588560294,2.22802802814917,11.5720295877325,2.60653014134867,8.52686180983815,0.6,"rank"
"54",2.86207232013444,8.0398588560294,1.73492006171616,10.9543943248669,1.78314757701544,8.19767023420394,0.6,"rank"
"55",2.86207232013444,8.0398588560294,2.36369535909466,12.401793671412,2.37784662391694,9.44456294339134,0.6,"rank"
"56",2.86207232013444,8.0398588560294,1.85807802326445,9.5019739198395,3.02928677180926,7.26935812547083,0.6,"rank"
"57",2.86207232013444,8.0398588560294,2.36436303235192,11.132684551539,2.67914784706027,8.47584573373143,0.6,"rank"
"58",2.86207232013444,8.0398588560294,2.06341024068911,12.5962903631865,2.39240002683003,8.96717915730799,0.6,"rank"
"59",2.86207232013444,8.0398588560294,1.58733620587443,9.472089784269,2.34277357180164,7.60088848050936,0.6,"rank"
"60",2.86207232013444,8.0398588560294,3.01239538872809,10.9537694248721,3.07632954730229,8.29978826381421,0.6,"rank"
"61",2.86207232013444,8.0398588560294,3.13154265358077,8.74074946134004,3.44244180879236,6.9757820134728,0.6,"rank"
"62",2.86207232013444,8.0398588560294,2.36832453125126,10.7008388369054,2.61140060819119,8.84705575260625,0.6,"rank"
"63",2.86207232013444,8.0398588560294,3.27769179582142,10.7690468683572,3.71282355828141,7.70688478416077,0.6,"rank"
"64",2.86207232013444,8.0398588560294,1.74594903555138,11.9798683995642,2.15374390144204,8.58309292068767,0.6,"rank"
"65",2.86207232013444,8.0398588560294,2.92337808174885,11.7709041588435,3.12787291437586,8.89112332858113,0.6,"rank"
"66",2.86207232013444,8.0398588560294,1.4230314066931,11.1956780588459,1.77637123458465,7.26429571129797,0.6,"rank"
"67",2.86207232013444,8.0398588560294,1.58295976626224,9.18526713520749,2.1176118087802,8.52978705400093,0.6,"rank"
"68",2.86207232013444,8.0398588560294,2.19330632755299,10.7195939041338,2.67368518646063,8.15116402421514,0.6,"rank"
"69",2.86207232013444,8.0398588560294,2.00761630534775,11.6159203308162,2.25072353051605,8.40184310111811,0.6,"rank"
"70",2.86207232013444,8.0398588560294,2.73402174502072,11.3196153819029,2.88687923440276,7.72794363819735,0.6,"rank"
"71",2.86207232013444,8.0398588560294,2.7243796500979,11.2442664749632,2.81217954667651,9.4553460652751,0.6,"rank"
"72",2.86207232013444,8.0398588560294,2.41497906483187,10.6801651744635,2.01611799829234,8.28953729132883,0.6,"rank"
"73",2.86207232013444,8.0398588560294,2.11720228708842,13.234147587089,2.35676900151521,9.68860391811619,0.6,"rank"
"74",2.86207232013444,8.0398588560294,2.30602762171382,12.1496407523527,2.28257457847013,9.91052172989517,0.6,"rank"
"75",2.86207232013444,8.0398588560294,2.81833156438491,11.9091034093634,3.45547947577997,9.94121982688413,0.6,"rank"
"76",2.86207232013444,8.0398588560294,2.73751655515,10.8931633411009,2.77243486488655,7.72078463904359,0.6,"rank"
"77",2.86207232013444,8.0398588560294,1.46296776972989,11.138755369529,1.77117707474283,8.5864053251928,0.6,"rank"
"78",2.86207232013444,8.0398588560294,2.12203992705054,10.9493624745822,2.41617403452502,8.20129830722985,0.6,"rank"
"79",2.86207232013444,8.0398588560294,2.26443678067997,10.2572023576394,2.50478079131449,8.92455718144479,0.6,"rank"
"80",2.86207232013444,8.0398588560294,2.40626936222134,8.56745252821367,2.57201216932811,6.87829980484936,0.6,"rank"
"81",2.86207232013444,8.0398588560294,2.19718538863226,10.7782690208046,2.38090825762045,7.62507710448815,0.6,"rank"
"82",2.86207232013444,8.0398588560294,2.74604144080546,10.1465923995648,3.41966305608831,7.43109966221625,0.6,"rank"
"83",2.86207232013444,8.0398588560294,2.02264376216446,8.830589795965,2.46335423385396,6.40399730303436,0.6,"rank"
"84",2.86207232013444,8.0398588560294,2.42283382863303,12.0340122276807,2.79278819680915,9.89913836047561,0.6,"rank"
"85",2.86207232013444,8.0398588560294,1.71986899265082,9.22333282869148,1.89568950644509,8.37472895222857,0.6,"rank"
"86",2.86207232013444,8.0398588560294,2.6251156343364,10.929678132328,3.18928814049738,7.85512064612548,0.6,"rank"
"87",2.86207232013444,8.0398588560294,2.34577514545106,11.1366444700023,2.89282479076732,9.17171155710467,0.6,"rank"
"88",2.86207232013444,8.0398588560294,2.8180584774551,10.6308752298219,2.82791276454026,9.32228704121763,0.6,"rank"
"89",2.86207232013444,8.0398588560294,2.26423571320389,10.3051503914613,2.92815666839399,9.02429063973276,0.6,"rank"
"90",2.86207232013444,8.0398588560294,2.26251261170819,10.6814509664656,2.9075814508823,8.11382961676641,0.6,"rank"
"91",2.86207232013444,8.0398588560294,3.33868836701962,12.5190135960885,3.15221107684355,9.5295062285163,0.6,"rank"
"92",2.86207232013444,8.0398588560294,2.58613648084798,11.814098655826,2.75391462286635,9.64215401479179,0.6,"rank"
"93",2.86207232013444,8.0398588560294,2.27030029117408,9.59244452771373,2.31701710755404,7.67937058076903,0.6,"rank"
"94",2.86207232013444,8.0398588560294,2.53547743285544,13.2518661929748,2.72290919424518,11.6406038895809,0.6,"rank"
"95",2.86207232013444,8.0398588560294,1.85648931192424,11.0660993287229,2.58554495143163,7.78430693185083,0.6,"rank"
"96",2.86207232013444,8.0398588560294,2.42958412139811,12.3389905833537,2.99983099384095,10.0676962137181,0.6,"rank"
"97",2.86207232013444,8.0398588560294,2.13025459529606,11.5146428672503,2.81617091080723,8.49898606698875,0.6,"rank"
"98",2.86207232013444,8.0398588560294,2.40446533539671,13.6443164596409,2.41711935902586,10.1857006998761,0.6,"rank"
"99",2.86207232013444,8.0398588560294,2.07233954917153,9.34473251670427,2.27021714908814,7.29410315754887,0.6,"rank"
"100",2.86207232013444,8.0398588560294,2.12366567230999,9.96709555370482,2.00430297455589,6.25970240914278,0.6,"rank"
