"","X1","X2","X3","X4","X5","X6","cor","tran"
"34",3.33964910067995,4.05089162392764,1.75010565286186,0.346686896236841,3.3488841114164,3.21893679924363,0.3,"rank"
"35",3.33964910067995,4.05089162392764,1.74310942163149,0.359421176852999,3.53125913615219,3.76691991820621,0.3,"rank"
"36",3.33964910067995,4.05089162392764,1.74078603042695,0.398974389664253,2.6908098899762,4.2624818941921,0.3,"rank"
"37",3.33964910067995,4.05089162392764,1.71914131905748,0.740270215161038,3.83241059975445,5.3162185117263,0.3,"rank"
"38",3.33964910067995,4.05089162392764,1.56912902795374,0.69700339911394,3.24805225753296,4.198252431937,0.3,"rank"
"39",3.33964910067995,4.05089162392764,2.57867136530954,0.761621472248688,3.58798857131819,3.17111478674259,0.3,"rank"
"40",3.33964910067995,4.05089162392764,2.41145689479113,0.407616834881378,3.33121848262249,4.53127542472911,0.3,"rank"
"41",3.33964910067995,4.05089162392764,2.30848000640735,0.355705106417667,3.16370783841027,3.32325212725501,0.3,"rank"
"42",3.33964910067995,4.05089162392764,1.60671984550702,0.486400476176915,3.43868705356643,2.87137569520368,0.3,"rank"
"43",3.33964910067995,4.05089162392764,1.16828668921106,0.738307743310927,3.09146492923517,4.53412822979309,0.3,"rank"
"44",3.33964910067995,4.05089162392764,1.95832043249102,0.325968574823941,4.05120800955695,4.31744402780418,0.3,"rank"
"45",3.33964910067995,4.05089162392764,1.92046779012789,0.304402240462164,3.59884658035335,2.78749694216006,0.3,"rank"
"46",3.33964910067995,4.05089162392764,1.82535798967755,0.572462300544412,2.96114644244888,4.66357613979236,0.3,"rank"
"47",3.33964910067995,4.05089162392764,1.20465327967937,0.461901199902908,3.00907487751299,4.10895370480259,0.3,"rank"
"48",3.33964910067995,4.05089162392764,0.841877094758597,0.923012990987731,2.90499630937075,4.25610049414164,0.3,"rank"
"49",3.33964910067995,4.05089162392764,1.97337975398485,0.423612024090397,3.48730388360954,4.18054461577261,0.3,"rank"
"50",3.33964910067995,4.05089162392764,2.18032577318433,0.235955227080557,3.90605761823473,2.80778398624178,0.3,"rank"
"51",3.33964910067995,4.05089162392764,1.35560744289558,0.497197017639182,2.89416047339919,2.94377801075425,0.3,"rank"
"52",3.33964910067995,4.05089162392764,1.86337348476374,0.630209707925126,4.09790102802413,3.18055525282054,0.3,"rank"
"53",3.33964910067995,4.05089162392764,0.674747731542345,0.399420607453474,2.23718554170865,3.21412132243085,0.3,"rank"
"54",3.33964910067995,4.05089162392764,1.50762624713961,0.680299201687927,3.06687976633623,3.67941342877065,0.3,"rank"
"55",3.33964910067995,4.05089162392764,2.44092841170216,0.536422634908171,3.42511176014286,3.41036838452455,0.3,"rank"
"56",3.33964910067995,4.05089162392764,1.56221788257399,0.340585601229584,3.30275952194226,2.03330274786159,0.3,"rank"
"57",3.33964910067995,4.05089162392764,1.79869590356518,0.724907576302731,3.46359456950133,4.12154670891979,0.3,"rank"
"58",3.33964910067995,4.05089162392764,1.50677169060491,0.385947820459026,2.96055616337978,3.59622527914546,0.3,"rank"
"59",3.33964910067995,4.05089162392764,1.73114301962802,0.624326910263144,3.55445132367416,3.72807808866101,0.3,"rank"
"60",3.33964910067995,4.05089162392764,2.20511895716888,0.552544370300912,3.46837486885463,2.65529848174816,0.3,"rank"
"61",3.33964910067995,4.05089162392764,2.33376624582647,0.475831874835547,3.52225326265592,4.4078925618379,0.3,"rank"
"62",3.33964910067995,4.05089162392764,2.68326932861781,0.303832740093545,3.94581501785811,2.9095022717885,0.3,"rank"
"63",3.33964910067995,4.05089162392764,1.88720417574297,0.840252666902652,3.30182529496279,3.63441274448255,0.3,"rank"
"64",3.33964910067995,4.05089162392764,1.56911303065167,0.390226273658868,3.45060116952475,3.68824678759475,0.3,"rank"
"65",3.33964910067995,4.05089162392764,2.36659329017631,0.601445150030939,3.74520144845944,3.48897834747764,0.3,"rank"
"66",3.33964910067995,4.05089162392764,1.89407287339271,0.961927433630389,3.29000786389849,4.38577931424873,0.3,"rank"
"67",3.33964910067995,4.05089162392764,2.8234615926676,0.334824466941967,3.06139491429217,1.76976656168126,0.3,"rank"
"68",3.33964910067995,4.05089162392764,2.26968563738293,0.274339669004407,3.69274610690189,2.67360998577842,0.3,"rank"
"69",3.33964910067995,4.05089162392764,1.79334618495204,0.518514398999938,3.13548452418709,4.31001055400181,0.3,"rank"
"70",3.33964910067995,4.05089162392764,1.56235062141507,0.167389573915899,4.12089974022259,1.34836928241669,0.3,"rank"
"71",3.33964910067995,4.05089162392764,1.80387558168986,0.619631038689057,2.84612737424923,2.85688081447839,0.3,"rank"
"72",3.33964910067995,4.05089162392764,1.95879778482825,0.534976441724968,4.47496966545527,5.18532164625408,0.3,"rank"
"73",3.33964910067995,4.05089162392764,1.48782475595003,0.444892059980365,3.79065327944967,2.8356267900033,0.3,"rank"
"74",3.33964910067995,4.05089162392764,1.86450921068451,0.57324893934272,3.25017403148941,2.53634849467748,0.3,"rank"
"75",3.33964910067995,4.05089162392764,1.75226590088276,0.485698162709725,2.41429681641993,1.52313456206363,0.3,"rank"
"76",3.33964910067995,4.05089162392764,2.6978884075371,0.327512528337678,4.36024761707537,2.94538179289851,0.3,"rank"
"77",3.33964910067995,4.05089162392764,1.20724747370196,0.427573142403177,2.41299014710927,3.69814157535302,0.3,"rank"
"78",3.33964910067995,4.05089162392764,2.14737438511321,0.589622568161284,3.15651766281231,2.99158646904122,0.3,"rank"
"79",3.33964910067995,4.05089162392764,1.48751503499511,0.619291088788137,2.60181223756825,2.83348956226495,0.3,"rank"
"80",3.33964910067995,4.05089162392764,0.994830336698261,0.612341684462823,2.71439882192996,4.11982104476234,0.3,"rank"
"81",3.33964910067995,4.05089162392764,2.06749456714251,0.781314674893801,3.05885518586441,3.29818623354902,0.3,"rank"
"82",3.33964910067995,4.05089162392764,1.48892282072043,0.61753237302244,3.48705123577837,5.43037088266298,0.3,"rank"
"83",3.33964910067995,4.05089162392764,2.1261432251691,0.371880080156597,3.9889019135827,4.43890838919545,0.3,"rank"
"84",3.33964910067995,4.05089162392764,2.01711731036385,0.399569254883475,3.76086918689591,3.85013013628715,0.3,"rank"
"85",3.33964910067995,4.05089162392764,1.68162478666185,0.621281139436806,3.25921869660699,3.80231739992618,0.3,"rank"
"86",3.33964910067995,4.05089162392764,2.00292501218046,0.283125943998978,3.07975987829735,2.15418962871487,0.3,"rank"
"87",3.33964910067995,4.05089162392764,1.22725575093317,0.28033457245214,2.65561798228677,2.04301874837871,0.3,"rank"
"88",3.33964910067995,4.05089162392764,3.16245095332043,0.470014570618795,3.8221504187533,4.13872770091122,0.3,"rank"
"89",3.33964910067995,4.05089162392764,1.44149529090538,0.539880608827808,3.29217391285469,4.2128237616005,0.3,"rank"
"90",3.33964910067995,4.05089162392764,1.79832977852454,0.328892572458863,2.99761255587313,3.15491636678644,0.3,"rank"
"91",3.33964910067995,4.05089162392764,1.59056400038429,0.193755097981693,3.31857861774111,2.21128575482493,0.3,"rank"
"92",3.33964910067995,4.05089162392764,1.53601588163029,0.728370840182771,3.48008374703776,3.17698235544279,0.3,"rank"
"93",3.33964910067995,4.05089162392764,2.02565758889997,1.29274159614198,2.8282333549144,2.95613118993565,0.3,"rank"
"94",3.33964910067995,4.05089162392764,1.34311422121911,0.493278373522608,2.63310904998872,4.15787438613112,0.3,"rank"
"95",3.33964910067995,4.05089162392764,0.990112527763279,0.301944579278707,2.63737392922414,3.44889913552018,0.3,"rank"
"96",3.33964910067995,4.05089162392764,1.86912772386913,0.411602228206473,3.54464286177268,2.475841389472,0.3,"rank"
"97",3.33964910067995,4.05089162392764,1.73188410002524,0.646528861667692,3.09342192526162,3.72389679265792,0.3,"rank"
"98",3.33964910067995,4.05089162392764,1.95180954619507,0.707617134073479,4.25496517376565,3.91464941387142,0.3,"rank"
"99",3.33964910067995,4.05089162392764,1.57690833539937,0.626808572078827,3.091135531335,3.99862993900952,0.3,"rank"
"100",3.33964910067995,4.05089162392764,1.23282426833925,0.307063076439239,2.59525136432461,3.7446228680106,0.3,"rank"
