"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.693580582659574,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.717725848025012,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.820385646445522,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.622984773658957,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.741236916810051,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.789437005412503,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.504179281014465,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.667814008776304,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.849776288981631,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.794616717896591,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.843827889335423,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.585317878986868,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.851085126165931,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.776280664928387,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.773102701761303,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.799073669090064,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.747333611610126,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.61456840695528,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.807318066924232,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.825016595985388,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.710221038008993,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.754865344139858,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.834266586597386,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.756038076823811,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.801683654939341,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.875018912679642,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.728163562078644,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.848094876833594,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.79139552156665,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.66788243637112,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.655080974280995,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.774924148545738,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.671900066242966,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.768848613675097,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.779384307243027,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.759784637050598,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.856392636612101,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.809426278984695,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.722494978876783,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.755259335801085,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.850828310613209,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.805393257350026,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.842708875748118,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.768512625087009,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.730943338499325,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.812105699596774,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.802645806241008,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.769759201547312,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.741827391693391,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.718556249174859,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.751682318475419,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.805527660981625,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.775027744732628,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.743582491557622,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.713533833554992,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.798291721294101,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.675550345186526,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.741408274236818,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.704183929819896,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.721031383469616,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.760980917908347,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.828300672701333,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.828758970384673,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.756705109131027,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.835284346775832,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.772168038083654,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.800477861468124,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.701977973232549,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.692099315911527,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.692454214750206,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.840287383068313,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.725997023949398,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.79338624871562,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.790621218396443,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.830274876582523,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.718112478133514,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.797421519982219,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.48644356897857,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.542553679896541,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.605916592749468,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.86047175729893,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.700004837013957,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.67126844099426,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.815948748309418,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.801067190431652,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.724909145541316,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.842454300729328,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.733475687073492,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.891473665319265,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.775825238991265,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.705846869757282,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.748878426949704,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.815014517044402,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.526973656858362,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.773851910095579,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.798133262901223,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.770809592601178,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
8,2,0.621633104446795,11.2432662088936,0.624947568987699,0,0.441925344270067,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.7,4873,8
