"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.039913323275535,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.225095869897446,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0587612748169411,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.189074072296852,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.139005253511152,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.244213401301338,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.16942983080749,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0670395280716191,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.181770927718364,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.233822639033445,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.121401241703654,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.233095526325504,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.173447790442475,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0393715595386286,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.134051297260701,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.160075390177568,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.161320360469083,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.243284807800998,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.101458438592932,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.108887149261744,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.196100654989073,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.313967852464487,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0466038856068901,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.111029392142775,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.103865886269777,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.205598745198043,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.162545968710347,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.174885471947755,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.201404871154774,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.19715348716648,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.136560006927303,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.290994903084737,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.215502418431072,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.256637568138311,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0358884937548459,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.108292964879239,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.389756403169394,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.25710027081996,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.383007564972547,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.047723516683099,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.117142668487423,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0799854045060757,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0898373331527207,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.127451594790603,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.119315946233517,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0956576603351143,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0321112753582049,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.107295736629642,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.152722321931773,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.258400526150474,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.18664916472827,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.150554863737598,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.265202337928369,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.187149882823159,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.133187941260797,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.25072213981977,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0937518221946045,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.286433691382055,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0725078799156767,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.10928861121364,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.235601702470546,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.121001060608052,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.232814560399834,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0684455439573574,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.0248397142524175,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.106888087800805,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.366940094581559,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.129396387883001,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.239922780947036,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.24960935038257,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.139405240427963,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.209971206975964,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.2347755993886,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.306358103210691,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.250748996030374,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.170964057315819,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.364569074557995,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.117688443328804,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.169226792287259,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.14020204475115,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.164855533255142,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
8,2,0.621633104446795,11.2432662088936,0.0734428741908894,0,0.00339586317138984,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,4873,1
