"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.387107924627164,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.49461787729399,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.5413547071306,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.423275661413131,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.119687587069893,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.432595332852852,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.27609475519748,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.51459855711042,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.230936832244904,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.348909796421187,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.437524881025934,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.535098410474712,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.398266660561498,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.297853299959398,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.23569232910074,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.381316942927298,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.290245309383503,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.402010719187637,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.459819398018016,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.495428394483702,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.588797104867197,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.452927051020662,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.44339738305066,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.445309147000689,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.380528271050188,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.442080183502379,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.334324033456732,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.621928141820454,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.247364555502329,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.109820154964612,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.26549477221533,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.225656637975088,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.422884922145378,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.3212780313549,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.560926731494634,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.29262003079441,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.391323042484862,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.399097131317528,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.508025516816356,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.46128372031918,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.202452435108102,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.522239550215732,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.391749292883781,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.379366735927543,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.30342027040958,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.38722510491837,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.287714991917026,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.499399669526217,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.54461058692776,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.4786909061374,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.497687463668175,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.495375723659171,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.506220895536936,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.439397894182148,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.399762274699786,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.256733908033969,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.511183066630613,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.423171618345607,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.211957882756358,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.585119762991304,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.453832159166046,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.567980173117554,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.42061656795002,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.371365501154153,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.364963007248016,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.517694942548805,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.418168076382312,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.344905013915511,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.264209943385669,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.452096591827965,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.432602452786485,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.488320721093921,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.22693045370928,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.332793716744774,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.575058289278242,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.421949873000029,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.139757465988043,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.547210481171459,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.419780481560695,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.601122798216838,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.541957206555174,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.339636621348098,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.382818547091785,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.508647843216359,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.441227796410171,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.166927324446307,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.295832618295131,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.419837724198348,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.462044662945475,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.386012982565321,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.323521084626577,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.486456170007991,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.48119230015165,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.451982743431588,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.345520981459006,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.377353119563399,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.562311625847762,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.43381702525933,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.509229196825262,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
8,2,0.621633104446795,11.2432662088936,0.260214266317898,0,0.451379876650629,0,"PCB_1999","un",21,150,"PCB_1999",TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,4873,5
