"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.373972118971143,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.629494955520792,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.584943288656228,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.350195182145961,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.591793538038548,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.533738601407436,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.64614641138555,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.528844443632126,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.681904812000559,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.436068769076533,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.415314839160867,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.675232985309702,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.666264141980326,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.509056989932447,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.578129463644665,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.480159264182058,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.591725490518159,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.726480399008957,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.606476470814912,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.645744328549819,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.572906907119399,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.590214201209224,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.548787212422523,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.605433760878167,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.616612240237004,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.684284308029278,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.404347473982497,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.493059132451257,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.726120959726422,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.624522749993616,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.625819261653167,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.691863632370911,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.776905362698577,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.417567037297164,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.614454125861253,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.541697267934027,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.695704632282061,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.654589226593198,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.566372982074616,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.651228193269064,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.624824233719364,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.50426997932137,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.462366743971204,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.571549688155971,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.503458225069733,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.732124363378177,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.657428377517613,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.458350454399964,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.515151333159538,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.603652118425834,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.483188050062618,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.635481775455376,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.62503768699067,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.597745458620088,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.533984283951323,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.581248223380347,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.487838708083806,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.482748220372375,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.44640467324325,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.709822607603828,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.646983623700972,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.603994556523786,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.536326806848,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.794796855332781,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.633138742699877,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.489135346257743,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.665449693434597,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.560876271409133,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.467536472383686,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.521042597969036,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.610369387034848,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.554532452835528,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.670452326738371,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.630341318250501,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.651883992498271,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.743140227744748,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.692930422778394,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.672350871878441,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.733793527550754,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.494400064956763,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.58818626990333,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.670062922055216,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.48285616708442,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.661348145506896,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.527171841110433,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.652161694011585,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.425208925577954,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.587457549674949,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.643701283094637,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.576139961358095,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.633250023714001,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.56215131042852,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.505216961979744,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.495154373984266,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.448405122421071,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.432586224282289,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.70125659898944,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.610921931245351,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.391410307925563,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.700088243864571,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.415331848654518,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.723365597001924,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.43331716310412,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.748873691438713,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
8,2,0.011122993192886,10.0222459863858,0.580682174950196,0,0.634567288687895,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,2
