"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.536485508664972,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.5165163259855,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.184934400179031,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.41215731016075,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.510048094901655,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.521942580685526,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.386434859841554,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.378193545533211,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.561127181799621,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.409335498958035,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.532923682396468,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.468298743165499,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.55473323258618,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.336417935507133,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.467122525865376,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.440374417543298,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.251343015081574,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.523213068571675,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.418212212971882,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.400632342342247,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.381412532716391,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.373901473057473,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.461411222859067,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.425421280883725,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.460751016588994,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.577102639801597,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.417613355234558,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.408782308460223,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.452516715220012,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.436534731808352,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.320681458381974,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.424486828340205,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.650854251972625,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.434805128479086,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.552840042465059,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.342965822024486,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.348381492253934,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.328107634880533,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.261274051233863,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.278568927333845,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.496835540378373,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.650069946162905,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.481698640569841,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.734370107415565,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.617553116558137,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.423561467145841,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.379366991365187,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.477775292713574,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.430235364307125,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.372504374721197,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.380944179371441,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.395607603632477,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.490607696975317,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.606737905665737,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.486799577634404,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.25776376258281,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.315379815030716,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.428004391730337,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.571859707378419,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.491598491885154,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.162710895459257,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.390485745450697,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.398364016898103,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.266997512578684,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.620599706905203,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.55157473822864,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.478145428369056,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.516892722253945,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.332437677880242,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.483929479099345,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.575536000294068,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.573166919323072,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.551747872248776,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.397285424378798,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.560604093016489,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.424288608285517,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.349660013475954,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.403491207783976,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.518884472162486,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.469516356405548,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.529591494947431,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.383893792648604,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.497915197040283,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.632365102550469,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.464193515918721,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.453906371031205,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.581662470670151,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.611730169191394,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.503135597810857,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.566936752415581,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.483956423452586,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.319897647475825,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.507181650931703,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.236901281215794,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.521251376554266,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.422380067507403,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.397543829106099,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.345820615060551,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.495286267599718,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.329664358765416,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.427788285576883,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.304752149601819,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.304189841688084,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.332439135491595,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.407368637729581,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.475658193373379,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.589015683300144,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.448902736793138,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.277304103112833,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.492793500621331,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.428088045882454,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.317974725601796,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.437110704991007,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.484098284833845,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.372864107429063,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.406549685859496,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.539272549017848,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.548966849185482,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.393869525343512,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
8,2,0.011122993192886,10.0222459863858,0.462698002954984,0,0.290411837882724,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.5,1e+05,3
