"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.494012415912278,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.167767362553661,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.302182755667429,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.231594905297229,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.412831187608069,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.139457838255502,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.403380714260104,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.318814621848318,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.345641968690089,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.255720993971415,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.332023894744438,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.273840097117179,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.125157886215387,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.339026472035075,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.253002263120457,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.231422597861208,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.142489957613679,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.312280452363252,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.390577238380986,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.447408219903154,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.0962734466503343,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.351020649621697,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.256818688536277,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.422889851563727,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.407345661453491,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.512314125903983,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.369467638145899,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.318718002455521,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.484978008661933,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.330639502195925,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.258679128057803,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.403630096512796,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.16919653899784,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.225930082406048,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.442173909941958,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.18053194601725,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.350980321770494,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.232917007826804,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.150194696387068,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.231440518172794,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.363079107699477,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.342465239374703,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.186122801233023,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.220685237009533,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.279921264072166,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.179831316167035,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.0174876231046954,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.44084835068731,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.257219937847923,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.267824590804617,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.189283672671096,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.288530237475575,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.495020782561057,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.387299405513718,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.247656903591768,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.618976086835785,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.499101207179623,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.271608291212546,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.38788263236646,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.369619767897678,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.205950708444371,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.267301930224998,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.337387019240022,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.289506615451177,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.278703821925278,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.203760863882329,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.389731227039769,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.330821477134743,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.384782835817965,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.515606463716339,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.216905340584833,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.532373936189245,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.276656131583474,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.339149879934485,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.27330619672089,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.44069073874848,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.339738203687783,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.304737092905501,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.368258850812565,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.442524684437711,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.266138000847417,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.340035799479,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.374416107984267,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.392739631393002,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.0310882355673199,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.296569177220012,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.414640550550836,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.268548135373054,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.32097679605566,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.0564643085772051,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.114358712860669,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.190952141889783,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.342864332360831,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.279001819095654,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.264126132630826,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.159086318815717,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.259460839169959,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.262648668514573,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.288446783343878,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.275771696473591,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.403165652361173,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.435112687216964,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.3648938192404,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.233167602935993,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.266602836054449,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.567130326373875,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.385749612322593,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.269461276669726,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.155400798103966,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.37456030634782,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.344460049451655,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.378395547190283,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.145353276764721,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.40708741211103,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.482800197674044,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.0847411135300898,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.505192826788546,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.396164378843786,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.399458639984965,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.258713901956851,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.457487650912698,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.12458873458434,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.232892077321128,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.305358543820339,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.0257614937835726,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.502666825705782,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.237973510037522,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.316988747899077,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.49871840125354,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.406617040543463,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.201944292996917,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.451183858770431,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.400357679592818,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.441987326887215,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.403542535350605,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.315234971491116,0,0.245181168376768,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,10
