"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0158163005691503,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0421134771819298,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0144691613218845,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.068712257767131,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.166281593398687,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0758859121178928,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.118997140962049,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0415635511467214,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.055241547970515,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.115235669433661,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0845745465756536,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.054868358014133,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.125854802210926,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0820607339752909,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0438225400197949,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0415564893673613,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.102357791901201,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.10968026284506,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0131082277280371,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.17709792180135,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0306034001416705,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0153501986381888,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.103678755429942,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0408600697308988,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0416052345906041,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0566612279668888,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0348032541993729,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0957239767300272,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0986435302540203,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.135621453277866,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0973781626091114,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0957681544044776,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.06482249792968,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0250961306158138,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0103074419939372,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0680822721090484,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0859022568635414,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0355192848959587,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0698422397828321,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.135428700092488,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.145599474492676,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0702015971102736,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0491713978981631,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.118469564809575,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0471875486479678,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0485807674793964,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0417707504246966,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.100242213494782,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0519162555759839,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0445536808366803,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0955205848837152,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0553889112083754,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.00580351062356249,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0268811310596255,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.102596455637035,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0936112989839458,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0694540361327027,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0197801915892649,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.113848257796579,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.104820264177053,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0662022627138841,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0743718048465736,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.044558786168111,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0196567717191602,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0546335856771553,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0147575610335779,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0215098891435163,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0634536567032057,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0257741781173632,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.12609975952668,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0859041262520191,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0822582831844729,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0476178735393178,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0426920247474995,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0854976915710932,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.017035949855743,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0134629548714085,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.136893219015508,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.084881256609557,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0699650418714151,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.159520238611603,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0195693028858269,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0376878710240834,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
8,2,0.011122993192886,10.0222459863858,0.0465538221164305,0,0.0854286594743576,0,"normal","I",31,500,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.1,1e+05,10
