"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","d","bs","n_sub","rho_e","emp_n","i"
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0545344646699106,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0952548662117914,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.343361523699052,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.287454295441893,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.354050973792491,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.385146984006394,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.130920254470677,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.155388618590933,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.393238989690048,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0994497341142501,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.225002425286381,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.256349688253999,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.255826039894122,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.147465642625758,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.232762421911723,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.316449450689043,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.280050574111585,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.21155666350237,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0912919771069651,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.233795230361405,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.094466668320583,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.192605506649149,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.264797008344643,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0739892429035625,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.248315194444832,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.218242030701766,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.25114081575878,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.143391170961689,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0748208224509208,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.133775374129218,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.262640633228593,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.214927426120607,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.194670857332045,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.161955610160171,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0240686329516174,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.249283278219097,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.101110603650198,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.434277731659532,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.288711134572232,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.225785936702775,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.230024815969317,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.195742968645257,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.160278668088713,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.201172396703956,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.179789566348074,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.276007806937552,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.200081039585574,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.214318233549463,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0634305301966146,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.033553478300746,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.258055545641593,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.359502920092654,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.368486771399366,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.285504785201011,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.224961945968615,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.16795830367847,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.163044783679979,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.265540411910991,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0501100531766451,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0207913880752007,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.19792341670887,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.00250860674405579,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.137281299561194,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.376318117753998,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.147063081819349,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.160133524422044,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.248992755965393,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.0488679737479327,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.368039215651074,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.184306110516555,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.220778926180699,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.206318277527118,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.44500301881464,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.140896399246757,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.410223812976352,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.340536661163346,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.221493950323174,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.141159174181687,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.200309640522767,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.220779357321688,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.315995932874594,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.518916659298661,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.307521698381228,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.178389822254506,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.395052420591262,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.308725998545197,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.313830847475816,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.345490454192612,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.290111329782821,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.437108561289012,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.325642061046707,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.126958843773444,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.285929125766382,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.224304586750919,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.297834021772541,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.390072730174002,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.159939418364985,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.279536541247014,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.158575452293337,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.164941820325088,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.105614157591933,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.179452343703784,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.20204435750068,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.246777639613299,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.169499328158688,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.273236546427495,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.204478056064633,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.218599006090792,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.336213463243064,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.409201557585056,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.401424067564117,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
8,2,0.011122993192886,10.0222459863858,0.229054999966543,0,0.123683351294127,0,"normal","I",31,250,TRUE,TRUE,0.5,0,0.1,0,0,TRUE,0,"para-bs",1000,0.3,1e+05,9
