"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0528527372624,44.5564276838445,0,44.6755650726301,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0443972024799,44.5564276838445,0,44.5803618029021,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0462008578512,44.5564276838445,0,44.6782016867067,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.032260056856,44.5564276838445,0,45.3074916300159,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0603706250798,44.5564276838445,0,44.6650272509631,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.032486190496,44.5564276838445,0,44.4357938356577,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.2309898735338,44.5564276838445,0,44.8214371289198,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0667273813297,44.5564276838445,0,44.5012966721888,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0548548812445,44.5564276838445,0,44.4890597802239,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.111111557203,44.5564276838445,0,44.7759905353337,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0611380218176,44.5564276838445,0,44.744336623835,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0672514043585,44.5564276838445,0,44.7241594038586,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0545094013617,44.5564276838445,0,44.5030927707319,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0720876802963,44.5564276838445,0,44.4070068353541,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.1089808212435,44.5564276838445,0,44.6854791233806,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0329380300434,44.5564276838445,0,44.4730519759994,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0492568360245,44.5564276838445,0,44.6008565299571,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0709476725182,44.5564276838445,0,45.1765252885745,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0676411738088,44.5564276838445,0,44.636984591,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0750238259161,44.5564276838445,0,44.5295717117373,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0923093554044,44.5564276838445,0,44.8164845216971,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0899045325959,44.5564276838445,0,44.5525265649995,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.1047280914614,44.5564276838445,0,44.4810473894729,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0605168655471,44.5564276838445,0,44.3974303886645,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0416750690012,44.5564276838445,0,44.5853493808576,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0662243014184,44.5564276838445,0,44.5062012147815,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.064886970116,44.5564276838445,0,44.4664641688711,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0414753246591,44.5564276838445,0,44.5899992181318,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,10.8493659601163,44.5564276838445,0,44.262890716588,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0712470665097,44.5564276838445,0,44.6842592094361,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0701645120388,44.5564276838445,0,44.9861541207839,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0722354675931,44.5564276838445,0,44.5991676749183,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0752173884042,44.5564276838445,0,44.4895502110508,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.05488199385,44.5564276838445,0,44.5301102790481,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0643383642011,44.5564276838445,0,44.5087465358567,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0665936911286,44.5564276838445,0,44.475769511904,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.051748222521,44.5564276838445,0,44.6111748867301,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0595773092323,44.5564276838445,0,44.5299683113741,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0704517293749,44.5564276838445,0,44.6027940009221,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0606549236262,44.5564276838445,0,44.5851121764341,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0834034497221,44.5564276838445,0,44.5163199029475,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0865205764371,44.5564276838445,0,44.667950667514,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0747798208825,44.5564276838445,0,44.5802843383722,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0620416486871,44.5564276838445,0,44.6741414807092,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0529811179635,44.5564276838445,0,44.4886290594185,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0657652869413,44.5564276838445,0,44.4812559648148,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0892024616408,44.5564276838445,0,44.6625187403419,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0676146907791,44.5564276838445,0,44.5413847730622,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.072871964237,44.5564276838445,0,44.920688358995,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0963187430184,44.5564276838445,0,44.6359641479746,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0489949331739,44.5564276838445,0,44.4188659622788,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.1315545607819,44.5564276838445,0,44.4875663399311,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0324405320821,44.5564276838445,0,44.1015169570345,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.1861836070109,44.5564276838445,0,44.4206956142572,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0959054035582,44.5564276838445,0,45.0690697643642,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0649710940835,44.5564276838445,0,44.4000567930615,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.075611355656,44.5564276838445,0,44.5109729146982,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.1226666200039,44.5564276838445,0,44.8180266115218,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.093472251025,44.5564276838445,0,44.7448902460105,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0729125701944,44.5564276838445,0,44.651763101685,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0615371750158,44.5564276838445,0,44.5576812533519,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0610930873837,44.5564276838445,0,44.5754059665381,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0727160562341,44.5564276838445,0,44.600371956287,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0503539159923,44.5564276838445,0,44.503528511238,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0532459413242,44.5564276838445,0,44.5581433290512,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0598095273144,44.5564276838445,0,44.5135558680331,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.0562133649342,44.5564276838445,0,44.5501023125529,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
8,2,1.50411953644701,13.0082390728941,11.0665840478037,11.1011365616631,44.5564276838445,0,44.6358436070236,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,34
