"","X1","X2","X3","X4","X5","X6","tran","subset"
"41",2.80155265944396,4.23628046949257,2.54790360296325,2.90901042084538,2.73538840637411,-0.0571339745459571,"log","sub11"
"42",2.80155265944396,4.23628046949257,3.92508027199939,3.39341086674987,3.49864120354418,0.243087553413914,"log","sub11"
"43",2.80155265944396,4.23628046949257,3.33555628295545,2.29006460770461,3.31224611211023,-0.243046536762805,"log","sub11"
"44",2.80155265944396,4.23628046949257,3.19788429880612,3.33703952974543,3.12419070271683,-0.0925708746494304,"log","sub11"
"45",2.80155265944396,4.23628046949257,2.19524603359547,2.78271498092889,2.59890412018718,0.0859293219266932,"log","sub11"
"46",2.80155265944396,4.23628046949257,3.6358675331178,3.7562848839918,3.70372006663261,-0.0980070157860244,"log","sub11"
"47",2.80155265944396,4.23628046949257,2.22407177226074,2.58351494667635,2.21903351704604,-0.138679707993847,"log","sub11"
"48",2.80155265944396,4.23628046949257,2.3139870570914,2.91799129501379,2.31251805924432,0.0498524132685143,"log","sub11"
"49",2.80155265944396,4.23628046949257,2.97463087969205,3.44475441810889,2.5390357408919,0.110904668257081,"log","sub11"
"50",2.80155265944396,4.23628046949257,2.87543991540092,3.18371816514989,2.82726265600891,-0.0090704477334187,"log","sub11"
"51",2.80155265944396,4.23628046949257,3.90173428876505,2.37373375498395,4.05347858814751,-0.16468176291253,"log","sub11"
"52",2.80155265944396,4.23628046949257,3.02997103728758,3.35300008877244,2.74612818225005,-0.0373236323444707,"log","sub11"
"53",2.80155265944396,4.23628046949257,2.46211353019136,2.35884525418683,2.5526418722481,-0.0986219343931418,"log","sub11"
"54",2.80155265944396,4.23628046949257,2.81446888483092,2.61384462730627,2.41524060901493,-0.0541629694525858,"log","sub11"
"55",2.80155265944396,4.23628046949257,3.7023655278207,2.844572227657,3.33141882018745,-0.0624607906831269,"log","sub11"
"56",2.80155265944396,4.23628046949257,2.90488321796296,2.49467304694407,3.03875112010267,-0.103160740529981,"log","sub11"
"57",2.80155265944396,4.23628046949257,3.17516674352415,2.59400454709984,3.00281181943554,-0.0343942358927187,"log","sub11"
"58",2.80155265944396,4.23628046949257,3.30033673347455,3.18820252044369,3.13718885133617,-0.165498199907116,"log","sub11"
"59",2.80155265944396,4.23628046949257,3.18633102049083,3.51865358342033,2.93569421112787,0.0142813049728817,"log","sub11"
"60",2.80155265944396,4.23628046949257,3.88786276630361,3.24093166325842,3.14516980175414,-0.142158383823392,"log","sub11"
"61",2.80155265944396,4.23628046949257,3.12577854613171,2.74903202276419,2.84138379488626,-0.000279154362483713,"log","sub11"
"62",2.80155265944396,4.23628046949257,2.69968502183416,3.44398534402522,2.72745469375178,-0.0693609028298883,"log","sub11"
"63",2.80155265944396,4.23628046949257,3.11958534561842,3.5738495107647,2.96223655280191,-0.164458739293343,"log","sub11"
"64",2.80155265944396,4.23628046949257,3.15747746294924,3.33028257072176,3.12626155160293,0.0395661639404277,"log","sub11"
"65",2.80155265944396,4.23628046949257,2.34385850358887,3.51834969337812,2.36948832453951,-0.232740967619149,"log","sub11"
"66",2.80155265944396,4.23628046949257,3.39923416107454,4.18577834353009,3.2660093363372,0.0106981197911888,"log","sub11"
"67",2.80155265944396,4.23628046949257,3.44630974290548,3.00848777521944,3.01386972834717,-0.0596427112557905,"log","sub11"
"68",2.80155265944396,4.23628046949257,2.67404680139572,3.56550735292838,2.25326456703259,0.133642918212861,"log","sub11"
"69",2.80155265944396,4.23628046949257,2.73954982253982,2.66035874614594,3.32541049770899,-0.226327289630917,"log","sub11"
"70",2.80155265944396,4.23628046949257,2.74331217479524,3.35916417840065,2.5300597712907,-0.181420770059923,"log","sub11"
"71",2.80155265944396,4.23628046949257,3.56325128808023,3.41125458844634,3.28517801442175,-0.0212704066967955,"log","sub11"
"72",2.80155265944396,4.23628046949257,2.79305246381576,3.509951618944,2.56632648136574,0.0337482898909487,"log","sub11"
"73",2.80155265944396,4.23628046949257,3.64229246408318,3.10844445739518,3.19076704905827,-0.0515063253624762,"log","sub11"
"74",2.80155265944396,4.23628046949257,3.70043292375436,2.57491354689512,3.39656263085854,-0.173316627131977,"log","sub11"
"75",2.80155265944396,4.23628046949257,3.07670258689794,3.09141418766704,3.42387478051909,-0.200562099205948,"log","sub11"
"76",2.80155265944396,4.23628046949257,3.17026539398597,3.70757633863517,2.89895278734253,-0.106678224632166,"log","sub11"
"77",2.80155265944396,4.23628046949257,2.72799778099316,3.63018449338731,2.43139705369203,-0.0129293762712065,"log","sub11"
"78",2.80155265944396,4.23628046949257,4.0503683259487,2.65075467181461,3.0375677392302,0.0648523035915064,"log","sub11"
"79",2.80155265944396,4.23628046949257,2.50389235013598,2.9928400970181,2.69117913592043,-0.324889409074991,"log","sub11"
"80",2.80155265944396,4.23628046949257,3.0418989721286,3.03714957139775,2.60299913071923,-0.189714473219795,"log","sub11"
"81",2.80155265944396,4.23628046949257,2.70774432985238,3.5168440295494,2.40067897070732,-0.103675516771303,"log","sub11"
"82",2.80155265944396,4.23628046949257,2.89981295454512,3.51552687046953,3.20294753171381,-0.201004815545996,"log","sub11"
"83",2.80155265944396,4.23628046949257,2.25715248907809,3.39778319621317,2.04739634538116,-0.023427765873585,"log","sub11"
"84",2.80155265944396,4.23628046949257,2.68302389136952,3.34144073107849,2.3426214781456,-0.0102291717644654,"log","sub11"
"85",2.80155265944396,4.23628046949257,3.8527335212401,3.55091176208906,3.54532141811806,-0.237963785533302,"log","sub11"
"86",2.80155265944396,4.23628046949257,2.99382578313774,3.20558815094591,2.7192544278041,0.00267050364224974,"log","sub11"
"87",2.80155265944396,4.23628046949257,2.59693259645118,2.7470395520454,2.57766137384761,-0.205960399228428,"log","sub11"
"88",2.80155265944396,4.23628046949257,3.16749849056227,2.50178326119341,2.78180533938271,0.101641567921738,"log","sub11"
"89",2.80155265944396,4.23628046949257,3.06039107798853,4.07436458018813,2.65219312504626,0.128268487385646,"log","sub11"
"90",2.80155265944396,4.23628046949257,2.54144666143033,2.93335837602575,2.40499799759464,0.118831110874386,"log","sub11"
"91",2.80155265944396,4.23628046949257,3.02452972337064,3.58995191134283,3.23753164233602,-0.162391407114104,"log","sub11"
"92",2.80155265944396,4.23628046949257,2.61157442138446,3.23093294871433,2.49073090303125,-0.136416693295468,"log","sub11"
"93",2.80155265944396,4.23628046949257,2.97119800948548,2.57500599713803,3.08049782115639,-0.165545243178182,"log","sub11"
"94",2.80155265944396,4.23628046949257,3.51525506925864,3.50550631102938,3.38342147137628,-0.109423391970233,"log","sub11"
"95",2.80155265944396,4.23628046949257,2.88823819481882,3.41394870334793,2.69980831751555,-0.0288046612729489,"log","sub11"
"96",2.80155265944396,4.23628046949257,2.39104382705467,3.12283121442911,2.89298799899819,-0.138797029549782,"log","sub11"
"97",2.80155265944396,4.23628046949257,3.64651061415645,2.31219600223108,3.27881340892626,-0.0693432832555796,"log","sub11"
"98",2.80155265944396,4.23628046949257,2.07628774502821,3.67139051889225,2.28833687574419,-0.0356690054459888,"log","sub11"
"99",2.80155265944396,4.23628046949257,3.37582863467275,3.09220511059483,3.3745042161761,-0.206985926038354,"log","sub11"
"100",2.80155265944396,4.23628046949257,2.25998083024013,3.81624730642794,2.3405484070343,-0.0735142694715906,"log","sub11"
