"","X1","X2","X3","X4","X5","X6","tran","subset"
"53",2.74967959125076,4.99177372056396,2.62291907534391,1.04896462683708,3.73001622363175,0.501831829736638,"sqrt","sub11"
"54",2.74967959125076,4.99177372056396,2.91516214486155,1.37103337324776,3.51313554311,0.337788053124453,"sqrt","sub11"
"55",2.74967959125076,4.99177372056396,3.51322113797817,1.46185334923292,3.79079746853754,0.763000445691296,"sqrt","sub11"
"56",2.74967959125076,4.99177372056396,2.84474512936322,1.32006958988608,3.63522431447766,0.908244939064316,"sqrt","sub11"
"57",2.74967959125076,4.99177372056396,3.28636668958234,1.37801203702139,4.37933008396447,0.399579458371069,"sqrt","sub11"
"58",2.74967959125076,4.99177372056396,3.42392455082213,1.48300074043364,3.97739441266315,0.680375227564383,"sqrt","sub11"
"59",2.74967959125076,4.99177372056396,3.22218045106041,1.41874224277545,3.75807205203897,0.85811123756968,"sqrt","sub11"
"60",2.74967959125076,4.99177372056396,3.92147019380131,1.54869591284176,4.15638195467973,0.731117348846568,"sqrt","sub11"
"61",2.74967959125076,4.99177372056396,3.32782440938808,1.39497738177211,3.7461687346206,0.613499704626607,"sqrt","sub11"
"62",2.74967959125076,4.99177372056396,2.60137593819357,1.74532183578426,3.33563225792915,0.993073986318626,"sqrt","sub11"
"63",2.74967959125076,4.99177372056396,3.40973822722445,1.69368337626451,3.93252042335789,1.17541650049971,"sqrt","sub11"
"64",2.74967959125076,4.99177372056396,3.28058952931838,1.45082863825694,3.90382883596788,1.15516974051075,"sqrt","sub11"
"65",2.74967959125076,4.99177372056396,2.28100396315198,1.59971369479792,2.96562483328074,0.526263313154614,"sqrt","sub11"
"66",2.74967959125076,4.99177372056396,3.20608024570097,2.2287157103072,4.35855142688474,1.18323870067364,"sqrt","sub11"
"67",2.74967959125076,4.99177372056396,3.67372381322862,1.50972295794243,3.79598598087957,1.0936665676504,"sqrt","sub11"
"68",2.74967959125076,4.99177372056396,2.58054216166398,1.9088763315079,3.42482652135802,1.02005701704551,"sqrt","sub11"
"69",2.74967959125076,4.99177372056396,2.76498302587654,1.31862956920498,3.71230176899743,0.521941800444362,"sqrt","sub11"
"70",2.74967959125076,4.99177372056396,2.76621097216058,1.39427509782683,3.20272228612195,0.73490907656302,"sqrt","sub11"
"71",2.74967959125076,4.99177372056396,3.62377817446604,1.54051334067802,4.29703932834065,0.849420883370812,"sqrt","sub11"
"72",2.74967959125076,4.99177372056396,2.54398579448871,1.60035884166718,2.89849099002943,1.04689339227461,"sqrt","sub11"
"73",2.74967959125076,4.99177372056396,3.85329394768493,1.3418501029291,3.92751359582839,0.843787250486739,"sqrt","sub11"
"74",2.74967959125076,4.99177372056396,3.9722624178117,1.61402637630675,4.31645740606966,0.602175882718449,"sqrt","sub11"
"75",2.74967959125076,4.99177372056396,2.81174538728244,1.04469421896698,3.16125797710533,0.389683850920798,"sqrt","sub11"
"76",2.74967959125076,4.99177372056396,3.22292321533388,1.79507342716886,3.76018822938179,0.835946438838837,"sqrt","sub11"
"77",2.74967959125076,4.99177372056396,2.81274600847293,1.62913505230933,3.37664240134189,0.54707355833525,"sqrt","sub11"
"78",2.74967959125076,4.99177372056396,4.10845199062156,1.25135178524811,3.760304238477,0.84429102769476,"sqrt","sub11"
"79",2.74967959125076,4.99177372056396,2.52756750248681,1.55001022291924,3.24812395423059,0.58817027176509,"sqrt","sub11"
"80",2.74967959125076,4.99177372056396,2.89887487815863,1.74790369855343,3.28734903047394,0.783342910469416,"sqrt","sub11"
"81",2.74967959125076,4.99177372056396,2.70886446650952,1.65117521610128,3.40212297729051,0.621306046512314,"sqrt","sub11"
"82",2.74967959125076,4.99177372056396,2.79149845610109,1.71594043031196,3.58907250499108,1.06576902470823,"sqrt","sub11"
"83",2.74967959125076,4.99177372056396,2.15604439333471,1.92195251481357,2.7015509750123,1.1783791044206,"sqrt","sub11"
"84",2.74967959125076,4.99177372056396,2.42637810859413,2.29209442098201,3.63705356217699,1.03243374054134,"sqrt","sub11"
"85",2.74967959125076,4.99177372056396,3.83119476071189,2.19583375140875,4.57824918367654,1.16432268955269,"sqrt","sub11"
"86",2.74967959125076,4.99177372056396,2.9386707573128,1.63978731953294,3.72183449163544,0.85936178523043,"sqrt","sub11"
"87",2.74967959125076,4.99177372056396,2.57375769856684,1.81506151015111,3.47755516613546,0.677890873200724,"sqrt","sub11"
"88",2.74967959125076,4.99177372056396,3.19813233574234,0.99824353318611,3.65066235985819,0.343979269956464,"sqrt","sub11"
"89",2.74967959125076,4.99177372056396,3.23681493885806,1.95792798983082,3.86668748917989,0.832263568036082,"sqrt","sub11"
"90",2.74967959125076,4.99177372056396,2.49502200817356,1.65088370824356,3.35000844361885,0.70010471840606,"sqrt","sub11"
"91",2.74967959125076,4.99177372056396,3.24498374947785,1.66513466520956,4.31758269085888,0.430974902703794,"sqrt","sub11"
"92",2.74967959125076,4.99177372056396,2.41277041962531,2.1401179048472,3.32750198429005,1.02164829258817,"sqrt","sub11"
"93",2.74967959125076,4.99177372056396,3.26842642950315,1.30271080822581,4.23246753434312,0.57349673787219,"sqrt","sub11"
"94",2.74967959125076,4.99177372056396,3.31364647357974,1.85208542614866,3.70095235304132,0.881473963258383,"sqrt","sub11"
"95",2.74967959125076,4.99177372056396,2.84001443542178,1.67194117418092,3.75496026284709,0.82527868356931,"sqrt","sub11"
"96",2.74967959125076,4.99177372056396,2.35470104247659,1.26426409286281,2.81476430682651,0.834501940315019,"sqrt","sub11"
"97",2.74967959125076,4.99177372056396,3.51410117706384,1.60792010542347,3.80562559094082,1.27443153682851,"sqrt","sub11"
"98",2.74967959125076,4.99177372056396,1.95206404424615,1.59230789586734,3.61736983238395,0.729855190306526,"sqrt","sub11"
"99",2.74967959125076,4.99177372056396,3.53374096548288,1.4685513954355,4.49010035587499,0.52176810636572,"sqrt","sub11"
"100",2.74967959125076,4.99177372056396,2.24992041076317,1.40963354539338,2.71450035969959,0.835630840863098,"sqrt","sub11"
