"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"33",0.247330141608955,1.6509840290094,0.149070520157833,2.37623887925473,-0.0337792784150708,0.628007691268403,"cate","0.5","sub11"
"34",0.247330141608955,1.6509840290094,0.175508947129296,1.9202249764424,0.261292567728443,0.527605339903383,"cate","0.5","sub11"
"35",0.247330141608955,1.6509840290094,0.000374480170168433,1.7551086571281,0.149628796753666,0.445251230639082,"cate","0.5","sub11"
"36",0.247330141608955,1.6509840290094,0.08504609725239,2.20505371297663,0.0326209219620839,0.610813828906285,"cate","0.5","sub11"
"37",0.247330141608955,1.6509840290094,-0.0135805004449949,1.62219604395399,-0.122699166340403,0.842484339597395,"cate","0.5","sub11"
"38",0.247330141608955,1.6509840290094,0.143238461142532,3.10229974532732,0.218947805112022,0.797601538625385,"cate","0.5","sub11"
"39",0.247330141608955,1.6509840290094,0.108028875552858,2.71154263156139,0.111268875233848,0.766986191424016,"cate","0.5","sub11"
"40",0.247330141608955,1.6509840290094,0.00741254406808048,1.70710938548581,-0.0981801812801842,0.87627248656877,"cate","0.5","sub11"
"41",0.247330141608955,1.6509840290094,-0.0257034982275214,4.0878480450047,-0.0602527683968634,0.298873572590227,"cate","0.5","sub11"
"42",0.247330141608955,1.6509840290094,0.106615959050982,1.70916816434835,0.14646623580673,0.0387564714027571,"cate","0.5","sub11"
"43",0.247330141608955,1.6509840290094,0.0870395461297839,1.48088527321311,0.0668890789443992,0.513384222154947,"cate","0.5","sub11"
"44",0.247330141608955,1.6509840290094,-0.00907691163463406,1.04907647681221,0.140214183717382,0.570123909054691,"cate","0.5","sub11"
"45",0.247330141608955,1.6509840290094,0.0453668513515101,1.12647919975927,0.142353057832302,0.248537218621887,"cate","0.5","sub11"
"46",0.247330141608955,1.6509840290094,0.0677218175063333,2.21453714870898,0.0262824968423187,0.911439433186743,"cate","0.5","sub11"
"47",0.247330141608955,1.6509840290094,0.0966613613932014,3.30226667369324,0.218730422217142,1.08541919700867,"cate","0.5","sub11"
"48",0.247330141608955,1.6509840290094,0.114411329007273,1.81434282134958,0.188324041830584,0.709016188307438,"cate","0.5","sub11"
"49",0.247330141608955,1.6509840290094,-0.0354656490482406,1.39590509863323,-0.019663361232148,0.816290160266365,"cate","0.5","sub11"
"50",0.247330141608955,1.6509840290094,0.20187362715866,1.95494530471313,0.275959514784381,0.688055838265149,"cate","0.5","sub11"
"51",0.247330141608955,1.6509840290094,0.133026790213644,1.06238422933725,0.221164037480358,0.09171071040198,"cate","0.5","sub11"
"52",0.247330141608955,1.6509840290094,0.0311349433312861,2.57426408520148,0.237109730747032,0.4718179563511,"cate","0.5","sub11"
"53",0.247330141608955,1.6509840290094,-0.0142743391925646,3.03602091344645,0.0374814925683405,0.862278719858498,"cate","0.5","sub11"
"54",0.247330141608955,1.6509840290094,0.0158475141513466,2.45666997824979,0.232485702223828,0.637903445362691,"cate","0.5","sub11"
"55",0.247330141608955,1.6509840290094,0.0570375425438069,1.34114400476672,0.113761329706447,0.709451112748493,"cate","0.5","sub11"
"56",0.247330141608955,1.6509840290094,0.0803337811750646,3.22682112672445,0.338358113029809,0.352712484985915,"cate","0.5","sub11"
"57",0.247330141608955,1.6509840290094,0.00396916270215911,2.50035557831795,-0.123311208350224,0.484385961455529,"cate","0.5","sub11"
"58",0.247330141608955,1.6509840290094,0.00630701172861895,2.70969553154488,0.173740122280003,0.625318191384406,"cate","0.5","sub11"
"59",0.247330141608955,1.6509840290094,0.0147683398997961,1.89763729249148,0.123965381834466,0.817406290630849,"cate","0.5","sub11"
"60",0.247330141608955,1.6509840290094,0.181130660729662,2.76362269798611,0.570403784996014,0.222228025412653,"cate","0.5","sub11"
"61",0.247330141608955,1.6509840290094,0.0532830491912717,3.35456068095471,0.419522336675851,0.935721029029859,"cate","0.5","sub11"
"62",0.247330141608955,1.6509840290094,0.0520882435155874,2.96528940277765,0.293467831296604,0.46290762093003,"cate","0.5","sub11"
"63",0.247330141608955,1.6509840290094,0.0155957480006889,2.06975919549355,-0.0345466969265379,1.06665115814735,"cate","0.5","sub11"
"64",0.247330141608955,1.6509840290094,0.109270677271844,2.32566193037747,0.169843725586409,0.517829564303107,"cate","0.5","sub11"
"65",0.247330141608955,1.6509840290094,0.162361839862326,1.47760058824095,-0.0550835352113835,0.904067057411855,"cate","0.5","sub11"
"66",0.247330141608955,1.6509840290094,0.250025120732677,2.26119404442781,0.210159249654795,0.686403123394321,"cate","0.5","sub11"
"67",0.247330141608955,1.6509840290094,0.0948285534292823,2.30919349057118,0.093255797306236,0.792148690460125,"cate","0.5","sub11"
"68",0.247330141608955,1.6509840290094,0.181663479001844,2.45605912431639,0.608709103857598,0.469623376378687,"cate","0.5","sub11"
"69",0.247330141608955,1.6509840290094,0.0486982026415902,1.22599323260545,0.0469245849886365,0.889757141256552,"cate","0.5","sub11"
"70",0.247330141608955,1.6509840290094,0.0415404430741239,2.46970956986222,0.0188759277299663,0.944038536990048,"cate","0.5","sub11"
"71",0.247330141608955,1.6509840290094,-0.00974496856309441,3.10923760905271,0.0764130635334823,0.645574497876594,"cate","0.5","sub11"
"72",0.247330141608955,1.6509840290094,0.117818701909105,1.96422284994623,0.198859003265992,0.33970208089839,"cate","0.5","sub11"
"73",0.247330141608955,1.6509840290094,0.0203200803779228,1.99147233201503,0.0379993483237827,0.625938570631302,"cate","0.5","sub11"
"74",0.247330141608955,1.6509840290094,0.0652249791788746,1.66153358765522,0.265489695694561,0.345801924971248,"cate","0.5","sub11"
"75",0.247330141608955,1.6509840290094,0.150432231000973,2.30376888082894,0.331164739195682,0.867227758289084,"cate","0.5","sub11"
"76",0.247330141608955,1.6509840290094,-0.000814765642227875,1.97669091480118,0.116718167275152,0.656537573942567,"cate","0.5","sub11"
"77",0.247330141608955,1.6509840290094,0.111818826881113,2.74523596176129,0.0797078731798462,1.18469611773588,"cate","0.5","sub11"
"78",0.247330141608955,1.6509840290094,0.035553982645178,1.24652825294718,0.102471436085474,0.794739015837891,"cate","0.5","sub11"
"79",0.247330141608955,1.6509840290094,0.0393609340367102,1.75406409371159,-0.00833996795030559,0.79384049496525,"cate","0.5","sub11"
"80",0.247330141608955,1.6509840290094,0.036571812359955,1.80225650030176,0.0828409298178427,0.544062426538025,"cate","0.5","sub11"
"81",0.247330141608955,1.6509840290094,0.124715604319931,1.32591385832503,0.27648221069259,1.41990539415565,"cate","0.5","sub11"
"82",0.247330141608955,1.6509840290094,0.025469939107207,1.93687498980416,0.220596842116013,0.546176953563364,"cate","0.5","sub11"
"83",0.247330141608955,1.6509840290094,0.0181765622352585,2.41675992706218,0.388103805490524,0.331038504058086,"cate","0.5","sub11"
"84",0.247330141608955,1.6509840290094,0.242883186940697,1.37819486971051,-0.0262126193733687,0.61023247486167,"cate","0.5","sub11"
"85",0.247330141608955,1.6509840290094,-0.0132704260855847,1.4708236771109,0.260664076827873,0.445791380854766,"cate","0.5","sub11"
"86",0.247330141608955,1.6509840290094,0.260941763040998,2.76141972397022,0.405309703578307,0.682969473032146,"cate","0.5","sub11"
"87",0.247330141608955,1.6509840290094,0.190358339718798,2.16644799373319,0.276173955143175,0.628331913004363,"cate","0.5","sub11"
"88",0.247330141608955,1.6509840290094,0.0312927047989724,1.98041373021133,0.340166497423122,0.587720593610393,"cate","0.5","sub11"
"89",0.247330141608955,1.6509840290094,0.0477896267489945,2.75010505987593,0.184347756989342,0.471962191556052,"cate","0.5","sub11"
"90",0.247330141608955,1.6509840290094,0.0662528915875879,1.69934503703582,0.150865898499887,0.40627476501146,"cate","0.5","sub11"
"91",0.247330141608955,1.6509840290094,0.24447828421515,1.70102871064891,0.468722934339484,0.547017979123045,"cate","0.5","sub11"
"92",0.247330141608955,1.6509840290094,-0.0436961605524951,2.42866466995896,-0.0953357985635102,0.946177812892196,"cate","0.5","sub11"
"93",0.247330141608955,1.6509840290094,0.0148585657829496,1.64556820358614,-0.0134280280733012,0.4224022970352,"cate","0.5","sub11"
"94",0.247330141608955,1.6509840290094,-0.0318501098503124,1.6882388879241,-0.0490099423142374,0.609806633465113,"cate","0.5","sub11"
"95",0.247330141608955,1.6509840290094,0.114523757830211,2.09852753294573,0.419612102453442,0.959976712474866,"cate","0.5","sub11"
"96",0.247330141608955,1.6509840290094,0.115175688912857,2.13371490977424,0.0715478933572344,0.641995362292969,"cate","0.5","sub11"
"97",0.247330141608955,1.6509840290094,0.0237701861176029,1.87475553228251,0.361635769848473,0.390215845834198,"cate","0.5","sub11"
"98",0.247330141608955,1.6509840290094,0.106964078232579,2.43889058911248,0.3127247783151,0.913069777226351,"cate","0.5","sub11"
"99",0.247330141608955,1.6509840290094,0.168627362044211,2.99190233500444,0.47948797238951,0.446929922891585,"cate","0.5","sub11"
"100",0.247330141608955,1.6509840290094,0.00213774239736572,1.76306169459598,0.099072915383184,0.429583102167025,"cate","0.5","sub11"
