"","X1","X2","X3","X4","X5","X6","tran","subset"
"66",2.3260467192061,11.0413979617754,2.89038883662891,1.18706446622715,7.46757331952976,1.67154509302839,"null","sub7"
"67",2.3260467192061,11.0413979617754,4.30723544635542,1.03009943983078,9.0478122133622,1.25674442000279,"null","sub7"
"68",2.3260467192061,11.0413979617754,2.34730828777635,1.27165676425602,8.88578516698543,1.45848931502664,"null","sub7"
"69",2.3260467192061,11.0413979617754,3.55377525140527,0.89690258500113,9.0466072782752,1.26974318881709,"null","sub7"
"70",2.3260467192061,11.0413979617754,2.26617247774309,0.987109098066778,8.21866532666091,1.22215294647211,"null","sub7"
"71",2.3260467192061,11.0413979617754,3.25813905330571,0.949777263085568,8.92214163258261,1.22687359845532,"null","sub7"
"72",2.3260467192061,11.0413979617754,3.48199133952329,0.955787849945321,8.3492376727353,1.402061677681,"null","sub7"
"73",2.3260467192061,11.0413979617754,2.29430458574206,1.13470715017546,7.71907494708288,1.59271033491256,"null","sub7"
"74",2.3260467192061,11.0413979617754,1.21225070153091,1.29837956725668,8.29202505228002,1.48592781499077,"null","sub7"
"75",2.3260467192061,11.0413979617754,2.96556441040553,1.26300120225694,8.77578038165327,1.50831064495653,"null","sub7"
"76",2.3260467192061,11.0413979617754,4.23883489728273,1.11960662432899,10.2859080649995,1.46800037994682,"null","sub7"
"77",2.3260467192061,11.0413979617754,4.96883306726817,0.949012691706347,8.76934955626413,1.39344902100806,"null","sub7"
"78",2.3260467192061,11.0413979617754,2.94942997589169,1.33810752120319,9.03283510119395,1.93093605028378,"null","sub7"
"79",2.3260467192061,11.0413979617754,2.60480801430913,1.21860360278309,8.63293788220813,1.53249351306914,"null","sub7"
"80",2.3260467192061,11.0413979617754,2.81434405890652,1.13124960709151,8.88996651627041,1.34933519275571,"null","sub7"
"81",2.3260467192061,11.0413979617754,3.03287120750812,1.2113989090363,9.18816526348419,1.49307924838759,"null","sub7"
"82",2.3260467192061,11.0413979617754,1.9616947126959,1.2233990650515,7.49646553675652,1.56204695906957,"null","sub7"
"83",2.3260467192061,11.0413979617754,3.16247847985228,1.0762629062434,7.82941191109073,1.55728563510029,"null","sub7"
"84",2.3260467192061,11.0413979617754,3.6160504641136,0.921398617486038,8.07426684928671,1.23674405990397,"null","sub7"
"85",2.3260467192061,11.0413979617754,1.60844865358718,1.06276075282736,7.6555029500648,1.44586651652885,"null","sub7"
"86",2.3260467192061,11.0413979617754,2.389416716388,1.20632199752127,7.45056247804246,1.54860485689144,"null","sub7"
"87",2.3260467192061,11.0413979617754,3.4407064037279,1.04064382012687,8.41737510952828,1.30448968051268,"null","sub7"
"88",2.3260467192061,11.0413979617754,2.54929614752698,1.11679259503353,8.4229027670521,1.257318637973,"null","sub7"
"89",2.3260467192061,11.0413979617754,1.13299610970992,1.35808189843626,8.18069236231415,1.65127108060579,"null","sub7"
"90",2.3260467192061,11.0413979617754,3.68654827324931,0.953752630453075,9.86528114888466,1.27203391787079,"null","sub7"
"91",2.3260467192061,11.0413979617754,2.66559874130939,1.00194002550682,8.08625695207704,1.40584183128073,"null","sub7"
"92",2.3260467192061,11.0413979617754,2.89271632069221,1.18978873464643,8.44179109472948,1.40906758770298,"null","sub7"
"93",2.3260467192061,11.0413979617754,3.80450531173317,1.07937851399202,8.97012263824538,1.25771655250317,"null","sub7"
"94",2.3260467192061,11.0413979617754,2.10271899999647,1.09874817820038,8.00847952772203,1.41794216920729,"null","sub7"
"95",2.3260467192061,11.0413979617754,2.93644862577848,0.978490118235922,9.86869877078449,1.27037857725734,"null","sub7"
"96",2.3260467192061,11.0413979617754,3.7334014427464,0.854986001763918,8.89853716797187,1.07961937650802,"null","sub7"
"97",2.3260467192061,11.0413979617754,1.80467091048777,1.08077732982245,7.43930323599081,1.37409329271189,"null","sub7"
"98",2.3260467192061,11.0413979617754,3.53317694966833,1.11841829295395,8.85647312236272,1.50748041641343,"null","sub7"
"99",2.3260467192061,11.0413979617754,3.69815161299747,0.893951334721748,9.75625511931599,1.0599486369479,"null","sub7"
"100",2.3260467192061,11.0413979617754,3.41080054505087,1.29243756786257,8.70555256773359,1.66468480208317,"null","sub7"
