"","X1","X2","X3","X4","X5","X6","tran","subset"
"85",1.61512665719769,2.36068102512688,0.48464310732001,0.651507850822191,1.89815106890242,0.575919932553531,"log","full"
"86",1.61512665719769,2.36068102512688,0.679971572078742,0.985920673685378,2.35991291896835,0.545067939915074,"log","full"
"87",1.61512665719769,2.36068102512688,0.36416424162684,1.14403957699585,1.07178372150495,0.744495397275382,"log","full"
"88",1.61512665719769,2.36068102512688,0.336968658706606,0.99364937695951,2.09514685135964,0.269425858719699,"log","full"
"89",1.61512665719769,2.36068102512688,0.320124461027858,0.885037632817935,1.93382786502124,0.0169463791273836,"log","full"
"90",1.61512665719769,2.36068102512688,0.445794536735427,0.836730607279967,2.13324315542691,0.0803087232605473,"log","full"
"91",1.61512665719769,2.36068102512688,0.93718374051349,1.0066712703714,2.09685862386354,0.0501368514539242,"log","full"
"92",1.61512665719769,2.36068102512688,0.655432543955929,0.657519095072528,1.49861136572571,0.690600695644552,"log","full"
"93",1.61512665719769,2.36068102512688,0.484365679284508,0.77430053425809,1.81271390877968,0.276552847590276,"log","full"
"94",1.61512665719769,2.36068102512688,0.279425274599808,0.889785825728111,1.55274370970609,0.342948090481702,"log","full"
"95",1.61512665719769,2.36068102512688,0.52268730570411,0.649014755089137,2.1598488750974,0.888315310287711,"log","full"
"96",1.61512665719769,2.36068102512688,0.30341851536721,0.812271903022905,2.06238011009317,0.00952651607654853,"log","full"
"97",1.61512665719769,2.36068102512688,0.386367858171597,0.73727652168988,1.67365045670683,0.56122343813215,"log","full"
"98",1.61512665719769,2.36068102512688,1.08248999354614,0.842179720987575,2.59092800582731,0.259931648418265,"log","full"
"99",1.61512665719769,2.36068102512688,0.576288824494876,1.02040981176556,2.13324854274868,-0.0138298537766126,"log","full"
"100",1.61512665719769,2.36068102512688,0.229241616215848,0.764312009709673,1.68036292071384,0.396599463834516,"log","full"
