"","X1","X2","X3","X4","X5","X6","tran","subset"
"19",0.962649649981293,0.983879338396661,1.31742815174289,0.007589124809877,1.95713408584497,0.0504111946109004,"log","sub7"
"20",0.962649649981293,0.983879338396661,1.89683325593209,0.0238805378475591,1.73450778584591,-0.0816030287435435,"log","sub7"
"21",0.962649649981293,0.983879338396661,1.19259675475408,-0.00605669305068549,1.5087854215701,-0.034056277173337,"log","sub7"
"22",0.962649649981293,0.983879338396661,1.21215782489175,-0.0345147894987138,1.34033863011598,-0.0795573958503948,"log","sub7"
"23",0.962649649981293,0.983879338396661,1.70294967793121,-0.0184412539368485,1.84194518345881,-0.135800554601365,"log","sub7"
"24",0.962649649981293,0.983879338396661,1.16878499261954,0.184317989608444,1.28053312791327,-0.117230897212142,"log","sub7"
"25",0.962649649981293,0.983879338396661,1.06337495147557,0.0544091091359708,0.995421763710584,0.0118782426424878,"log","sub7"
"26",0.962649649981293,0.983879338396661,1.11468511104954,-0.0440205721143949,1.18541148288828,-0.0183802053281911,"log","sub7"
"27",0.962649649981293,0.983879338396661,0.793264660975757,-0.000201240768220673,1.2473992190254,0.0598037881040386,"log","sub7"
"28",0.962649649981293,0.983879338396661,1.2046398600895,0.0154396471474618,1.31547066110217,0.0370789498366842,"log","sub7"
"29",0.962649649981293,0.983879338396661,1.35910501159094,-0.032863994865646,1.69000718428263,-0.218698231039541,"log","sub7"
"30",0.962649649981293,0.983879338396661,1.88866413586162,-0.0654750389890291,1.6487979481806,-0.202049855670989,"log","sub7"
"31",0.962649649981293,0.983879338396661,1.52081536327041,0.0331876634903863,1.41493998815004,-0.125922292607521,"log","sub7"
"32",0.962649649981293,0.983879338396661,2.07053242207802,-0.0598531738934828,2.20117946249671,-0.089789687471688,"log","sub7"
"33",0.962649649981293,0.983879338396661,1.46691924862335,-0.00186244069878269,1.50887577998542,0.124003050706634,"log","sub7"
"34",0.962649649981293,0.983879338396661,1.0017723541609,0.000901480566351032,1.05398248239151,-0.215522890059653,"log","sub7"
"35",0.962649649981293,0.983879338396661,1.28816515568412,-0.0541111257855398,1.51412431342055,-0.219891982260509,"log","sub7"
"36",0.962649649981293,0.983879338396661,0.854001188452698,0.0175471945590815,0.96510899815638,-0.140532361180662,"log","sub7"
"37",0.962649649981293,0.983879338396661,0.91292380783668,0.00785612084309367,0.891106331572469,-0.18032278729228,"log","sub7"
"38",0.962649649981293,0.983879338396661,1.19808926364002,0.227558041354207,1.14748669825239,0.0381537128623604,"log","sub7"
"39",0.962649649981293,0.983879338396661,1.16574859862134,-0.0107273426763773,1.42922797336619,-0.0368111531885574,"log","sub7"
"40",0.962649649981293,0.983879338396661,1.11670886484639,-0.0372550960265121,1.04566839983585,-0.136517593897993,"log","sub7"
"41",0.962649649981293,0.983879338396661,0.975416433166207,0.0366154463627262,0.954625671421641,-0.134715781264554,"log","sub7"
"42",0.962649649981293,0.983879338396661,0.87197264123076,-0.0107515362132411,1.19777869314578,-0.0318372949566206,"log","sub7"
"43",0.962649649981293,0.983879338396661,0.872191361117285,-0.00661640588613774,1.21589857743613,-0.0633286137352719,"log","sub7"
"44",0.962649649981293,0.983879338396661,1.12758106138929,-0.0632253319396791,1.30332933794166,-0.0792012985282009,"log","sub7"
"45",0.962649649981293,0.983879338396661,1.34855250895662,0.109287774393329,1.36943747704135,-0.0822385394005897,"log","sub7"
"46",0.962649649981293,0.983879338396661,1.58795096765899,-0.051566743100948,1.49782626533288,0.0694196700761076,"log","sub7"
"47",0.962649649981293,0.983879338396661,1.19835879203792,-0.0571739516929326,1.49111131062149,-0.183196274568255,"log","sub7"
"48",0.962649649981293,0.983879338396661,1.54489116218476,0.0828924334264781,1.7207918861833,-0.119465131219907,"log","sub7"
"49",0.962649649981293,0.983879338396661,1.18914147299273,-0.00478114509067171,1.3092844419864,-0.0372043023962505,"log","sub7"
"50",0.962649649981293,0.983879338396661,1.11832765102966,-0.0341452921476368,1.51706326272902,-0.0809382992367604,"log","sub7"
"51",0.962649649981293,0.983879338396661,1.41838147602361,0.0583318868992937,1.35707947532315,-0.088220196047186,"log","sub7"
"52",0.962649649981293,0.983879338396661,1.33800978850922,-0.0102513595705747,1.58710261598925,-0.0588872111766966,"log","sub7"
"53",0.962649649981293,0.983879338396661,1.03822875234333,-0.00379351098249686,1.13415595786517,-0.205251227428935,"log","sub7"
"54",0.962649649981293,0.983879338396661,0.623029128305381,0.0132917241393893,0.932382352014053,-0.0636230666030475,"log","sub7"
"55",0.962649649981293,0.983879338396661,1.10705398511859,0.0595192802378687,1.20055567237633,-0.21214026522757,"log","sub7"
"56",0.962649649981293,0.983879338396661,1.22794213785966,0.0151888477406056,1.1860908547458,0.128956599606367,"log","sub7"
"57",0.962649649981293,0.983879338396661,1.0187767814621,0.0687254189258727,1.09840471487872,-0.0535860168354384,"log","sub7"
"58",0.962649649981293,0.983879338396661,0.742393828987141,0.0288198272673018,0.923973032638273,0.141670944547485,"log","sub7"
"59",0.962649649981293,0.983879338396661,1.41143132578127,0.0621761519991799,1.56863522507226,-0.0243540476957124,"log","sub7"
"60",0.962649649981293,0.983879338396661,0.914597230370131,0.15399246388856,1.43478072409114,-0.0761606942099911,"log","sub7"
"61",0.962649649981293,0.983879338396661,0.597027562735561,0.069224405927668,1.06000966582314,0.0278635303269725,"log","sub7"
"62",0.962649649981293,0.983879338396661,1.42888073565599,0.0129338293284784,1.44793087717543,-0.156012296978453,"log","sub7"
"63",0.962649649981293,0.983879338396661,1.08815497674511,-0.0313999018770284,1.20418887299205,0.197049005269306,"log","sub7"
"64",0.962649649981293,0.983879338396661,0.920049588918556,0.0486745902093431,1.13263033972488,0.152470459979362,"log","sub7"
"65",0.962649649981293,0.983879338396661,1.02943680979136,0.0293728624046508,1.02854016153946,-0.0608492810854375,"log","sub7"
"66",0.962649649981293,0.983879338396661,1.72208556987876,-0.0605156304137691,1.8827325468453,-0.255351306396551,"log","sub7"
"67",0.962649649981293,0.983879338396661,1.33674276177089,-0.0316240799773456,1.4138402741355,-0.0351783654589183,"log","sub7"
"68",0.962649649981293,0.983879338396661,1.33020409196318,0.0836543448919886,1.40250645677074,0.187400658665365,"log","sub7"
"69",0.962649649981293,0.983879338396661,1.5978816489982,-0.0829774161029643,1.57244130330455,-0.11999360778543,"log","sub7"
"70",0.962649649981293,0.983879338396661,1.43214812499768,0.0127575899986163,1.4161804207776,-0.0308916362903481,"log","sub7"
"71",0.962649649981293,0.983879338396661,1.03418067590369,-0.0177683859445754,1.34879852707774,-0.108054834565377,"log","sub7"
"72",0.962649649981293,0.983879338396661,0.96560692534015,-0.0224164385495637,1.16685732377437,0.00847804209508729,"log","sub7"
"73",0.962649649981293,0.983879338396661,0.963627355545363,0.041327135537496,1.33877978088681,0.072495360493675,"log","sub7"
"74",0.962649649981293,0.983879338396661,1.17753387242239,-0.0197160297130826,1.64847732371866,-0.126265018630015,"log","sub7"
"75",0.962649649981293,0.983879338396661,0.809703686834533,-0.0104743786274186,1.57166049197782,-0.165543368831882,"log","sub7"
"76",0.962649649981293,0.983879338396661,1.20305600138571,0.0381702376418647,1.7101034041751,-0.0367524840384793,"log","sub7"
"77",0.962649649981293,0.983879338396661,1.13810621888591,0.0920623336621686,1.38313103782853,-0.0488908782949807,"log","sub7"
"78",0.962649649981293,0.983879338396661,1.029020757133,0.0431125447116413,1.4984230284842,0.0285307524380281,"log","sub7"
"79",0.962649649981293,0.983879338396661,0.868418955325912,0.0817488987831415,0.971833363784881,-0.00503833886829685,"log","sub7"
"80",0.962649649981293,0.983879338396661,1.17968674232972,0.0447168681145088,1.15749770147629,-0.0870419642911179,"log","sub7"
"81",0.962649649981293,0.983879338396661,1.02691152182612,0.0341689766438861,1.82000514384024,-0.134439464727064,"log","sub7"
"82",0.962649649981293,0.983879338396661,1.24274796948842,0.0508571692349285,1.65551913268837,0.0546998460603576,"log","sub7"
"83",0.962649649981293,0.983879338396661,0.979835455939113,0.261244015989334,1.52995966424199,-0.229735369129575,"log","sub7"
"84",0.962649649981293,0.983879338396661,0.961316420613426,-0.000103422883569265,1.33114122249996,0.0108917593481014,"log","sub7"
"85",0.962649649981293,0.983879338396661,1.67533878215505,0.0155916573378355,1.68359838195026,-0.0154905371905854,"log","sub7"
"86",0.962649649981293,0.983879338396661,1.1078720966544,0.233869467907705,1.24053576042369,-0.00398198143099582,"log","sub7"
"87",0.962649649981293,0.983879338396661,1.2245004795085,-0.0669322883596664,1.05944881645575,-0.107552269301358,"log","sub7"
"88",0.962649649981293,0.983879338396661,1.06347908373466,-0.0151890186063238,1.04949001376448,0.0988650681873059,"log","sub7"
"89",0.962649649981293,0.983879338396661,0.85515579894685,0.0343861795380768,1.56302893919433,-0.214526148746979,"log","sub7"
"90",0.962649649981293,0.983879338396661,1.25560503309627,-0.0138614385613562,1.32538171695446,-0.044664689717457,"log","sub7"
"91",0.962649649981293,0.983879338396661,1.10721422210993,0.0704077209599337,1.21465874535823,-0.203004479889917,"log","sub7"
"92",0.962649649981293,0.983879338396661,1.28191615585669,0.0387692425167581,1.49907809534705,-0.0802155430929933,"log","sub7"
"93",0.962649649981293,0.983879338396661,1.41101463148844,-0.0401655791215556,1.29832590285855,-0.0217993571432302,"log","sub7"
"94",0.962649649981293,0.983879338396661,1.44134133402226,-0.0337730543372998,1.35322268896465,-0.0999495532477574,"log","sub7"
"95",0.962649649981293,0.983879338396661,0.895914570162642,0.00981508046920612,1.30282122386272,0.0207213978428539,"log","sub7"
"96",0.962649649981293,0.983879338396661,1.0735233257952,0.0352824658432771,1.50394525272714,-0.0584736427504579,"log","sub7"
"97",0.962649649981293,0.983879338396661,1.15162066808969,-0.0380947696744908,1.27232506098734,-0.08040289101408,"log","sub7"
"98",0.962649649981293,0.983879338396661,1.0054268539714,0.0299615025625941,1.16453859073321,-0.0213526186641458,"log","sub7"
"99",0.962649649981293,0.983879338396661,1.42302128758807,-0.0189161918361198,1.44107240946372,-0.0997485505436034,"log","sub7"
"100",0.962649649981293,0.983879338396661,1.02795940802037,-0.0546448036533262,1.24737110260577,-0.192430328612634,"log","sub7"
