"","X1","X2","X3","X4","X5","X6","tran","subset"
"32",2.35332821254056,4.16174019832636,3.66795336282689,1.37480232226405,4.87968144593907,1.01683360091209,"sqrt","sub7"
"33",2.35332821254056,4.16174019832636,2.39260854773341,1.04793464863196,4.36026572138559,1.0301685792515,"sqrt","sub7"
"34",2.35332821254056,4.16174019832636,3.26424720519419,1.22877700062716,4.00730702725545,1.27965773437849,"sqrt","sub7"
"35",2.35332821254056,4.16174019832636,3.61694138207316,0.907645353938753,4.82292389550848,1.08488615715212,"sqrt","sub7"
"36",2.35332821254056,4.16174019832636,3.90033945103906,1.40067933732339,4.96688649757743,1.06909993421581,"sqrt","sub7"
"37",2.35332821254056,4.16174019832636,3.92315406768403,1.53473237430897,4.75986403394869,1.47796173057623,"sqrt","sub7"
"38",2.35332821254056,4.16174019832636,2.9284705647773,0.84496271065326,4.20266011637963,0.821620039511663,"sqrt","sub7"
"39",2.35332821254056,4.16174019832636,3.99023050908784,0.619571313882056,4.81854466590354,1.027793488049,"sqrt","sub7"
"40",2.35332821254056,4.16174019832636,3.96823398718187,1.00083375707174,4.41083930583237,1.21572476648599,"sqrt","sub7"
"41",2.35332821254056,4.16174019832636,4.06157045308624,1.10490101645382,5.0355037780594,0.996860405533548,"sqrt","sub7"
"42",2.35332821254056,4.16174019832636,4.55124230074101,1.42081883832977,5.47400316465564,1.40503418020617,"sqrt","sub7"
"43",2.35332821254056,4.16174019832636,4.92255112408894,1.26340618701684,5.64774150228992,1.11997365578295,"sqrt","sub7"
"44",2.35332821254056,4.16174019832636,3.41831818812475,1.67481661754123,4.84620558748024,1.3494692492258,"sqrt","sub7"
"45",2.35332821254056,4.16174019832636,4.49883080096008,1.15436626800952,5.73088358294478,1.27261591143746,"sqrt","sub7"
"46",2.35332821254056,4.16174019832636,4.25260156107271,1.27111083884288,5.16543050736652,0.95681044490714,"sqrt","sub7"
"47",2.35332821254056,4.16174019832636,4.6064745131272,1.28827018752653,5.45719554810628,1.5602775309828,"sqrt","sub7"
"48",2.35332821254056,4.16174019832636,3.82367608279081,0.875741495928453,5.4703210571598,0.963496831019388,"sqrt","sub7"
"49",2.35332821254056,4.16174019832636,4.96702195042704,1.54811178004237,6.24012750457,1.38901680916145,"sqrt","sub7"
"50",2.35332821254056,4.16174019832636,5.72181127176589,0.768840453693928,6.39117441996371,1.29692780752604,"sqrt","sub7"
"51",2.35332821254056,4.16174019832636,3.6038100958694,1.049782279952,3.97593595755295,1.08279922371609,"sqrt","sub7"
"52",2.35332821254056,4.16174019832636,4.21626345457672,1.16497811957002,5.07716567118774,1.16307158905978,"sqrt","sub7"
"53",2.35332821254056,4.16174019832636,3.5247861595815,1.63628055874618,5.42597470967161,1.3557905754709,"sqrt","sub7"
"54",2.35332821254056,4.16174019832636,3.28741282606197,0.997003324354652,4.54913207771518,1.17881920462126,"sqrt","sub7"
"55",2.35332821254056,4.16174019832636,3.44925326050217,1.1990655689332,5.0244048443016,1.50467429786497,"sqrt","sub7"
"56",2.35332821254056,4.16174019832636,5.66671106877212,1.2516224819595,6.18512592846954,1.07452365362823,"sqrt","sub7"
"57",2.35332821254056,4.16174019832636,3.11354086815655,1.4514631452689,4.63239505067936,1.06584140148062,"sqrt","sub7"
"58",2.35332821254056,4.16174019832636,4.57738763923028,1.03830374882386,5.29412273036728,1.3277281080752,"sqrt","sub7"
"59",2.35332821254056,4.16174019832636,4.28147829908122,1.46781528559101,5.77356147469448,1.17989668328234,"sqrt","sub7"
"60",2.35332821254056,4.16174019832636,3.64346331218825,1.09955416489425,4.48427124844432,1.04548609711163,"sqrt","sub7"
"61",2.35332821254056,4.16174019832636,3.9445385108233,1.32818767629107,4.60556889707502,1.39198755133124,"sqrt","sub7"
"62",2.35332821254056,4.16174019832636,3.99297450277318,1.01629008085304,5.27651878633014,0.995956764148764,"sqrt","sub7"
"63",2.35332821254056,4.16174019832636,4.25819797960366,1.01081908764651,4.79968255342844,0.928823341090446,"sqrt","sub7"
"64",2.35332821254056,4.16174019832636,3.92545512284971,1.38866251152734,5.11717452239252,1.01044157093976,"sqrt","sub7"
"65",2.35332821254056,4.16174019832636,4.58406395555011,1.53700432498163,5.53824615089294,1.38962785700815,"sqrt","sub7"
"66",2.35332821254056,4.16174019832636,3.84166291463718,1.27258867102319,4.57928887732596,1.35521264501885,"sqrt","sub7"
"67",2.35332821254056,4.16174019832636,4.97832164683576,1.0960572211855,5.35430638069457,0.846306414986594,"sqrt","sub7"
"68",2.35332821254056,4.16174019832636,3.18820519368921,1.47701224981573,5.2256662980924,1.17280042592696,"sqrt","sub7"
"69",2.35332821254056,4.16174019832636,4.15199059592042,0.85909989677574,4.87227046208093,1.1872192153765,"sqrt","sub7"
"70",2.35332821254056,4.16174019832636,3.48139121714429,0.790671922320294,4.65025047794332,0.94869053386852,"sqrt","sub7"
"71",2.35332821254056,4.16174019832636,4.2938386700266,0.777665866217358,5.42141584752035,0.967065184217331,"sqrt","sub7"
"72",2.35332821254056,4.16174019832636,4.44418043899056,0.734727300538834,4.98346211006357,1.11289815821477,"sqrt","sub7"
"73",2.35332821254056,4.16174019832636,3.42153137320974,1.14278566476745,4.51466965904584,1.25023206794139,"sqrt","sub7"
"74",2.35332821254056,4.16174019832636,2.67791225707653,1.29069430957933,4.37788277900632,1.11517211743852,"sqrt","sub7"
"75",2.35332821254056,4.16174019832636,4.1053991536703,1.31292179624387,5.54893313383883,1.11449749039778,"sqrt","sub7"
"76",2.35332821254056,4.16174019832636,4.84389147744521,1.28136470255767,6.28255814404296,1.17347408383002,"sqrt","sub7"
"77",2.35332821254056,4.16174019832636,5.60720975523785,0.935178194094311,5.68675476840563,0.980716609485342,"sqrt","sub7"
"78",2.35332821254056,4.16174019832636,4.30373841309946,1.35414728235901,5.71177438098624,1.70990996685289,"sqrt","sub7"
"79",2.35332821254056,4.16174019832636,3.54749683499553,1.44903873535083,4.96238742390527,1.29641662773697,"sqrt","sub7"
"80",2.35332821254056,4.16174019832636,3.51249670624543,1.31018642115948,4.78424718579043,1.07018183861569,"sqrt","sub7"
"81",2.35332821254056,4.16174019832636,4.04214642423475,1.33076505773629,5.63054463799728,1.32899387205944,"sqrt","sub7"
"82",2.35332821254056,4.16174019832636,3.2948230688998,1.18211292474808,4.43429422498907,1.18190721847015,"sqrt","sub7"
"83",2.35332821254056,4.16174019832636,4.01336686402153,1.08908016314737,4.67278516783934,1.23316296006531,"sqrt","sub7"
"84",2.35332821254056,4.16174019832636,4.54639748914745,0.800508960412776,5.1932385224499,0.905601149940029,"sqrt","sub7"
"85",2.35332821254056,4.16174019832636,2.96748728526134,0.882788099617887,4.13272172843835,1.04765453577473,"sqrt","sub7"
"86",2.35332821254056,4.16174019832636,3.65967889147164,1.22844342925291,4.55562429202399,1.175562088946,"sqrt","sub7"
"87",2.35332821254056,4.16174019832636,4.61576280895687,0.927919441666945,5.03950455494443,0.896984707455907,"sqrt","sub7"
"88",2.35332821254056,4.16174019832636,3.29063039395048,1.29540741752279,4.69631444749834,1.10843164413742,"sqrt","sub7"
"89",2.35332821254056,4.16174019832636,3.03217357973299,1.2495972122746,4.41061397187236,1.36383553218359,"sqrt","sub7"
"90",2.35332821254056,4.16174019832636,4.20079469577597,1.01800935191506,5.17585097131392,1.05508258408256,"sqrt","sub7"
"91",2.35332821254056,4.16174019832636,3.38106807777277,1.02427757658174,4.63141016662236,1.17394947697584,"sqrt","sub7"
"92",2.35332821254056,4.16174019832636,3.84865090594494,1.37202196453873,4.99244857576744,1.08328466004491,"sqrt","sub7"
"93",2.35332821254056,4.16174019832636,4.69028881172689,1.07125357958187,5.74788083159179,0.841154993187311,"sqrt","sub7"
"94",2.35332821254056,4.16174019832636,3.26584232730719,1.06625954357918,4.94241042237247,1.09646057332339,"sqrt","sub7"
"95",2.35332821254056,4.16174019832636,3.76450712613027,0.944475559301022,5.12902016172032,1.1050665099115,"sqrt","sub7"
"96",2.35332821254056,4.16174019832636,4.19485349465605,0.838106861027234,5.07098930713431,0.691754621367607,"sqrt","sub7"
"97",2.35332821254056,4.16174019832636,3.01445051714895,0.849825366267,4.26298204023678,0.923384590340703,"sqrt","sub7"
"98",2.35332821254056,4.16174019832636,4.04614212769333,1.32827025065315,5.33750748410037,1.27218294763129,"sqrt","sub7"
"99",2.35332821254056,4.16174019832636,4.16046462360784,0.998561854315836,5.75306210048532,0.813071499424939,"sqrt","sub7"
"100",2.35332821254056,4.16174019832636,4.40629949652259,1.48829030237875,5.72890741667308,1.16739533108588,"sqrt","sub7"
