"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"41",0.957729928825822,4.12461821674434,0.464035285533497,5.88371348085256,0.92731276796795,1.32614322395623,"cate","0.2","sub7"
"42",0.957729928825822,4.12461821674434,1.00538773772414,7.97162925181063,1.09753967941354,1.70958163523656,"cate","0.2","sub7"
"43",0.957729928825822,4.12461821674434,0.656653503497097,5.36183624201883,1.24337636141481,2.17181058172363,"cate","0.2","sub7"
"44",0.957729928825822,4.12461821674434,0.296834657487723,5.72787430935475,0.637868421909402,1.97742993017599,"cate","0.2","sub7"
"45",0.957729928825822,4.12461821674434,0.473270136795334,7.21554621947929,1.1158337529083,1.7922469928717,"cate","0.2","sub7"
"46",0.957729928825822,4.12461821674434,0.594397300778122,7.07780944453259,1.16217040666761,1.4624714740226,"cate","0.2","sub7"
"47",0.957729928825822,4.12461821674434,0.407028161124434,5.63490945139272,0.942778711319179,0.984757459478365,"cate","0.2","sub7"
"48",0.957729928825822,4.12461821674434,0.397250708340071,8.81699380828259,0.286630450083746,2.80430044685668,"cate","0.2","sub7"
"49",0.957729928825822,4.12461821674434,0.541399577546888,6.99239196775742,1.07729580563628,1.74604631654835,"cate","0.2","sub7"
"50",0.957729928825822,4.12461821674434,0.331692880985812,5.40143842236351,0.850487794793453,1.07269050611141,"cate","0.2","sub7"
"51",0.957729928825822,4.12461821674434,0.605815106114015,5.47136608037586,0.770589541477392,1.16684437403699,"cate","0.2","sub7"
"52",0.957729928825822,4.12461821674434,0.160766031388287,5.725295518187,0.720197961202257,2.24286479323385,"cate","0.2","sub7"
"53",0.957729928825822,4.12461821674434,0.651310229355447,6.05441517789969,0.867803180067809,0.951678165709137,"cate","0.2","sub7"
"54",0.957729928825822,4.12461821674434,0.234790960785342,6.60831351012974,0.564162786442,2.05428929458601,"cate","0.2","sub7"
"55",0.957729928825822,4.12461821674434,0.372456040678821,6.80531901727467,0.793887278369811,1.38456449208738,"cate","0.2","sub7"
"56",0.957729928825822,4.12461821674434,0.338138139351719,6.71610037483471,0.580319342732416,1.66249733804455,"cate","0.2","sub7"
"57",0.957729928825822,4.12461821674434,0.374466438855256,6.53407528273066,0.646699922106289,1.19580576057457,"cate","0.2","sub7"
"58",0.957729928825822,4.12461821674434,0.251917671339992,5.99934256848055,0.43112979142627,1.9205666214896,"cate","0.2","sub7"
"59",0.957729928825822,4.12461821674434,0.477741315412602,5.88351996792175,0.719040587055727,1.4382908285528,"cate","0.2","sub7"
"60",0.957729928825822,4.12461821674434,0.272500166978687,5.63813206541663,0.732615681885313,1.471177052117,"cate","0.2","sub7"
"61",0.957729928825822,4.12461821674434,0.180669989029345,4.42176852167069,0.751748521755193,0.880702498793225,"cate","0.2","sub7"
"62",0.957729928825822,4.12461821674434,0.867729752613154,5.32557313135992,1.03824354341115,1.61782649496086,"cate","0.2","sub7"
"63",0.957729928825822,4.12461821674434,0.372001431517805,6.72508132524636,0.593416920746434,2.23972320709362,"cate","0.2","sub7"
"64",0.957729928825822,4.12461821674434,0.254454070835519,4.79155319902595,0.640092692644764,1.13372976798097,"cate","0.2","sub7"
"65",0.957729928825822,4.12461821674434,0.41856521546885,6.61041788623794,0.772577697001226,0.808793687219431,"cate","0.2","sub7"
"66",0.957729928825822,4.12461821674434,0.383754355867801,6.66718796461924,0.588572438733904,1.99802144619887,"cate","0.2","sub7"
"67",0.957729928825822,4.12461821674434,0.799185293478947,6.75206143568051,0.865747724844292,1.53476241533206,"cate","0.2","sub7"
"68",0.957729928825822,4.12461821674434,0.483373603871708,4.96183731281383,1.24240316009936,1.84810690382147,"cate","0.2","sub7"
"69",0.957729928825822,4.12461821674434,0.243110363969365,6.17690543434552,0.290549879674335,1.44630517919044,"cate","0.2","sub7"
"70",0.957729928825822,4.12461821674434,0.636692301881381,5.51345909673989,0.798505783275682,2.08348273244259,"cate","0.2","sub7"
"71",0.957729928825822,4.12461821674434,0.295585571423142,5.3927841462203,0.78026680366121,0.643168436283419,"cate","0.2","sub7"
"72",0.957729928825822,4.12461821674434,0.338413547859832,4.66334814134534,0.746868767253022,1.23344402910631,"cate","0.2","sub7"
"73",0.957729928825822,4.12461821674434,0.978570675446745,7.34265010391679,1.34230028299765,1.35591366878936,"cate","0.2","sub7"
"74",0.957729928825822,4.12461821674434,0.581225739486881,5.84813770113696,0.814254141186648,1.6819688734642,"cate","0.2","sub7"
"75",0.957729928825822,4.12461821674434,0.219254440830313,5.29669884772826,0.625998185636418,1.33810251413466,"cate","0.2","sub7"
"76",0.957729928825822,4.12461821674434,0.728438503867799,5.52670252573891,0.618765585253185,1.67460604955159,"cate","0.2","sub7"
"77",0.957729928825822,4.12461821674434,0.390271671621531,5.6170098031779,0.239851707868728,0.882095229378337,"cate","0.2","sub7"
"78",0.957729928825822,4.12461821674434,0.567784381279834,8.29075651680613,0.573975343124683,2.32891431665921,"cate","0.2","sub7"
"79",0.957729928825822,4.12461821674434,0.663595027002574,5.98759812863115,1.16621833771429,1.40747832837472,"cate","0.2","sub7"
"80",0.957729928825822,4.12461821674434,0.107232210826507,6.30486012000256,0.894479664542693,1.67143714891548,"cate","0.2","sub7"
"81",0.957729928825822,4.12461821674434,0.201652854703943,4.95502357105114,0.0169751234509307,0.970611096214057,"cate","0.2","sub7"
"82",0.957729928825822,4.12461821674434,0.347872516569156,5.84579520132568,0.863099688055861,1.62330799566735,"cate","0.2","sub7"
"83",0.957729928825822,4.12461821674434,1.05714528432176,5.53981403414324,1.16617190883026,1.09498379535562,"cate","0.2","sub7"
"84",0.957729928825822,4.12461821674434,0.413621117591726,6.51335368924387,0.750221745289691,1.41130113603585,"cate","0.2","sub7"
"85",0.957729928825822,4.12461821674434,0.346156479878121,5.48198596844469,1.11914161582021,1.27852466040137,"cate","0.2","sub7"
"86",0.957729928825822,4.12461821674434,0.0632067218535144,6.64411495759735,0.566135092106814,1.96672559386015,"cate","0.2","sub7"
"87",0.957729928825822,4.12461821674434,0.43477961767536,6.49416593107954,0.62162105176331,0.830360832188676,"cate","0.2","sub7"
"88",0.957729928825822,4.12461821674434,0.529290515937854,5.69948535270357,0.728321592488709,1.22359167131493,"cate","0.2","sub7"
"89",0.957729928825822,4.12461821674434,0.193912743447114,4.24224451742116,0.852222908230476,0.531095048840931,"cate","0.2","sub7"
"90",0.957729928825822,4.12461821674434,0.383812340246763,5.22233428542923,0.792605611987455,1.1912298220842,"cate","0.2","sub7"
"91",0.957729928825822,4.12461821674434,0.676752103150657,6.06817084642083,0.885023108392928,1.61998784824526,"cate","0.2","sub7"
"92",0.957729928825822,4.12461821674434,0.430595410235858,7.28150824674804,0.552489753668715,1.5355504933625,"cate","0.2","sub7"
"93",0.957729928825822,4.12461821674434,0.554840903120124,6.14046942708781,0.797273222864282,1.25196936033996,"cate","0.2","sub7"
"94",0.957729928825822,4.12461821674434,0.360174573071179,6.41540766139807,0.827272763034702,1.62029921314506,"cate","0.2","sub7"
"95",0.957729928825822,4.12461821674434,0.799254967346757,6.16380989992431,1.39835675025508,1.88348423048777,"cate","0.2","sub7"
"96",0.957729928825822,4.12461821674434,0.632226701365036,6.05633134588663,0.688461968911086,1.4425036543735,"cate","0.2","sub7"
"97",0.957729928825822,4.12461821674434,0.157945562159398,5.72957410122979,0.757968931602293,1.37287370879333,"cate","0.2","sub7"
"98",0.957729928825822,4.12461821674434,0.639921261891379,7.97488333634449,0.948856852050355,1.27143913506146,"cate","0.2","sub7"
"99",0.957729928825822,4.12461821674434,0.30590709085825,5.59806142389031,0.801521046044691,1.40172084961832,"cate","0.2","sub7"
"100",0.957729928825822,4.12461821674434,0.228434046027998,4.45680161466855,0.481925002387647,1.29708917236406,"cate","0.2","sub7"
