"","X1","X2","X3","X4","X5","X6","tran","subset"
"18",2.72763709543894,7.70891428738967,4.16095644811963,0.430202616104252,5.26975252431806,0.363518654839432,"null","sub11"
"19",2.72763709543894,7.70891428738967,5.19276042524242,0.34415520882343,6.64001071877055,0.188577428139105,"null","sub11"
"20",2.72763709543894,7.70891428738967,4.28667570168219,0.454096906549852,6.21470962494617,0.363351009706936,"null","sub11"
"21",2.72763709543894,7.70891428738967,4.9728444461148,0.413252114274328,7.10580383158006,0.259311303662417,"null","sub11"
"22",2.72763709543894,7.70891428738967,5.52093303783975,0.382193335626664,6.95543714314676,0.225240255864419,"null","sub11"
"23",2.72763709543894,7.70891428738967,4.55848293450255,0.398624718909393,5.73367807695333,0.25315246644433,"null","sub11"
"24",2.72763709543894,7.70891428738967,5.11928226803959,0.335737494822251,5.46128487304499,0.367824981959404,"null","sub11"
"25",2.72763709543894,7.70891428738967,3.54696203613125,0.376687542839661,4.58858563143196,0.411501583399663,"null","sub11"
"26",2.72763709543894,7.70891428738967,5.29165983660279,0.460232399258444,5.66571988860625,0.33379594419981,"null","sub11"
"27",2.72763709543894,7.70891428738967,4.73566499561287,0.275274622723657,5.39710166721377,0.320863690106845,"null","sub11"
"28",2.72763709543894,7.70891428738967,3.78505568675952,0.452722643341296,5.04312869672485,0.446037027762914,"null","sub11"
"29",2.72763709543894,7.70891428738967,4.7675321286436,0.275861134195586,4.82651678639158,0.408886361463642,"null","sub11"
"30",2.72763709543894,7.70891428738967,4.7275390103682,0.600060157712939,6.91636714999595,0.457875690190227,"null","sub11"
"31",2.72763709543894,7.70891428738967,4.12282323813086,0.533987128204385,5.37954077123221,0.358714323758162,"null","sub11"
"32",2.72763709543894,7.70891428738967,5.42750242864876,0.477707843861654,6.32632905495878,0.45249481455751,"null","sub11"
"33",2.72763709543894,7.70891428738967,4.23985393756697,0.372274897246419,4.61702744068776,0.342026025222743,"null","sub11"
"34",2.72763709543894,7.70891428738967,4.69832135443108,0.393006118808075,6.35098364496235,0.319634854210744,"null","sub11"
"35",2.72763709543894,7.70891428738967,3.9123065127621,0.463289126486618,4.69312065632404,0.382500461312011,"null","sub11"
"36",2.72763709543894,7.70891428738967,5.99011873092304,0.416977569682779,6.29179671019063,0.483953293492086,"null","sub11"
"37",2.72763709543894,7.70891428738967,4.96808048941722,0.370842375607225,6.38652804043901,0.252988594634823,"null","sub11"
"38",2.72763709543894,7.70891428738967,4.32705396577653,0.449342333106195,5.57224748820716,0.32682748787941,"null","sub11"
"39",2.72763709543894,7.70891428738967,5.50257552974928,0.301126340534341,6.92900255290779,0.317548371456375,"null","sub11"
"40",2.72763709543894,7.70891428738967,3.69229437826701,0.345840712915204,5.78497568710851,0.227766945787418,"null","sub11"
"41",2.72763709543894,7.70891428738967,3.82877853889369,0.459903181741613,5.69396029917691,0.378011295557367,"null","sub11"
"42",2.72763709543894,7.70891428738967,5.69110344554779,0.267081357032972,6.72410724484978,0.260579605315564,"null","sub11"
"43",2.72763709543894,7.70891428738967,4.91102655774569,0.546820401781033,7.29803391285527,0.412918689737273,"null","sub11"
"44",2.72763709543894,7.70891428738967,4.48832718005238,0.522808633247012,5.51423000806576,0.399792730873443,"null","sub11"
"45",2.72763709543894,7.70891428738967,3.2791930597349,0.368564802457072,5.3362072826481,0.341970982352706,"null","sub11"
"46",2.72763709543894,7.70891428738967,4.96772148006302,0.623316693979996,6.72819103165779,0.416480823695818,"null","sub11"
"47",2.72763709543894,7.70891428738967,3.21318483764116,0.477679814207428,4.62478623858308,0.364782194923465,"null","sub11"
"48",2.72763709543894,7.70891428738967,3.88566411022069,0.377000044216369,5.233353625532,0.331543781143897,"null","sub11"
"49",2.72763709543894,7.70891428738967,4.51834780179656,0.430700712435297,5.93549031895873,0.369276896820495,"null","sub11"
"50",2.72763709543894,7.70891428738967,4.1368964749784,0.491284246034617,5.68319315057895,0.420564045216755,"null","sub11"
"51",2.72763709543894,7.70891428738967,6.25238699832678,0.394933239378253,7.96221073371975,0.278723610863242,"null","sub11"
"52",2.72763709543894,7.70891428738967,4.53215690682124,0.584749746310739,5.92857430801852,0.391288442711546,"null","sub11"
"53",2.72763709543894,7.70891428738967,3.89133868954353,0.329186589358473,6.29177713653381,0.199248035586678,"null","sub11"
"54",2.72763709543894,7.70891428738967,4.25996825668412,0.434911868396502,5.74655199669255,0.24677825920902,"null","sub11"
"55",2.72763709543894,7.70891428738967,4.48982155096857,0.48475343703371,5.68007661726666,0.361767423165721,"null","sub11"
"56",2.72763709543894,7.70891428738967,3.8399425948426,0.436863392109602,5.71091831454244,0.398895514191987,"null","sub11"
"57",2.72763709543894,7.70891428738967,4.64711683691148,0.391092575046557,6.20987437151487,0.194537558037879,"null","sub11"
"58",2.72763709543894,7.70891428738967,5.01008830534502,0.40101679962581,6.2785837075187,0.249098741819604,"null","sub11"
"59",2.72763709543894,7.70891428738967,4.52095895487481,0.378892520432456,5.68628006867298,0.350699355154872,"null","sub11"
"60",2.72763709543894,7.70891428738967,5.30374067708559,0.433975960613406,6.23858067272284,0.380582637842595,"null","sub11"
"61",2.72763709543894,7.70891428738967,4.83104190725396,0.419117055598344,5.97657000713905,0.316713534423946,"null","sub11"
"62",2.72763709543894,7.70891428738967,4.0288926206817,0.475899657284272,5.02416750905263,0.432624467943935,"null","sub11"
"63",2.72763709543894,7.70891428738967,5.41495492721126,0.430886600085042,6.78133133247177,0.386100950573205,"null","sub11"
"64",2.72763709543894,7.70891428738967,4.69514659236776,0.360050574189644,6.00479506741788,0.418860955136632,"null","sub11"
"65",2.72763709543894,7.70891428738967,3.58065321809488,0.43573782572493,4.75663204821104,0.32381104464928,"null","sub11"
"66",2.72763709543894,7.70891428738967,4.9990038309592,0.619992192697093,6.86302254267967,0.44365727121375,"null","sub11"
"67",2.72763709543894,7.70891428738967,5.28794250755698,0.420354157100818,6.1781204954396,0.390635076538962,"null","sub11"
"68",2.72763709543894,7.70891428738967,4.15859986231422,0.572449909882199,6.13223398649048,0.419120665702258,"null","sub11"
"69",2.72763709543894,7.70891428738967,3.97426389528585,0.398460379039642,5.57282235587515,0.322117451997947,"null","sub11"
"70",2.72763709543894,7.70891428738967,4.16179778436626,0.388136229233721,5.49792886834979,0.338937126101996,"null","sub11"
"71",2.72763709543894,7.70891428738967,5.24504056909999,0.38523619506573,6.799932183123,0.343493764882173,"null","sub11"
"72",2.72763709543894,7.70891428738967,3.59327072036586,0.478618466784532,4.70954050543403,0.494802830905703,"null","sub11"
"73",2.72763709543894,7.70891428738967,5.42636788276578,0.321147454390955,5.90138609289709,0.320853421005743,"null","sub11"
"74",2.72763709543894,7.70891428738967,5.8936756816345,0.408376573974619,6.78873095421891,0.26034536892478,"null","sub11"
"75",2.72763709543894,7.70891428738967,3.49988409040819,0.309697989097952,4.49675839604889,0.25673776537499,"null","sub11"
"76",2.72763709543894,7.70891428738967,4.94991902772632,0.449360642747991,5.88966304281971,0.437399550500019,"null","sub11"
"77",2.72763709543894,7.70891428738967,4.54396021360297,0.413422868136778,5.60940742577696,0.250474805413819,"null","sub11"
"78",2.72763709543894,7.70891428738967,5.30213331563789,0.327828483740978,6.00227236481766,0.227169094006334,"null","sub11"
"79",2.72763709543894,7.70891428738967,4.00698819861626,0.429701195071626,5.36983308723373,0.262437147890123,"null","sub11"
"80",2.72763709543894,7.70891428738967,4.15229214897549,0.532081570697205,5.30061166184325,0.401152703931764,"null","sub11"
"81",2.72763709543894,7.70891428738967,4.14891902660908,0.487011883368929,5.83770337783493,0.291580005109641,"null","sub11"
"82",2.72763709543894,7.70891428738967,4.0370077483717,0.550056690053579,5.79447927655169,0.440684402686588,"null","sub11"
"83",2.72763709543894,7.70891428738967,3.83386241379924,0.517983018443012,5.13148377762277,0.38320126165423,"null","sub11"
"84",2.72763709543894,7.70891428738967,3.84809053234835,0.732242299452515,6.03409847619507,0.509679451751074,"null","sub11"
"85",2.72763709543894,7.70891428738967,5.5082759594445,0.687533070123544,7.08698950939273,0.566430827874473,"null","sub11"
"86",2.72763709543894,7.70891428738967,4.29633692680545,0.489058941869364,5.91999407692669,0.476350460775829,"null","sub11"
"87",2.72763709543894,7.70891428738967,4.01228151453765,0.559900369765045,5.77373590954895,0.327589039716822,"null","sub11"
"88",2.72763709543894,7.70891428738967,4.28600417541552,0.290019707359921,5.36057790876414,0.236295855515621,"null","sub11"
"89",2.72763709543894,7.70891428738967,5.38828930098008,0.492323146298038,6.84379390051948,0.325091573159709,"null","sub11"
"90",2.72763709543894,7.70891428738967,3.92860115454465,0.509427557154981,6.05164044914687,0.322196943641655,"null","sub11"
"91",2.72763709543894,7.70891428738967,5.11548289474746,0.400691812936578,6.50529597475458,0.187156545782155,"null","sub11"
"92",2.72763709543894,7.70891428738967,3.8574243462095,0.686027411983818,5.31255354769167,0.548839107029951,"null","sub11"
"93",2.72763709543894,7.70891428738967,5.1489822126765,0.306127661171214,7.1708734879381,0.153979465415596,"null","sub11"
"94",2.72763709543894,7.70891428738967,4.46219117724337,0.596548430587091,5.30041480988477,0.473333832371723,"null","sub11"
"95",2.72763709543894,7.70891428738967,4.51243595178122,0.450484424790585,6.41331691140716,0.358836805497819,"null","sub11"
"96",2.72763709543894,7.70891428738967,3.38774522963344,0.400052720588247,4.84614299569975,0.348736924543416,"null","sub11"
"97",2.72763709543894,7.70891428738967,4.64178750505667,0.522120409883357,5.60918941270429,0.441427469805705,"null","sub11"
"98",2.72763709543894,7.70891428738967,3.17185608420421,0.472703849381809,5.89241485438267,0.349170306835447,"null","sub11"
"99",2.72763709543894,7.70891428738967,5.05849853293979,0.392677688183592,7.26310013089373,0.212797102701816,"null","sub11"
"100",2.72763709543894,7.70891428738967,3.49575611071882,0.373473428121174,4.67620551992884,0.319750629062414,"null","sub11"
