"","X1","X2","X3","X4","X5","X6","tran","subset"
"31",1.49351672027133,2.94549383519362,1.30805324249005,1.1999997332537,3.1664061611921,1.47825676975035,"norm_quan","full"
"32",1.49351672027133,2.94549383519362,1.61003737828704,1.00981970740184,2.73980392594611,0.69786548021262,"norm_quan","full"
"33",1.49351672027133,2.94549383519362,1.34585149489306,0.955871269688607,2.54315549073669,0.510852293373078,"norm_quan","full"
"34",1.49351672027133,2.94549383519362,1.11479793020283,1.03439944343383,2.03438466697318,1.42490971362734,"norm_quan","full"
"35",1.49351672027133,2.94549383519362,1.90418130819553,0.614955197806695,3.36013750073781,0.92376642052453,"norm_quan","full"
"36",1.49351672027133,2.94549383519362,1.47939673144316,1.09167187549815,3.12679899643766,0.847458806538994,"norm_quan","full"
"37",1.49351672027133,2.94549383519362,1.52932034822464,0.969597188601398,2.44772229310311,0.940393477204951,"norm_quan","full"
"38",1.49351672027133,2.94549383519362,1.91633451310052,0.510723293657495,4.11329892346279,0.597945390618901,"norm_quan","full"
"39",1.49351672027133,2.94549383519362,1.22207055326781,0.687793213776489,2.65888596376588,0.799882881552378,"norm_quan","full"
"40",1.49351672027133,2.94549383519362,1.2578546176992,0.679710958579915,2.68571183941194,0.47555194665021,"norm_quan","full"
"41",1.49351672027133,2.94549383519362,1.37169484417223,1.04657664100947,2.68883557894021,0.649146295093578,"norm_quan","full"
"42",1.49351672027133,2.94549383519362,1.49933042437363,0.429471165791771,2.9091726666557,0.431599973879946,"norm_quan","full"
"43",1.49351672027133,2.94549383519362,2.14326212664144,0.843847006159492,2.80730240238101,0.867972801050448,"norm_quan","full"
"44",1.49351672027133,2.94549383519362,1.41331221047886,0.821426910667775,2.12942324919041,0.312151030176981,"norm_quan","full"
"45",1.49351672027133,2.94549383519362,0.97878298370934,0.792715852764023,2.39499002581694,0.593365715296712,"norm_quan","full"
"46",1.49351672027133,2.94549383519362,1.37718874409529,0.893946877287276,2.09055390057365,0.47892056535432,"norm_quan","full"
"47",1.49351672027133,2.94549383519362,1.51328026483851,0.88689028647149,2.47701102404869,0.949444493733412,"norm_quan","full"
"48",1.49351672027133,2.94549383519362,0.961689856120122,1.05156605590459,1.87868011500596,0.659552318495365,"norm_quan","full"
"49",1.49351672027133,2.94549383519362,1.11885677927689,0.604118411259863,2.75058880306526,0.572602376581766,"norm_quan","full"
"50",1.49351672027133,2.94549383519362,0.85562757527885,1.09027012526781,2.23551597044267,0.577087568776903,"norm_quan","full"
"51",1.49351672027133,2.94549383519362,1.58204450269606,0.791870391829701,2.27860562528078,0.634188839812412,"norm_quan","full"
"52",1.49351672027133,2.94549383519362,1.43109399358566,0.558307312605115,2.31888455627335,0.563070622752635,"norm_quan","full"
"53",1.49351672027133,2.94549383519362,1.0599157148992,0.897966035793687,2.38632561836379,0.18534474485995,"norm_quan","full"
"54",1.49351672027133,2.94549383519362,1.16398609135542,0.877216915920059,2.14536852238807,0.294608683553033,"norm_quan","full"
"55",1.49351672027133,2.94549383519362,1.21007554406299,0.713033020379103,2.16451762705403,0.394781232609842,"norm_quan","full"
"56",1.49351672027133,2.94549383519362,1.77245289650193,0.670011961612465,2.18201525448059,0.465466213540485,"norm_quan","full"
"57",1.49351672027133,2.94549383519362,1.27233357025685,0.573939835428102,2.52953303670958,0.61939017133116,"norm_quan","full"
"58",1.49351672027133,2.94549383519362,0.975580981245152,0.739583552731719,1.90303618027699,1.5644646499219,"norm_quan","full"
"59",1.49351672027133,2.94549383519362,1.07495524381171,1.44821592724519,1.91608464234483,1.75113084500544,"norm_quan","full"
"60",1.49351672027133,2.94549383519362,1.50244788031734,0.83464976036293,2.59755362746007,0.592165309712255,"norm_quan","full"
"61",1.49351672027133,2.94549383519362,0.935374146755942,0.320064935888568,2.12772821806675,0.804006110671801,"norm_quan","full"
"62",1.49351672027133,2.94549383519362,0.907693970763316,0.85629628669724,2.41444502005369,0.959991853841762,"norm_quan","full"
"63",1.49351672027133,2.94549383519362,1.82855431104885,0.72511409664288,2.94713067690306,0.681829641010126,"norm_quan","full"
"64",1.49351672027133,2.94549383519362,1.00046620740663,0.742302584747483,2.2539548497854,0.713401766317702,"norm_quan","full"
"65",1.49351672027133,2.94549383519362,1.22758460838109,0.940482403672989,2.29498370826373,0.757023780173865,"norm_quan","full"
"66",1.49351672027133,2.94549383519362,1.23052868301024,1.17585455661044,2.37487032212038,0.879838861733734,"norm_quan","full"
"67",1.49351672027133,2.94549383519362,1.9542870792694,0.733836523064331,3.05848914417346,0.570482069590013,"norm_quan","full"
"68",1.49351672027133,2.94549383519362,0.882717853698204,1.34240531435986,2.48014727577432,1.03671644261143,"norm_quan","full"
"69",1.49351672027133,2.94549383519362,1.5491104998415,0.779730095917847,3.09593916585856,0.421372462449908,"norm_quan","full"
"70",1.49351672027133,2.94549383519362,1.45734823297725,1.0657692288362,3.17467605091945,1.37939061707494,"norm_quan","full"
"71",1.49351672027133,2.94549383519362,1.52845463188608,0.879255712857925,2.72939278991339,1.20127093642585,"norm_quan","full"
"72",1.49351672027133,2.94549383519362,1.51587726869972,0.5627316333528,1.81429101971592,0.588020253695583,"norm_quan","full"
"73",1.49351672027133,2.94549383519362,0.670480738075169,0.802571423115735,3.10566282753452,0.179157687808753,"norm_quan","full"
"74",1.49351672027133,2.94549383519362,1.50390332253449,0.871593218042211,2.50324432880721,1.11432591092835,"norm_quan","full"
"75",1.49351672027133,2.94549383519362,1.92943933574921,1.31707593728223,2.85618572219816,0.318495197256545,"norm_quan","full"
"76",1.49351672027133,2.94549383519362,0.722274738158288,0.861654103766297,2.51804956204047,0.62863088416362,"norm_quan","full"
"77",1.49351672027133,2.94549383519362,1.93373518905394,0.961781689870945,3.41996449527041,0.78340584462646,"norm_quan","full"
"78",1.49351672027133,2.94549383519362,0.925905977924805,0.542977683470761,2.95576315325641,0.370115944953675,"norm_quan","full"
"79",1.49351672027133,2.94549383519362,1.60860612028629,0.627849380644642,2.96045694960089,0.783317627368727,"norm_quan","full"
"80",1.49351672027133,2.94549383519362,1.14213591121516,1.06651025363004,2.05857199024146,0.813069166134601,"norm_quan","full"
"81",1.49351672027133,2.94549383519362,1.44900791722246,0.505974258055115,2.56315058042332,0.618755454630849,"norm_quan","full"
"82",1.49351672027133,2.94549383519362,1.01345185057661,0.996828835226135,2.61524014253311,0.631986167944517,"norm_quan","full"
"83",1.49351672027133,2.94549383519362,2.14460523097339,0.957359965290292,2.99190029772461,1.08776813687386,"norm_quan","full"
"84",1.49351672027133,2.94549383519362,1.64054622882859,0.779724181830311,2.4125885309645,0.61521056930513,"norm_quan","full"
"85",1.49351672027133,2.94549383519362,1.2322841369672,0.776505644475844,2.89650761842403,0.559056943750043,"norm_quan","full"
"86",1.49351672027133,2.94549383519362,1.54094825892001,0.968432051578963,2.78378985648441,1.25171846629051,"norm_quan","full"
"87",1.49351672027133,2.94549383519362,1.05932680768851,1.24602203831815,1.62293186946801,1.32947412602619,"norm_quan","full"
"88",1.49351672027133,2.94549383519362,1.01176392890119,0.972932806830686,2.93129990922308,0.566081023084189,"norm_quan","full"
"89",1.49351672027133,2.94549383519362,0.968469270720232,1.01079400670992,2.49379780815678,0.198087783333182,"norm_quan","full"
"90",1.49351672027133,2.94549383519362,1.14524255122598,0.867226531415741,2.19169295860952,0.772321152978011,"norm_quan","full"
"91",1.49351672027133,2.94549383519362,1.87220145160949,1.17139320115087,2.75417569973336,0.380993508448778,"norm_quan","full"
"92",1.49351672027133,2.94549383519362,1.45840673634714,0.594813463623463,2.24731180275619,1.19566733801466,"norm_quan","full"
"93",1.49351672027133,2.94549383519362,1.22053999745977,0.761590519762843,2.27451358742211,1.02314267482736,"norm_quan","full"
"94",1.49351672027133,2.94549383519362,0.800113236742158,0.840869955273149,2.04814186758029,0.33726018537825,"norm_quan","full"
"95",1.49351672027133,2.94549383519362,1.31170936696288,0.720239481409529,2.81335631116495,0.493104692854783,"norm_quan","full"
"96",1.49351672027133,2.94549383519362,0.872284769943562,0.775294800301007,2.26137787374555,0.326165410368468,"norm_quan","full"
"97",1.49351672027133,2.94549383519362,1.0695197983758,0.857544502787586,1.85520785149754,0.694066155555524,"norm_quan","full"
"98",1.49351672027133,2.94549383519362,2.12893671311603,0.949232929031617,3.01421997953061,1.24688066667802,"norm_quan","full"
"99",1.49351672027133,2.94549383519362,1.46585881441943,1.11592049775869,2.92104061061558,0.523305304853653,"norm_quan","full"
"100",1.49351672027133,2.94549383519362,0.813406576483822,0.770490504361254,2.29885251791126,0.851481769595787,"norm_quan","full"
