"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"55",1.02000305219377,1.31283411071584,1.05531160129897,0.17960893144533,1.16379572283264,0.138121537756977,"cate","0.5","sub7"
"56",1.02000305219377,1.31283411071584,1.17907136634317,0.162458777025751,1.28018261003407,0.238092247867967,"cate","0.5","sub7"
"57",1.02000305219377,1.31283411071584,0.654451764234376,0.286112887949157,0.318040962750795,0.244751576775183,"cate","0.5","sub7"
"58",1.02000305219377,1.31283411071584,0.612675097082783,0.526532625854738,0.671815881310483,0.326800911036575,"cate","0.5","sub7"
"59",1.02000305219377,1.31283411071584,1.33122413710802,0.682280250376054,1.20703525313465,0.156570036440306,"cate","0.5","sub7"
"60",1.02000305219377,1.31283411071584,0.763767662102944,0.106025054272545,0.982744892529427,0.0719781062825537,"cate","0.5","sub7"
"61",1.02000305219377,1.31283411071584,0.482051835340367,0.292745975813502,0.859186751409827,0.447639984547639,"cate","0.5","sub7"
"62",1.02000305219377,1.31283411071584,1.32243901535613,0.416083032015921,1.06852247691635,0.359150673649155,"cate","0.5","sub7"
"63",1.02000305219377,1.31283411071584,0.851622357669425,0.249271523096909,0.925190715242013,0.170796846697618,"cate","0.5","sub7"
"64",1.02000305219377,1.31283411071584,0.954718704937526,0.442742051176882,0.839875989816744,0.110224166411024,"cate","0.5","sub7"
"65",1.02000305219377,1.31283411071584,0.998397098924827,0.0417648861551704,0.937088859298622,0.121373649935292,"cate","0.5","sub7"
"66",1.02000305219377,1.31283411071584,1.56961910872846,0.116534129154951,1.34169698952838,0.043335183722,"cate","0.5","sub7"
"67",1.02000305219377,1.31283411071584,1.18009968873259,0.463203172644094,1.39240554054274,0.36622857926285,"cate","0.5","sub7"
"68",1.02000305219377,1.31283411071584,1.19588740251017,0.0369816225448226,1.02168779046391,0.159211673413039,"cate","0.5","sub7"
"69",1.02000305219377,1.31283411071584,1.29190853773158,0.158107624197232,1.06481255684537,0.297346254010031,"cate","0.5","sub7"
"70",1.02000305219377,1.31283411071584,1.26269134390556,0.235569078117486,1.16350108806563,0.347190247066836,"cate","0.5","sub7"
"71",1.02000305219377,1.31283411071584,0.867659295309846,0.699459943582553,0.859376525308398,0.189032046889016,"cate","0.5","sub7"
"72",1.02000305219377,1.31283411071584,0.689223464411202,0.237949900333144,0.786415988295881,0.12835763900905,"cate","0.5","sub7"
"73",1.02000305219377,1.31283411071584,0.753520053960079,0.151563059056003,0.921355718684062,0.172562376748371,"cate","0.5","sub7"
"74",1.02000305219377,1.31283411071584,1.22777632938013,0.34765686577295,1.09690640941862,0.312929109493019,"cate","0.5","sub7"
"75",1.02000305219377,1.31283411071584,0.844031836516407,0.32688163944836,1.09947233979526,0.399459266157129,"cate","0.5","sub7"
"76",1.02000305219377,1.31283411071584,0.935713044294288,0.158565027252629,0.904993214753073,0.0402960242334702,"cate","0.5","sub7"
"77",1.02000305219377,1.31283411071584,1.03479796601536,0.411916994598918,0.990431527018601,-0.0282509743532295,"cate","0.5","sub7"
"78",1.02000305219377,1.31283411071584,0.958330444246421,0.290179641626712,1.26074619168107,0.213018822533525,"cate","0.5","sub7"
"79",1.02000305219377,1.31283411071584,0.82147048312566,0.233095171365773,0.878802105971438,0.00236994252746359,"cate","0.5","sub7"
"80",1.02000305219377,1.31283411071584,0.898931020806969,0.397260071830852,1.09806157975446,0.198999609562392,"cate","0.5","sub7"
"81",1.02000305219377,1.31283411071584,1.13795997136207,0.147556820831632,1.64882978987616,0.00466775586148915,"cate","0.5","sub7"
"82",1.02000305219377,1.31283411071584,0.947644991393405,0.294289009702309,0.740326639339194,0.33239029397668,"cate","0.5","sub7"
"83",1.02000305219377,1.31283411071584,0.750706944566849,0.0546885959830744,0.940168534202016,0.270865640462368,"cate","0.5","sub7"
"84",1.02000305219377,1.31283411071584,0.676667127131075,0.229573157651147,0.960921764232932,0.171943092756386,"cate","0.5","sub7"
"85",1.02000305219377,1.31283411071584,1.57460416798817,0.110059310395346,1.59437251552609,0.207906674631934,"cate","0.5","sub7"
"86",1.02000305219377,1.31283411071584,0.689106728941545,0.0748384560617192,0.546178819643883,-8.93060584350458e-05,"cate","0.5","sub7"
"87",1.02000305219377,1.31283411071584,0.899572285358463,0.187295984423056,0.488152158344537,0.226946792577296,"cate","0.5","sub7"
"88",1.02000305219377,1.31283411071584,1.10212730954562,0.216186674670953,0.961089401111527,0.0656200500448998,"cate","0.5","sub7"
"89",1.02000305219377,1.31283411071584,0.763831633951549,0.594734805364215,1.10755462539505,0.0732041411148604,"cate","0.5","sub7"
"90",1.02000305219377,1.31283411071584,0.890977668992589,0.210439603909504,1.0148393623512,0.106435992599249,"cate","0.5","sub7"
"91",1.02000305219377,1.31283411071584,0.960910877306187,0.608088392213048,0.684907609775503,0.110861787934571,"cate","0.5","sub7"
"92",1.02000305219377,1.31283411071584,1.23721017565279,0.65656627414092,1.16246535916935,0.175055445877384,"cate","0.5","sub7"
"93",1.02000305219377,1.31283411071584,1.28994033418192,-0.00321721882809051,0.913562642103401,0.35447581007502,"cate","0.5","sub7"
"94",1.02000305219377,1.31283411071584,1.46477487881831,0.0085749107455953,1.11121678124209,0.13969058526704,"cate","0.5","sub7"
"95",1.02000305219377,1.31283411071584,0.928010629524624,0.52187441093288,0.760242211533069,0.466900701409239,"cate","0.5","sub7"
"96",1.02000305219377,1.31283411071584,0.88079750887422,0.154641190562553,0.711895427081541,0.225731501429782,"cate","0.5","sub7"
"97",1.02000305219377,1.31283411071584,0.990177769522632,0.110701783459711,0.932424755955733,0.333782331704519,"cate","0.5","sub7"
"98",1.02000305219377,1.31283411071584,0.784513935213169,0.412552072378622,0.752664697292758,0.100962469795424,"cate","0.5","sub7"
"99",1.02000305219377,1.31283411071584,1.48951350430815,0.239508752505284,1.80891964834662,0.202658799158328,"cate","0.5","sub7"
"100",1.02000305219377,1.31283411071584,0.88548722731515,0.0327278594638962,0.744599627493228,-0.0467481085380081,"cate","0.5","sub7"
