"","X1","X2","X3","X4","X5","X6","tran","subset"
"42",0.587535901804153,16.1257268786478,-3.65725318555834,6.41858930548807,2.19359289206038,3.36357910165555,"sqrt","sub11"
"43",0.587535901804153,16.1257268786478,-3.68002085476865,6.79542202662648,2.6064339663734,3.97970437498665,"sqrt","sub11"
"44",0.587535901804153,16.1257268786478,-3.18633606134629,7.12327187734419,3.99664437062051,3.68136324138107,"sqrt","sub11"
"45",0.587535901804153,16.1257268786478,-3.10918133040273,7.02995735256618,3.26575585843806,3.94292002396646,"sqrt","sub11"
"46",0.587535901804153,16.1257268786478,-3.80441022100021,7.27961909241623,3.85538734915733,3.71524245216038,"sqrt","sub11"
"47",0.587535901804153,16.1257268786478,-3.02081076453811,6.93727953976963,3.18721893012663,4.02972669478801,"sqrt","sub11"
"48",0.587535901804153,16.1257268786478,-3.11001850062,7.46074778499743,3.50315358388597,3.64008613271135,"sqrt","sub11"
"49",0.587535901804153,16.1257268786478,-3.17915971473762,6.604765464452,3.24865823321971,4.13733834093283,"sqrt","sub11"
"50",0.587535901804153,16.1257268786478,-3.08105715644624,7.47439276572889,3.41221741460554,3.90527075957342,"sqrt","sub11"
"51",0.587535901804153,16.1257268786478,-3.4093952907825,7.75567175035954,3.88225803348557,4.37561150872,"sqrt","sub11"
"52",0.587535901804153,16.1257268786478,-3.65454532679416,7.84330753209956,4.5360691570988,3.16755326942426,"sqrt","sub11"
"53",0.587535901804153,16.1257268786478,-3.0966906217332,6.98525893914141,3.68188655401749,3.26946689997389,"sqrt","sub11"
"54",0.587535901804153,16.1257268786478,-3.62759574989624,7.39194380578255,2.50113954025917,4.76120655591086,"sqrt","sub11"
"55",0.587535901804153,16.1257268786478,-3.40969306883372,6.77359616294595,3.5407818427021,3.38248597704518,"sqrt","sub11"
"56",0.587535901804153,16.1257268786478,-3.77444057361664,7.2503669726017,3.63901158846727,3.86837035039266,"sqrt","sub11"
"57",0.587535901804153,16.1257268786478,-3.13993209195692,7.59704755852676,3.49142470722872,5.00463146404091,"sqrt","sub11"
"58",0.587535901804153,16.1257268786478,-3.87389738475943,7.74537862895226,2.79301024212919,4.47616166683328,"sqrt","sub11"
"59",0.587535901804153,16.1257268786478,-3.0036410025283,7.84373796707453,2.97975314659589,4.30995266921769,"sqrt","sub11"
"60",0.587535901804153,16.1257268786478,-2.75826958507951,7.41447093943786,4.0458881767451,3.99362759719218,"sqrt","sub11"
"61",0.587535901804153,16.1257268786478,-3.97358047347638,6.59297490962496,2.51031013876917,3.30995455276543,"sqrt","sub11"
"62",0.587535901804153,16.1257268786478,-3.2323087641427,6.4649590272264,2.73811124652667,3.65664638782656,"sqrt","sub11"
"63",0.587535901804153,16.1257268786478,-3.78688872660463,7.44005969085667,3.21242068779419,3.69952859658528,"sqrt","sub11"
"64",0.587535901804153,16.1257268786478,-3.2434777757146,6.94347903312071,2.46865691891814,3.79888229061243,"sqrt","sub11"
"65",0.587535901804153,16.1257268786478,-3.43237469972602,6.9370068253012,3.32136557130312,4.13615660911812,"sqrt","sub11"
"66",0.587535901804153,16.1257268786478,-3.64773648719181,7.25745600313568,5.06437804244607,3.14771328744047,"sqrt","sub11"
"67",0.587535901804153,16.1257268786478,-3.33301609787678,7.69282371160643,4.11285045941624,3.4536462000099,"sqrt","sub11"
"68",0.587535901804153,16.1257268786478,-3.06419426261798,6.46822607618291,4.03484717482866,3.25878630315178,"sqrt","sub11"
"69",0.587535901804153,16.1257268786478,-3.20998783465967,6.42763640312355,3.82019535955713,3.33353869819395,"sqrt","sub11"
"70",0.587535901804153,16.1257268786478,-3.96391170729933,6.96835509864166,2.39149781880931,3.74283722365211,"sqrt","sub11"
"71",0.587535901804153,16.1257268786478,-2.62860061699949,6.8594776679649,3.67121841977194,3.54077053246585,"sqrt","sub11"
"72",0.587535901804153,16.1257268786478,-3.88048569349834,8.02295832203123,3.92467541293927,4.70671696709319,"sqrt","sub11"
"73",0.587535901804153,16.1257268786478,-3.61474163841798,6.51210027946937,2.52031916039388,3.75068584091592,"sqrt","sub11"
"74",0.587535901804153,16.1257268786478,-2.98933311457047,7.52779862501353,4.63421735860339,3.88109453224561,"sqrt","sub11"
"75",0.587535901804153,16.1257268786478,-2.15935395487645,5.94260170748959,4.34777265839029,2.68987917207721,"sqrt","sub11"
"76",0.587535901804153,16.1257268786478,-3.2846881943209,7.77757400058474,3.32770610653224,3.6589872883861,"sqrt","sub11"
"77",0.587535901804153,16.1257268786478,-2.80525104882464,6.28570255702743,3.68167460148319,2.52543942680089,"sqrt","sub11"
"78",0.587535901804153,16.1257268786478,-3.05920074759934,7.95150986393238,3.77355005253392,5.35188735211253,"sqrt","sub11"
"79",0.587535901804153,16.1257268786478,-3.47843738346269,7.95492014638562,3.77420111119277,3.85487376579049,"sqrt","sub11"
"80",0.587535901804153,16.1257268786478,-4.42410810414138,8.52645157626596,4.01255659263847,4.79255938670374,"sqrt","sub11"
"81",0.587535901804153,16.1257268786478,-3.97210052167121,6.99663634174107,2.95106844556016,3.96238747871616,"sqrt","sub11"
"82",0.587535901804153,16.1257268786478,-3.69125948580486,7.02575228319824,2.74062984360437,3.68595964491961,"sqrt","sub11"
"83",0.587535901804153,16.1257268786478,-3.57494890800425,7.18895955389926,4.26353315449088,3.76215123329362,"sqrt","sub11"
"84",0.587535901804153,16.1257268786478,-3.97117412530941,7.35264820160034,2.20839239112988,4.51990971410224,"sqrt","sub11"
"85",0.587535901804153,16.1257268786478,-3.62406487322616,7.1597624399846,2.96090132186227,4.03686206375267,"sqrt","sub11"
"86",0.587535901804153,16.1257268786478,-3.4890914124185,6.99469942467909,3.13249377044681,3.57064180843032,"sqrt","sub11"
"87",0.587535901804153,16.1257268786478,-3.50874114886282,6.88578515960272,2.66045032814797,4.13942489590541,"sqrt","sub11"
"88",0.587535901804153,16.1257268786478,-3.07622937280774,7.6766413012587,4.05310695151067,3.84202951413856,"sqrt","sub11"
"89",0.587535901804153,16.1257268786478,-2.76167419772469,7.05127852595676,3.48078992656548,3.5064746131577,"sqrt","sub11"
"90",0.587535901804153,16.1257268786478,-3.08870130255559,6.88702383818237,3.26251680982091,3.6632923720933,"sqrt","sub11"
"91",0.587535901804153,16.1257268786478,-3.19290933708015,7.26659750570167,2.81289526048238,4.02003182635212,"sqrt","sub11"
"92",0.587535901804153,16.1257268786478,-3.14188195282828,7.79681154733714,4.71631308468141,4.30069436160293,"sqrt","sub11"
"93",0.587535901804153,16.1257268786478,-2.64960392338358,6.62612002767176,4.2405496175616,3.37434459115969,"sqrt","sub11"
"94",0.587535901804153,16.1257268786478,-3.54429662150272,7.55511290246837,3.26027861052954,4.41837896092285,"sqrt","sub11"
"95",0.587535901804153,16.1257268786478,-3.55073027849139,7.26519925415572,4.08107652590936,3.18505088467953,"sqrt","sub11"
"96",0.587535901804153,16.1257268786478,-2.8383238008864,7.43089722220067,3.9217752043605,4.0571845273329,"sqrt","sub11"
"97",0.587535901804153,16.1257268786478,-3.23593701369132,7.18628778809985,4.04336337688362,3.65898697194351,"sqrt","sub11"
"98",0.587535901804153,16.1257268786478,-3.88610591394289,7.29951864501706,3.34114312410983,4.19750982840362,"sqrt","sub11"
"99",0.587535901804153,16.1257268786478,-3.77955769462083,7.11717290604203,3.08441380571681,3.53981518973079,"sqrt","sub11"
"100",0.587535901804153,16.1257268786478,-4.12510831030304,7.68278209578173,4.00815362980374,3.05665376784362,"sqrt","sub11"
