"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"30",2.34575389572809,1.742696150672,3.24096839053826,0.43186084824011,2.65468360668933,1.00660206728957,"cate","0.1","sub7"
"31",2.34575389572809,1.742696150672,3.50406750688265,0.616067685733479,2.94458951694999,1.07949602187023,"cate","0.1","sub7"
"32",2.34575389572809,1.742696150672,3.18571998028485,0.959492226856312,2.75441702829413,0.493795976583844,"cate","0.1","sub7"
"33",2.34575389572809,1.742696150672,2.03769892215744,0.425901295585664,1.92441955317704,0.351696722911341,"cate","0.1","sub7"
"34",2.34575389572809,1.742696150672,2.80566212031644,0.513326606493621,2.08399055570146,0.463487369921461,"cate","0.1","sub7"
"35",2.34575389572809,1.742696150672,3.11387536381462,0.529826042119799,3.19486510024784,1.29214970991271,"cate","0.1","sub7"
"36",2.34575389572809,1.742696150672,3.22712883803403,0.850028586882384,2.84403102086981,0.800156742614914,"cate","0.1","sub7"
"37",2.34575389572809,1.742696150672,3.33854456123237,0.789548250332571,2.62954370121795,0.507865729632632,"cate","0.1","sub7"
"38",2.34575389572809,1.742696150672,2.5279113614374,0.561122861495211,2.20388765476693,0.36319605671107,"cate","0.1","sub7"
"39",2.34575389572809,1.742696150672,3.55666668887852,0.570906690233187,2.82980508780152,0.726509258394243,"cate","0.1","sub7"
"40",2.34575389572809,1.742696150672,3.35001878004653,0.629688996466027,2.43081760341591,1.29963574995642,"cate","0.1","sub7"
"41",2.34575389572809,1.742696150672,3.67911567802159,0.52374666216286,2.93098706040943,-0.332419937772974,"cate","0.1","sub7"
"42",2.34575389572809,1.742696150672,3.83252762160124,0.593725375458103,3.14580620690227,0.515812461787998,"cate","0.1","sub7"
"43",2.34575389572809,1.742696150672,4.34534692313218,1.32227507654731,4.08026955940007,1.51362414877484,"cate","0.1","sub7"
"44",2.34575389572809,1.742696150672,2.98525269598699,0.554511530298255,2.33675830517126,0.599794832036753,"cate","0.1","sub7"
"45",2.34575389572809,1.742696150672,3.6697169480125,0.489483559107708,2.86020348997763,1.20342528870112,"cate","0.1","sub7"
"46",2.34575389572809,1.742696150672,3.70396648015282,0.605049525450822,3.25844581170297,0.134725785004699,"cate","0.1","sub7"
"47",2.34575389572809,1.742696150672,3.93769107369081,0.763676725840618,3.26771384055472,0.556302644427464,"cate","0.1","sub7"
"48",2.34575389572809,1.742696150672,3.33559763734188,0.448934986009461,2.87845999186475,0.794503561454197,"cate","0.1","sub7"
"49",2.34575389572809,1.742696150672,4.2974212334466,0.838948461121373,3.85657922900961,0.904718862298001,"cate","0.1","sub7"
"50",2.34575389572809,1.742696150672,4.9592687670081,0.698491475057299,4.07368409224518,1.31550667808531,"cate","0.1","sub7"
"51",2.34575389572809,1.742696150672,3.1241761146219,0.73068179716807,2.36947484671027,0.919380327878748,"cate","0.1","sub7"
"52",2.34575389572809,1.742696150672,3.63494241474723,0.639928870460023,2.82999650440867,1.23605084803123,"cate","0.1","sub7"
"53",2.34575389572809,1.742696150672,3.05187355273935,0.782213360454522,2.77574792448644,0.836581579996301,"cate","0.1","sub7"
"54",2.34575389572809,1.742696150672,2.83092617541082,0.424087866627957,2.27353991162008,0.226253641900758,"cate","0.1","sub7"
"55",2.34575389572809,1.742696150672,2.98998615505659,0.516854937972407,2.82114746796005,1.37635813466929,"cate","0.1","sub7"
"56",2.34575389572809,1.742696150672,4.68016619822281,1.29280821961574,3.6910764001088,1.01728379893141,"cate","0.1","sub7"
"57",2.34575389572809,1.742696150672,2.66888565263514,0.763852380753852,2.89082749325802,0.255417089201369,"cate","0.1","sub7"
"58",2.34575389572809,1.742696150672,3.9608025309758,0.392131146365337,3.18617863932602,0.287373665326418,"cate","0.1","sub7"
"59",2.34575389572809,1.742696150672,3.64150877681662,0.835215732881405,3.05715077827551,0.627087701828306,"cate","0.1","sub7"
"60",2.34575389572809,1.742696150672,3.16857403488736,0.642318416842008,2.5342062296582,0.65644573891703,"cate","0.1","sub7"
"61",2.34575389572809,1.742696150672,3.27157014992544,0.741139288204522,2.44937513696421,0.6639653482577,"cate","0.1","sub7"
"62",2.34575389572809,1.742696150672,3.20130854233135,0.501064257441257,2.8835236092418,0.616098303816587,"cate","0.1","sub7"
"63",2.34575389572809,1.742696150672,3.79225395841181,0.589062618978893,2.87050011011977,0.589111675659374,"cate","0.1","sub7"
"64",2.34575389572809,1.742696150672,3.2979744851303,0.670514675243067,2.72928473338148,0.273038008194321,"cate","0.1","sub7"
"65",2.34575389572809,1.742696150672,3.75335264217603,0.779482439608854,3.38821116360769,0.293150012339054,"cate","0.1","sub7"
"66",2.34575389572809,1.742696150672,3.22322592823167,0.83909065363663,2.71111951738107,1.21506621425118,"cate","0.1","sub7"
"67",2.34575389572809,1.742696150672,4.24289967082744,0.811492529640448,3.08993864897346,0.214419891173165,"cate","0.1","sub7"
"68",2.34575389572809,1.742696150672,2.58407931456014,0.503459472063941,2.53440204235841,0.633632785098933,"cate","0.1","sub7"
"69",2.34575389572809,1.742696150672,3.49160813038553,0.510988411110394,2.68549633743052,0.601016809168411,"cate","0.1","sub7"
"70",2.34575389572809,1.742696150672,3.13734967238576,0.705169948009599,2.50399643503989,1.36948568949414,"cate","0.1","sub7"
"71",2.34575389572809,1.742696150672,3.75331131663248,0.483075407344067,3.09205919158293,0.467584916992859,"cate","0.1","sub7"
"72",2.34575389572809,1.742696150672,3.7794405262458,0.480384747704564,2.97751853027667,0.874280785533634,"cate","0.1","sub7"
"73",2.34575389572809,1.742696150672,2.92575283016113,0.653699468409147,2.32404190499159,1.27172447119726,"cate","0.1","sub7"
"74",2.34575389572809,1.742696150672,2.37610430051968,0.31245659280685,2.03166206882969,0.158254371833461,"cate","0.1","sub7"
"75",2.34575389572809,1.742696150672,3.53789902170115,0.522727704365224,3.08255600790888,0.655213314309082,"cate","0.1","sub7"
"76",2.34575389572809,1.742696150672,4.00459308040762,0.882196878292028,3.44511858311185,0.79001079383201,"cate","0.1","sub7"
"77",2.34575389572809,1.742696150672,4.88007330049615,0.74838984944607,4.01120234022965,1.03226726299432,"cate","0.1","sub7"
"78",2.34575389572809,1.742696150672,3.7399683290695,0.475643561910122,3.47435331899359,0.526118905874354,"cate","0.1","sub7"
"79",2.34575389572809,1.742696150672,3.00335894559138,1.05216596598761,2.60654759013246,1.04657697228893,"cate","0.1","sub7"
"80",2.34575389572809,1.742696150672,2.90008544938972,0.682408681123112,2.46564839026182,0.684613722374044,"cate","0.1","sub7"
"81",2.34575389572809,1.742696150672,3.46245656494382,0.651030818760709,3.13883742522528,1.45439266092896,"cate","0.1","sub7"
"82",2.34575389572809,1.742696150672,2.87263240322798,0.303948984168025,2.48278421801887,0.537177920206403,"cate","0.1","sub7"
"83",2.34575389572809,1.742696150672,3.29401823272075,0.74551833563212,2.8056798904041,0.667555874554469,"cate","0.1","sub7"
"84",2.34575389572809,1.742696150672,3.98340522889958,0.515642656379177,3.6842935634947,0.590737364596227,"cate","0.1","sub7"
"85",2.34575389572809,1.742696150672,2.65026420449533,0.410528171014739,2.07633774100997,0.403532300105078,"cate","0.1","sub7"
"86",2.34575389572809,1.742696150672,3.19614606840254,0.62041371221266,2.77731020144475,0.111422297320334,"cate","0.1","sub7"
"87",2.34575389572809,1.742696150672,4.07773005803906,0.462429469372471,3.04424110265771,0.525338124882849,"cate","0.1","sub7"
"88",2.34575389572809,1.742696150672,2.79265866069442,0.536520789798386,2.41384041104743,1.3044585243038,"cate","0.1","sub7"
"89",2.34575389572809,1.742696150672,2.77513936729174,0.330053059773528,2.08820817092774,0.261679790775132,"cate","0.1","sub7"
"90",2.34575389572809,1.742696150672,3.53842276731533,1.06739785681396,2.96073554422288,1.43630819958289,"cate","0.1","sub7"
"91",2.34575389572809,1.742696150672,2.79153776495934,0.622853546887446,2.43298609810016,0.759679123458548,"cate","0.1","sub7"
"92",2.34575389572809,1.742696150672,3.35158374183248,0.916286546998995,2.72708301809736,0.518379215859074,"cate","0.1","sub7"
"93",2.34575389572809,1.742696150672,3.98641652854314,0.432159337147574,3.27742777304688,0.363026390804904,"cate","0.1","sub7"
"94",2.34575389572809,1.742696150672,2.90689606767763,0.462103791162306,2.85980452973517,1.31234514801109,"cate","0.1","sub7"
"95",2.34575389572809,1.742696150672,3.21782275561723,0.526285766209731,2.60353110154462,0.115495437010625,"cate","0.1","sub7"
"96",2.34575389572809,1.742696150672,3.52022608318589,0.474742622294761,2.95867198990382,0.00860958360991093,"cate","0.1","sub7"
"97",2.34575389572809,1.742696150672,2.49658733934816,0.36873150116038,2.20149495421105,0.420219561578214,"cate","0.1","sub7"
"98",2.34575389572809,1.742696150672,3.30170825699122,0.673798176135862,2.79508256505207,0.90440946597768,"cate","0.1","sub7"
"99",2.34575389572809,1.742696150672,3.45313098674937,0.849089162862254,2.77410291628053,0.787520126043397,"cate","0.1","sub7"
"100",2.34575389572809,1.742696150672,3.68500753850046,0.927218224055632,3.32897605557221,0.417257381815208,"cate","0.1","sub7"
