"","X1","X2","X3","X4","X5","X6","tran","subset"
"18",2.35862129413737,1.70998749688587,3.37910221540261,0.811484185728858,2.85484199862574,0.0675330086346886,"rank","sub7"
"19",2.35862129413737,1.70998749688587,3.71326204434484,0.3660329540272,3.19918629490815,-0.15033310922679,"rank","sub7"
"20",2.35862129413737,1.70998749688587,3.63569252289716,0.750805212132404,3.36155619664232,0.269870598165437,"rank","sub7"
"21",2.35862129413737,1.70998749688587,4.43040788462373,0.543858012084553,3.39579677368304,-0.145839124460633,"rank","sub7"
"22",2.35862129413737,1.70998749688587,4.18436439658852,0.49201134386485,3.53720275170705,0.0169065135291009,"rank","sub7"
"23",2.35862129413737,1.70998749688587,3.41223707523457,0.611231580805136,2.93742896760311,0.517220485163469,"rank","sub7"
"24",2.35862129413737,1.70998749688587,3.0689044784766,0.704333791162577,2.63981209921884,0.0830436671869093,"rank","sub7"
"25",2.35862129413737,1.70998749688587,2.61197626949787,0.596557307615996,2.29219975143342,0.247648701727071,"rank","sub7"
"26",2.35862129413737,1.70998749688587,3.26288051408446,0.169719655629964,2.5698881281543,0.727086030388135,"rank","sub7"
"27",2.35862129413737,1.70998749688587,2.60361189269964,0.497625189140561,2.40639133497096,-0.0460551811724195,"rank","sub7"
"28",2.35862129413737,1.70998749688587,3.19408251689231,0.574780766505673,2.55425174816798,0.0669133944437059,"rank","sub7"
"29",2.35862129413737,1.70998749688587,2.94995774347917,0.428367219551028,2.22481617694506,-0.0100962288342772,"rank","sub7"
"30",2.35862129413737,1.70998749688587,3.24418956808898,0.341344183575524,2.57055284940521,0.358560288696621,"rank","sub7"
"31",2.35862129413737,1.70998749688587,3.49041193625571,0.516084007846111,3.09131162534631,0.348494807962933,"rank","sub7"
"32",2.35862129413737,1.70998749688587,3.20111415778271,0.844014429156139,3.10797961206797,-0.0966570342590469,"rank","sub7"
"33",2.35862129413737,1.70998749688587,2.04712472288485,0.352061852915542,1.90729077952356,0.00315275215867006,"rank","sub7"
"34",2.35862129413737,1.70998749688587,2.8216777088468,0.430601723037463,2.03093282832894,0.245934956307074,"rank","sub7"
"35",2.35862129413737,1.70998749688587,3.14680585781788,0.439642616962997,3.36434160731937,0.186002480794445,"rank","sub7"
"36",2.35862129413737,1.70998749688587,3.24169259755479,0.748070006534519,2.81756158219998,0.137981910359141,"rank","sub7"
"37",2.35862129413737,1.70998749688587,3.3756388495167,0.687063395961778,2.65162400439715,0.227219496752685,"rank","sub7"
"38",2.35862129413737,1.70998749688587,2.55396920929609,0.494165942662585,2.32574213589306,0.149311020146185,"rank","sub7"
"39",2.35862129413737,1.70998749688587,3.49749062623353,0.46585028856389,2.93276075267418,0.191368684846664,"rank","sub7"
"40",2.35862129413737,1.70998749688587,3.35052007617685,0.506553776539105,2.49309970340897,0.495054932652839,"rank","sub7"
"41",2.35862129413737,1.70998749688587,3.67273034634085,0.48753236956302,2.99429153277008,-0.424779640698932,"rank","sub7"
"42",2.35862129413737,1.70998749688587,3.86647892538589,0.521051871540645,3.08918365743663,0.255723199159776,"rank","sub7"
"43",2.35862129413737,1.70998749688587,4.33535031674351,1.12477493149243,4.23221151231095,0.369644212386999,"rank","sub7"
"44",2.35862129413737,1.70998749688587,2.99778948887055,0.485149109153368,2.36771752908316,0.167532813158907,"rank","sub7"
"45",2.35862129413737,1.70998749688587,3.69337076220928,0.379859324197989,3.1461444378726,0.24453552787134,"rank","sub7"
"46",2.35862129413737,1.70998749688587,3.68625139232563,0.53982196024783,3.11361574744685,-0.234027779660367,"rank","sub7"
"47",2.35862129413737,1.70998749688587,3.94867420450533,0.67254323095615,3.27993680177049,0.172618639690229,"rank","sub7"
"48",2.35862129413737,1.70998749688587,3.32498551217093,0.365642355717936,2.72646586479034,0.306552445235906,"rank","sub7"
"49",2.35862129413737,1.70998749688587,4.3072478710908,0.73349075476763,3.96131179503484,0.369674850162736,"rank","sub7"
"50",2.35862129413737,1.70998749688587,4.91057927884095,0.578872348552585,4.11811361427755,0.347351054543718,"rank","sub7"
"51",2.35862129413737,1.70998749688587,3.12260930064437,0.614070238122086,2.46120155851518,0.263222475422519,"rank","sub7"
"52",2.35862129413737,1.70998749688587,3.64559433661529,0.548359891978204,3.01619352131511,0.325785889080285,"rank","sub7"
"53",2.35862129413737,1.70998749688587,3.07500994060942,0.679322048876393,2.73651153946587,0.220671328916941,"rank","sub7"
"54",2.35862129413737,1.70998749688587,2.84301404153234,0.340989253583103,2.39359483778196,0.0606764037522494,"rank","sub7"
"55",2.35862129413737,1.70998749688587,3.0243951177836,0.42947863707203,3.12049266883871,0.290997672837313,"rank","sub7"
"56",2.35862129413737,1.70998749688587,4.67886894707644,1.06531162489425,3.86601291023641,0.1235982806452,"rank","sub7"
"57",2.35862129413737,1.70998749688587,2.6742072843458,0.678130704744968,2.719325959407,-0.152843934511618,"rank","sub7"
"58",2.35862129413737,1.70998749688587,3.94481755248644,0.332766492196922,3.18496451084365,-0.241389510321504,"rank","sub7"
"59",2.35862129413737,1.70998749688587,3.62425085221038,0.718242057212406,3.17177829721512,-0.0329574980878007,"rank","sub7"
"60",2.35862129413737,1.70998749688587,3.18172873345786,0.515354943386103,2.70420017151756,0.249699929085075,"rank","sub7"
"61",2.35862129413737,1.70998749688587,3.24344605350702,0.648478583782297,2.54381523546088,0.073452769080196,"rank","sub7"
"62",2.35862129413737,1.70998749688587,3.23481421744016,0.400157776865125,3.02401620701661,-0.106720048522809,"rank","sub7"
"63",2.35862129413737,1.70998749688587,3.79093264841884,0.478430941377332,3.01035182590996,0.150379314045432,"rank","sub7"
"64",2.35862129413737,1.70998749688587,3.30437451873853,0.575588934294667,2.70080471714117,-0.0831411371485942,"rank","sub7"
"65",2.35862129413737,1.70998749688587,3.79418024777764,0.66374332597815,3.46642231573331,-0.133583407337541,"rank","sub7"
"66",2.35862129413737,1.70998749688587,3.22138906489497,0.753801183921478,2.6184339395531,0.852389849348852,"rank","sub7"
"67",2.35862129413737,1.70998749688587,4.23277078255242,0.669091981835322,3.15873242755949,0.114623148452256,"rank","sub7"
"68",2.35862129413737,1.70998749688587,2.62330032676613,0.430632932421503,2.72842225831541,0.141881546143469,"rank","sub7"
"69",2.35862129413737,1.70998749688587,3.48714512379954,0.404449148506218,2.79517149236681,0.132186252098705,"rank","sub7"
"70",2.35862129413737,1.70998749688587,3.11091695918766,0.581273674104351,2.46733559763119,0.761212162325002,"rank","sub7"
"71",2.35862129413737,1.70998749688587,3.71949447938064,0.417592591058997,3.17170445188618,0.0938922524549288,"rank","sub7"
"72",2.35862129413737,1.70998749688587,3.8165921340224,0.387241536382855,3.04120289441575,0.260346609785715,"rank","sub7"
"73",2.35862129413737,1.70998749688587,2.93170438036749,0.558032618123385,2.53544080681493,0.514165272267637,"rank","sub7"
"74",2.35862129413737,1.70998749688587,2.36882875032914,0.247246453235613,2.03221342587104,-0.0670593710630576,"rank","sub7"
"75",2.35862129413737,1.70998749688587,3.54140870109857,0.48319943423119,2.91634031789949,0.25940446637922,"rank","sub7"
"76",2.35862129413737,1.70998749688587,4.00223249137969,0.754821392568992,3.57754367426372,0.181739183586412,"rank","sub7"
"77",2.35862129413737,1.70998749688587,4.84529582797302,0.669022006221954,4.17392922610081,0.421594544899636,"rank","sub7"
"78",2.35862129413737,1.70998749688587,3.7497426285223,0.413339373877473,3.49914788736117,0.109883675464076,"rank","sub7"
"79",2.35862129413737,1.70998749688587,3.0041855125436,0.922153794413253,2.64229186566761,0.523885032516353,"rank","sub7"
"80",2.35862129413737,1.70998749688587,2.9446911068347,0.575089084168682,2.42085448567009,0.0243592360015112,"rank","sub7"
"81",2.35862129413737,1.70998749688587,3.44592243067707,0.570895768025846,3.0429019099978,1.04288273805059,"rank","sub7"
"82",2.35862129413737,1.70998749688587,2.87602130042565,0.247696264532308,2.62545337897102,0.0109463977803295,"rank","sub7"
"83",2.35862129413737,1.70998749688587,3.28668832118551,0.613931265797773,2.86101424072935,0.139377163020571,"rank","sub7"
"84",2.35862129413737,1.70998749688587,3.96735077609564,0.419570379686967,3.89564982476154,0.0411621485249563,"rank","sub7"
"85",2.35862129413737,1.70998749688587,2.63412812572072,0.337610922955417,2.0877304326509,0.208147153166865,"rank","sub7"
"86",2.35862129413737,1.70998749688587,3.19032347961359,0.530806694658367,2.69897124722132,-0.0427790767541438,"rank","sub7"
"87",2.35862129413737,1.70998749688587,4.06902414869687,0.35971444733085,3.13595947105673,-0.176552804937149,"rank","sub7"
"88",2.35862129413737,1.70998749688587,2.82176186154887,0.457313459288008,2.66434078728646,0.668523975756635,"rank","sub7"
"89",2.35862129413737,1.70998749688587,2.80021432783741,0.280759266255538,2.22566387855062,0.0317320959995175,"rank","sub7"
"90",2.35862129413737,1.70998749688587,3.4982375874423,0.907170141526745,2.98306350514941,0.462227625009535,"rank","sub7"
"91",2.35862129413737,1.70998749688587,2.78921028967116,0.524366791079602,2.49510539796195,0.28448444095718,"rank","sub7"
"92",2.35862129413737,1.70998749688587,3.35660627757723,0.809772990204518,2.87058877275903,-0.128141477132448,"rank","sub7"
"93",2.35862129413737,1.70998749688587,3.99739180686407,0.367488680489583,3.33690979833438,0.231390470205856,"rank","sub7"
"94",2.35862129413737,1.70998749688587,2.895967403738,0.367125063788389,2.88240088535521,0.869133985793475,"rank","sub7"
"95",2.35862129413737,1.70998749688587,3.22581678717814,0.416191458364991,2.67349488220225,-0.132307095777904,"rank","sub7"
"96",2.35862129413737,1.70998749688587,3.50394561126397,0.371944473068106,2.96371435306381,-0.29115152495908,"rank","sub7"
"97",2.35862129413737,1.70998749688587,2.47532505258449,0.286747376556499,2.35296667284291,0.12211048113245,"rank","sub7"
"98",2.35862129413737,1.70998749688587,3.32973151964912,0.57705596558996,3.12517529571762,0.159339364910841,"rank","sub7"
"99",2.35862129413737,1.70998749688587,3.44617306297815,0.72790026978069,2.82486143835618,0.127837576783001,"rank","sub7"
"100",2.35862129413737,1.70998749688587,3.70436173256195,0.792986876069289,3.39123079582203,0.0271120621048802,"rank","sub7"
