"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.2222055748908,10.2110178947203,0,10.2280939677501,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.1792665693437,10.2110178947203,0,10.1806815662174,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.1768473865655,10.2110178947203,0,10.1805748248945,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.176356280924,10.2110178947203,0,10.17982085081,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.1797410818287,10.2110178947203,0,10.2171187851487,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.1970269070006,10.2110178947203,0,10.2667402461448,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.1844473430853,10.2110178947203,0,10.1945884467147,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.1761904252196,10.2110178947203,0,10.1856936357627,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.2012780352599,10.2110178947203,0,10.205302594222,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.1963144208108,10.2110178947203,0,10.2002707895195,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.2110005562831,10.2110178947203,0,10.2198769908898,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.2321265225932,10.2110178947203,0,10.2357589732651,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
8,2,1.50411953644701,13.0082390728941,10.191455316656,10.1866849752184,10.2110178947203,0,10.1894647713307,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,80
