"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.0892651244668,10.1277292930907,0,10.1052030900759,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.0688563518648,10.1277292930907,0,10.1139269652812,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.0915008805923,10.1277292930907,0,10.0916515551057,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.1028008871283,10.1277292930907,0,10.0980996341901,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.0847378200297,10.1277292930907,0,10.0962881237756,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.103158709039,10.1277292930907,0,10.089343314736,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.1065848954215,10.1277292930907,0,10.1965299279317,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.0901480017626,10.1277292930907,0,10.1060626797437,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.128728461843,10.1277292930907,0,10.1142533193898,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.0831232899072,10.1277292930907,0,10.0718898819817,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.0867833032374,10.1277292930907,0,10.0750292261321,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
8,2,1.50411953644701,13.0082390728941,10.1025087883721,10.1017771381831,10.1277292930907,0,10.1015276921567,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,68
