"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.70931043468061,-1.32345151042247,8.74207237978368,2.78694905196249,0,2.70015260503175,0,22,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.87053543473113,-0.0830264406520023,9.82409731011427,2.78694905196249,0,3.30036211655007,0,23,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,5.67110915293583,0.875686224160548,10.4665320817111,2.78694905196249,0,3.69746716285314,0,24,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.46253439263151,-1.54374033466338,8.4688091199264,2.78694905196249,0,2.60525027869288,0,25,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.08402518698209,-0.952482487859595,9.12053286182378,2.78694905196249,0,2.84877628215281,0,26,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.33072271489905,-0.515587297857598,9.17703272765569,2.78694905196249,0,3.3692892672428,0,27,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.84487046096523,-1.17701321786197,8.86675413979243,2.78694905196249,0,2.72378407994609,0,28,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.79554246054768,-1.22845960236537,8.81954452346073,2.78694905196249,0,2.73390866395294,0,29,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.7891153090213,-1.15197812496717,8.73020874300977,2.78694905196249,0,2.22528394654981,0,30,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.30500029695824,-0.605916595278779,9.21591718919526,2.78694905196249,0,2.9911547134342,0,31,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.82879657037524,-1.1896623619052,8.84725550265568,2.78694905196249,0,2.70499287254553,0,32,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.97168669929198,-0.981183280784243,8.9245566793682,2.78694905196249,0,2.75749178462204,0,33,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.86413843691446,-1.04170205888358,8.7699789327125,2.78694905196249,0,3.08349107771921,0,34,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.14702265471835,-0.881869602708318,9.17591491214502,2.78694905196249,0,2.78621590908727,0,35,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.03868607630264,-0.981008815327048,9.05838096793233,2.78694905196249,0,2.80974998346883,0,36,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.83328820633118,-1.06782214654398,8.73439855920635,2.78694905196249,0,2.7507819529212,0,37,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.3161614063614,-1.59403632533816,8.22635913806096,2.78694905196249,0,2.64933927126469,0,38,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.62091941636463,-1.37249508315279,8.61433391588204,2.78694905196249,0,2.73132030220599,0,39,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.84637302717869,-1.09714876160522,8.7898948159626,2.78694905196249,0,3.00930257368239,0,40,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.45638687293013,-0.581406443364878,9.49418018922514,2.78694905196249,0,2.98791697742519,0,41,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.72610357048135,-1.23102467273061,8.68323181369331,2.78694905196249,0,2.4144898172829,0,42,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.46250079947319,-0.567797191758332,9.49279879070471,2.78694905196249,0,2.96057057885188,0,43,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.28364774864543,-1.64224395849385,8.2095394557847,2.78694905196249,0,2.54682118402082,0,44,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.13624316060852,-0.88239762432557,9.15488394554261,2.78694905196249,0,2.62225891054864,0,45,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.17605720242815,-0.820188497532205,9.17230290238851,2.78694905196249,0,2.84966841836411,0,46,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.81380330141232,-1.18225801128163,8.80986461410628,2.78694905196249,0,2.78545978857749,0,47,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.72661484980136,-1.30802822197976,8.76125792158249,2.78694905196249,0,2.74904686835146,0,48,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.87191867689553,-1.14772018625616,8.89155754004722,2.78694905196249,0,2.70727380655349,0,49,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.85003624688015,-1.17887314562218,8.87894563938247,2.78694905196249,0,2.80007889975064,0,50,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.35919837458852,-0.651553256061636,9.36995000523868,2.78694905196249,0,3.21416487481105,0,51,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.11883909401698,-0.780317706454274,9.01799589448823,2.78694905196249,0,2.83690069041476,0,52,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.6402799780681,-1.33992481309539,8.6204847692316,2.78694905196249,0,2.7427595749299,0,53,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.78435642218942,-1.22914469129564,8.79785753567447,2.78694905196249,0,2.72083095443931,0,54,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.06082475188522,-1.88098479015463,8.00263429392507,2.78694905196249,0,2.77751239051286,0,55,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.96329489433384,-1.0358285087189,8.96241829738658,2.78694905196249,0,2.81299120701892,0,56,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.54765797023371,-1.48733745783183,8.58265339829925,2.78694905196249,0,2.66846975591998,0,57,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.71557981924018,-0.287877095939363,9.71903673441972,2.78694905196249,0,3.01679174840022,0,58,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.56070360856762,-1.46542984474302,8.58683706187826,2.78694905196249,0,2.68886401685588,0,59,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.85641649315983,-1.13227179242295,8.84510477874261,2.78694905196249,0,2.8217129111082,0,60,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.73467098312351,-1.26734244703324,8.73668441328026,2.78694905196249,0,2.69105351689692,0,61,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.28275685950558,-0.529722833971718,9.09523655298287,2.78694905196249,0,2.52600011292424,0,62,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.97240008118566,-1.01889693869596,8.96369710106727,2.78694905196249,0,2.79142489207795,0,63,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.15076672755858,-0.834108606977754,9.13564206209492,2.78694905196249,0,2.83492790539595,0,64,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.05114623824974,-1.78841631839082,7.89070879489031,2.78694905196249,0,2.26989544499465,0,65,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.67729248983898,-1.21051791307158,8.56510289274954,2.78694905196249,0,2.83263959180647,0,66,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.47294414486166,-0.551802901736783,9.49769119146011,2.78694905196249,0,3.03152686438167,0,67,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.93096877173902,-1.06535732567125,8.92729486914929,2.78694905196249,0,2.75551039445847,0,68,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.14189007496532,-1.84030015802586,8.1240803079565,2.78694905196249,0,2.6869949302498,0,69,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,2.57493200867048,-2.25015971618377,7.40002373352473,2.78694905196249,0,2.27972945935428,0,70,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.02526940753155,-0.986563791151005,9.0371026062141,2.78694905196249,0,2.81483355975879,0,71,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.33446304954492,-0.698306376928526,9.36723247601837,2.78694905196249,0,2.96013142271164,0,72,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.86554750017041,-1.15759635465719,8.88869135499801,2.78694905196249,0,2.71945499292986,0,73,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.81828749646241,-1.20245541397052,8.83903040689535,2.78694905196249,0,2.72798231716513,0,74,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.70938361265338,-0.317517254657416,9.73628447996417,2.78694905196249,0,3.08723944820427,0,75,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.7524911086876,-1.24953278560745,8.75451500298265,2.78694905196249,0,2.72998394703425,0,76,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.72429952883829,-1.2616293550261,8.71022841270268,2.78694905196249,0,2.63615327949533,0,77,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.75262733267692,-1.2492453465133,8.75450001186714,2.78694905196249,0,2.66265847214699,0,78,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.9054681069087,-1.04249074796774,8.85342696178515,2.78694905196249,0,2.74839509059061,0,79,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.80261751509524,-1.21353428163288,8.81876931182337,2.78694905196249,0,2.78134261056002,0,80,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.11099013512052,-0.821471763935866,9.04345203417692,2.78694905196249,0,2.74936152078767,0,81,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.95718690603043,-1.04238160126468,8.95675541332555,2.78694905196249,0,2.75208944161775,0,82,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,4.12934496990897,-0.873590056872505,9.13227999669044,2.78694905196249,0,2.80947993721649,0,83,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.61128834951137,-1.31860785713832,8.54118455616105,2.78694905196249,0,2.4659596751346,0,84,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
8,2,0.0128368544989456,10.0256737089979,3.91704820052736,-1.03594033824345,8.87003673929817,3.85112041662526,-1.17177335496865,8.87401418821918,2.78694905196249,0,2.73854568226967,0,85,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,42
