"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.05142422129467,4.75822686887172,13.3446215737176,8.58716968779535,0,8.81347532240983,0,21,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.79178541039604,4.43593389762631,13.1476369231658,8.58716968779535,0,8.52456701538618,0,22,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.07372652848841,4.68872937527499,13.4587236817018,8.58716968779535,0,8.81147852804609,0,23,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.58429886638582,4.21126632964492,12.9573314031267,8.58716968779535,0,8.29227512837069,0,24,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.85478023475114,4.47914485527602,13.2304156142263,8.58716968779535,0,8.58632821950064,0,25,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.3793624980426,5.00077169445172,13.7579533016335,8.58716968779535,0,9.03895649328424,0,26,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.59720538940816,5.26040988057402,13.9340008982423,8.58716968779535,0,9.26974215724315,0,27,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.9411764746582,4.56228024080291,13.3200727085135,8.58716968779535,0,8.69105725071571,0,28,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.5926818031283,4.32798158882031,12.8573820174363,8.58716968779535,0,8.27105923136243,0,29,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.8963196816922,5.57415913298387,14.2184802304005,8.58716968779535,0,10.3588223442008,0,30,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.10650486538423,4.72760439248659,13.4854053382819,8.58716968779535,0,8.86971786036007,0,31,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.85639505302662,4.47197070803316,13.2408193980201,8.58716968779535,0,8.6031231476173,0,32,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.36936854584432,4.99274836373698,13.7459887279517,8.58716968779535,0,9.19830743606193,0,33,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.63782611923992,4.2718467733457,13.0038054651341,8.58716968779535,0,8.44243038598856,0,34,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.75604739738667,4.49051721319041,13.0215775815829,8.58716968779535,0,8.42668386226288,0,35,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.04821838957537,4.68435798225093,13.4120787968998,8.58716968779535,0,8.86911994394915,0,36,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.16507146397459,4.8083451100816,13.5217978178676,8.58716968779535,0,8.93235143862487,0,37,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.80907055702616,4.42445953926213,13.1936815747902,8.58716968779535,0,8.56158578555963,0,38,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.83778173019212,4.47690268629027,13.198660774094,8.58716968779535,0,8.67542668901819,0,39,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.73215493950462,4.36923894149173,13.0950709375175,8.58716968779535,0,8.56851533479808,0,40,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.4372864894541,5.29350021291193,13.5810727659963,8.58716968779535,0,9.10450669243109,0,41,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.87606064222156,4.50525129917414,13.246869985269,8.58716968779535,0,8.63215854713329,0,42,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.13886996027926,3.93056684261108,12.3471730779474,8.58716968779535,0,7.92099830085077,0,43,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.68493086100191,4.35578488477152,13.0140768372323,8.58716968779535,0,8.41568557000333,0,44,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.73121585427496,4.33082940885214,13.1316022996978,8.58716968779535,0,8.42696141269637,0,45,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.89198438367563,4.51948978223225,13.264478985119,8.58716968779535,0,8.63570007864327,0,46,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.80035589701983,4.41689524515759,13.1838165488821,8.58716968779535,0,8.56263539154346,0,47,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.5666573028898,5.20301484542222,13.9302997603574,8.58716968779535,0,9.35688755003686,0,48,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.77971546863832,4.42773008513549,13.1317008521411,8.58716968779535,0,8.55223116947109,0,49,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.56337872602696,4.26472614919517,12.8620313028588,8.58716968779535,0,8.29424705138982,0,50,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.68834207019062,4.41045456985551,12.9662295705257,8.58716968779535,0,8.53615533482773,0,51,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,7.89618464193449,3.84789192144124,11.9444773624277,8.58716968779535,0,7.88446646878874,0,52,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.44163963285568,4.22522025194927,12.6580590137621,8.58716968779535,0,8.08554298629134,0,53,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.77963699981663,4.40175140078198,13.1575225988513,8.58716968779535,0,8.55521146024453,0,54,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.74506187184833,4.40982081293892,13.0803029307577,8.58716968779535,0,8.45233416818697,0,55,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.77616556436346,4.40004190986905,13.1522892188579,8.58716968779535,0,8.58355985547245,0,56,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.98490054948791,4.6066700203976,13.3631310785782,8.58716968779535,0,8.72870736184528,0,57,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.93291680255986,4.55604634506816,13.3097872600516,8.58716968779535,0,8.66601007782595,0,58,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.48158174305297,5.09692691376486,13.8662365723411,8.58716968779535,0,9.23337845466228,0,59,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.7990961022535,4.41163737135642,13.1865548331506,8.58716968779535,0,8.52674294890819,0,60,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.91925485512137,4.53710423467772,13.301405475565,8.58716968779535,0,8.64512119365702,0,61,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.01877624995364,4.62774838136837,13.4098041185389,8.58716968779535,0,8.80348777534997,0,62,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.50663326230096,4.33891071090344,12.6743558136985,8.58716968779535,0,7.82435646831054,0,63,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.97861295866745,4.599552079472,13.3576738378629,8.58716968779535,0,8.68546312701737,0,64,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.7271136154554,4.32757463133701,13.1266525995738,8.58716968779535,0,8.42707593518843,0,65,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.93470029390185,4.57097933121399,13.2984212565897,8.58716968779535,0,8.68324067668914,0,66,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.96948099358915,4.59769687434637,13.3412651128319,8.58716968779535,0,8.69175202221662,0,67,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.08835865220902,4.7038489650617,13.4728683393563,8.58716968779535,0,8.83235957059476,0,68,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.02036975611544,3.91428122853613,12.1264582836947,8.58716968779535,0,7.00181228449406,0,69,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.30304400769556,4.91661516120952,13.6894728541816,8.58716968779535,0,9.02070722553528,0,70,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.10086892964859,4.70966274323169,13.4920751160655,8.58716968779535,0,8.85145003419332,0,71,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.96424805745503,4.57377752316235,13.3547185917477,8.58716968779535,0,8.69229867527098,0,72,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.88866371428026,4.5064982649781,13.2708291635824,8.58716968779535,0,8.64584412062686,0,73,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.86394252462948,4.48632974455771,13.2415553047013,8.58716968779535,0,8.64380588577773,0,74,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.68745977561306,4.45129799052854,12.9236215606976,8.58716968779535,0,8.45000955262105,0,75,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.88706610351439,4.51099049300176,13.263141714027,8.58716968779535,0,8.64750876623918,0,76,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.0079801142002,3.91526455499288,12.1006956734075,8.58716968779535,0,7.70272905454975,0,77,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.54118094125252,4.20245003494891,12.8799118475561,8.58716968779535,0,8.38223497826765,0,78,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.82508889174316,4.45010297573728,13.200074807749,8.58716968779535,0,8.60942186492704,0,79,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.77312465667197,4.45241494772665,13.0938343656173,8.58716968779535,0,8.52592045011261,0,80,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.21431877982127,4.94102290189559,13.487614657747,8.58716968779535,0,9.02336932045146,0,81,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.15030695494043,3.95108761710384,12.349526292777,8.58716968779535,0,8.07018513872072,0,82,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.80316441630434,4.51594715625951,13.0903816763492,8.58716968779535,0,8.37034108858085,0,83,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.8562984632031,4.49418217721636,13.2184147491898,8.58716968779535,0,8.61154876892314,0,84,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,9.29612272889397,4.91892585740165,13.6733196003863,8.58716968779535,0,8.99822621039689,0,85,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
8,2,0.0128368544989456,10.0256737089979,8.83531416073863,4.51640695104267,13.1542213704346,8.78988263351643,4.40055662230199,13.1792086447309,8.58716968779535,0,8.50143958780826,0,86,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,3
