"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.37516699495346,-0.0598700801107004,12.8102040700176,8.09811787940919,0,8.24009561146474,0,25,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.01491197136144,-0.323169495530569,12.3529934382534,8.09811787940919,0,7.99053308194225,0,26,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.14538406051908,-0.196846930553877,12.487615051592,8.09811787940919,0,7.94874146161051,0,27,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.10874626016001,-0.278492552729708,12.4959850730497,8.09811787940919,0,7.98937857992532,0,28,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.29246602434618,-0.155495217229464,12.7404272659218,8.09811787940919,0,8.22055427934418,0,29,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.40921446484747,-0.0475959040202829,12.8660248337152,8.09811787940919,0,8.28880883129171,0,30,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.88299615026274,-0.521101594743261,12.2870938952687,8.09811787940919,0,7.85732824561863,0,31,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.77991000881153,-0.36764083385499,11.9274608514781,8.09811787940919,0,7.33758334739487,0,32,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.59011232630037,0.159386541390788,13.02083811121,8.09811787940919,0,8.36806649829673,0,33,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.48640130344913,-0.881248538858118,11.8540511457564,8.09811787940919,0,7.86039940380388,0,34,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.19579242430616,-0.239695408578026,12.6312802571903,8.09811787940919,0,8.12238995723841,0,35,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.00558546071005,-0.371219540090967,12.3823904615111,8.09811787940919,0,7.92994632426888,0,36,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.79611067293272,0.434132072869106,13.1580892729963,8.09811787940919,0,8.4157172911683,0,37,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.95094141295697,-0.521926421215602,12.4238092471295,8.09811787940919,0,8.03015137993409,0,38,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.98098196040783,0.543901916389922,13.4180620044257,8.09811787940919,0,8.47182580184917,0,39,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,4.53198890090539,-1.58950144533998,10.6534792471508,8.09811787940919,0,7.18445597894455,0,40,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.47494038323595,-0.878392533380553,11.8282732998524,8.09811787940919,0,7.74336894550788,0,41,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.10723317918494,-0.32262774441705,12.5370941027869,8.09811787940919,0,8.08467873001973,0,42,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.20499899048069,-0.211652328534396,12.6216503094958,8.09811787940919,0,8.08733559124858,0,43,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.40245832103788,-0.0330433694132939,12.8379600114891,8.09811787940919,0,8.23004926153254,0,44,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.25441086106781,-0.175139416800911,12.6839611389365,8.09811787940919,0,8.26437949505965,0,45,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.77901400345788,-0.670286695353955,12.2283147022697,8.09811787940919,0,7.96301420467905,0,46,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.43623574838056,0.0883015249001016,12.784169971861,8.09811787940919,0,8.22064246082306,0,47,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,7.54199571644954,1.14092898566143,13.9430624472376,8.09811787940919,0,8.84867035549272,0,48,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.41119468974599,-0.043004894694266,12.8653942741862,8.09811787940919,0,8.27078592078605,0,49,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.54047233425879,0.101089282150051,12.9798553863675,8.09811787940919,0,8.26132597819631,0,50,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.79187085785972,-0.641615046598121,12.2253567623176,8.09811787940919,0,7.99245085873015,0,51,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.3185467201571,0.419319764021322,12.2177736762929,8.09811787940919,0,8.04588114903339,0,52,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,2.87000061565574,-2.78342850856384,8.52342973987531,8.09811787940919,0,5.23530770881035,0,53,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.78973870246501,-0.65202892904892,12.2315063339789,8.09811787940919,0,7.94797497069079,0,54,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.07210957569909,-0.298392644906664,12.4426117963048,8.09811787940919,0,7.90841374135439,0,55,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.41477069652508,-0.0304215572494959,12.8599629502997,8.09811787940919,0,8.29464534087628,0,56,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.48554612570849,0.0350891553584507,12.9360030960585,8.09811787940919,0,8.18040856119631,0,57,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.81768577774838,-0.619334254296217,12.254705809793,8.09811787940919,0,7.99313763012884,0,58,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.03848049993161,-0.414710372276545,12.4916713721398,8.09811787940919,0,8.05822284970219,0,59,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.00637066366518,-0.379970053441589,12.3927113807719,8.09811787940919,0,8.046468156471,0,60,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.96018830484256,-0.470111803220836,12.390488412906,8.09811787940919,0,7.96739167958258,0,61,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.49057758200632,0.0561061283251636,12.9250490356875,8.09811787940919,0,8.27399750349886,0,62,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.74254219519165,0.285711094112346,13.199373296271,8.09811787940919,0,8.40997650033795,0,63,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.7954138341321,0.407949853554445,13.1828778147097,8.09811787940919,0,8.42358724562037,0,64,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.11706944931866,-0.32918393846358,12.5633228371009,8.09811787940919,0,8.08981154449756,0,65,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.18370790724454,-0.193884165292019,12.5612999797811,8.09811787940919,0,7.90317856499128,0,66,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.22481738574789,-0.216784071326773,12.6664188428225,8.09811787940919,0,8.16271096113658,0,67,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.21722959803695,-0.202832115186891,12.6372913112608,8.09811787940919,0,8.04841779703542,0,68,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.16033181205879,-0.243702817579929,12.5643664416975,8.09811787940919,0,8.05794344324952,0,69,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.83208669215018,-0.537846022665406,12.2020194069658,8.09811787940919,0,7.773193514872,0,70,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.42765966783983,0.0513262354791468,12.8039931002005,8.09811787940919,0,8.23080067375149,0,71,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.93595228386948,-0.497145499688235,12.3690500674272,8.09811787940919,0,8.055875883223,0,72,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.33533766466771,-0.0970493488983113,12.7677246782337,8.09811787940919,0,8.20458990700707,0,73,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.19993449475723,-0.195863301570179,12.5957322910846,8.09811787940919,0,8.14598798322451,0,74,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.43221765120358,-0.0124527608620184,12.8768880632692,8.09811787940919,0,8.31653525838479,0,75,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.45951553102631,-0.845767635219223,11.7647986972718,8.09811787940919,0,7.73323004792028,0,76,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.78756966153445,-0.563603557227561,12.1387428802965,8.09811787940919,0,7.88889925265088,0,77,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.79304621861585,-0.540799043984217,12.1268914812159,8.09811787940919,0,7.96331298038748,0,78,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.42395550967833,-0.892611119077464,11.7405221384341,8.09811787940919,0,7.42123361686028,0,79,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.40508979995741,-0.0404812166292672,12.8506608165441,8.09811787940919,0,8.16961669196593,0,80,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.3076649492656,-0.137765302663478,12.7530952011947,8.09811787940919,0,8.15483618389653,0,81,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.52576281989959,0.180318161317077,12.8712074784821,8.09811787940919,0,8.267589125548,0,82,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.42222829232872,-0.0291348496599646,12.8735914343174,8.09811787940919,0,8.23930948007353,0,83,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,6.79505860185898,0.4574405285639,13.1326766751541,8.09811787940919,0,8.41997331924918,0,84,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
8,2,0.0128368544989456,10.0256737089979,6.20195137483786,-0.149515219162182,12.5534179688379,5.98459618388687,-0.427354529706619,12.3965468974804,8.09811787940919,0,8.02745609259805,0,85,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,22
