"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,15.0788481193862,8.97869886492127,21.1789973738512,13.0006725654596,0,13.6354793874376,0,11,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8417455497351,7.48148091927174,20.2020101801985,13.0006725654596,0,13.1270815432819,0,12,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7589326110132,7.4171837935842,20.1006814284422,13.0006725654596,0,13.0768870381356,0,13,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.1966628682503,6.86982018001028,19.5235055564902,13.0006725654596,0,12.6843040997905,0,14,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,12.9294055936037,6.79307834626332,19.065732840944,13.0006725654596,0,12.3287251040183,0,15,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.810613400354,7.44705760264004,20.174169198068,13.0006725654596,0,13.1428183506034,0,16,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,12.9056435969309,6.60123840929081,19.210048784571,13.0006725654596,0,12.4224803418052,0,17,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.120940183524,6.88588781345624,19.3559925535917,13.0006725654596,0,12.6324562042167,0,18,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7705185465492,7.40917369200226,20.1318634010962,13.0006725654596,0,13.052349171897,0,19,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.9897458062786,7.61288375539698,20.3666078571603,13.0006725654596,0,13.2067688410121,0,20,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8731305731951,7.55125118788482,20.1950099585054,13.0006725654596,0,13.0944198278465,0,21,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8571793247461,7.51437256046795,20.1999860890243,13.0006725654596,0,13.1162707506337,0,22,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7793594865929,7.42613593630668,20.1325830368792,13.0006725654596,0,13.1232263544174,0,23,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7777084403688,7.39262702539733,20.1627898553403,13.0006725654596,0,13.0797178235922,0,24,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8549255399095,7.49073600603831,20.2191150737807,13.0006725654596,0,13.0495052120028,0,25,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,12.7222808276798,6.49822280451722,18.9463388508424,13.0006725654596,0,12.3722587408142,0,26,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.5721545018732,7.28164710323873,19.8626619005076,13.0006725654596,0,12.8551242392335,0,27,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8068305149517,7.45326914119073,20.1603918887127,13.0006725654596,0,13.10134856701,0,28,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,12.842675002203,6.54768475795393,19.137665246452,13.0006725654596,0,12.6123302278056,0,29,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7126808009758,7.34774560191486,20.0776160000368,13.0006725654596,0,12.981953992831,0,30,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8894816065176,7.52139622352365,20.2575669895116,13.0006725654596,0,13.2835504388466,0,31,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8793581696994,7.51841042180381,20.2403059175949,13.0006725654596,0,13.2246473877117,0,32,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.5303043528734,7.39117805630112,19.6694306494456,13.0006725654596,0,12.7190236743634,0,33,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.9741842883002,7.62285487763681,20.3255136989636,13.0006725654596,0,13.2721513683255,0,34,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7819576843436,7.47861689922931,20.0852984694578,13.0006725654596,0,12.9742620593056,0,35,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.4203451497481,7.11837674482259,19.7223135546736,13.0006725654596,0,12.7477741130412,0,36,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,14.1167139308083,7.78086465302395,20.4525632085926,13.0006725654596,0,13.252669771227,0,37,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.4824185461056,7.17603818082617,19.7887989113851,13.0006725654596,0,12.8377020808199,0,38,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7897012474395,7.46340506248731,20.1159974323917,13.0006725654596,0,13.0472022097738,0,39,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.9648128175887,7.5947844412069,20.3348411939706,13.0006725654596,0,13.1810112794213,0,40,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7549216168234,7.38638149086541,20.1234617427815,13.0006725654596,0,13.0313438234604,0,41,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7219382744237,7.3594565465919,20.0844200022556,13.0006725654596,0,13.048527284457,0,42,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8287673938271,7.47012046928154,20.1874143183728,13.0006725654596,0,13.1312680891742,0,43,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7724952264122,7.40797373338259,20.1370167194419,13.0006725654596,0,13.0712623465045,0,44,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.1161212464472,6.96315573976435,19.2690867531301,13.0006725654596,0,12.5032384206673,0,45,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8627446045375,7.52856982220389,20.1969193868711,13.0006725654596,0,13.1242345726941,0,46,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,11.3670219158449,6.51074613808193,16.2232976936079,13.0006725654596,0,10.4567496077725,0,47,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.3414439661428,7.09990006604053,19.5829878662451,13.0006725654596,0,12.7313736437936,0,48,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8428670818392,7.51252550652191,20.1732086571564,13.0006725654596,0,13.1253584609227,0,49,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,14.704117411208,8.33443420861591,21.0738006138001,13.0006725654596,0,13.6596711818729,0,50,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8796795905117,7.51858264844057,20.2407765325829,13.0006725654596,0,13.0884350033689,0,51,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.1755015621282,6.94318912733886,19.4078139969175,13.0006725654596,0,12.6500587913126,0,52,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8707307746105,7.49747128319713,20.2439902660239,13.0006725654596,0,13.1627945138354,0,53,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8598872207013,7.51068447725668,20.2090899641459,13.0006725654596,0,13.1450155569715,0,54,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7787506369381,7.41521064556224,20.142290628314,13.0006725654596,0,13.0519836802523,0,55,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7817745200537,7.47311614120755,20.0904328988998,13.0006725654596,0,13.0067621403533,0,56,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,14.5500190533385,8.26161291419801,20.8384251924791,13.0006725654596,0,13.6158386200395,0,57,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.9436745551353,7.57795079891002,20.3093983113606,13.0006725654596,0,13.2212013461613,0,58,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.821119148509,7.44577826313153,20.1964600338865,13.0006725654596,0,13.0509510113654,0,59,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.9451061005757,7.57656562986232,20.313646571289,13.0006725654596,0,13.1382954944765,0,60,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8312909282941,7.48568908471617,20.176892771872,13.0006725654596,0,13.052285200202,0,61,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.6350338039874,7.28584700724877,19.984220600726,13.0006725654596,0,13.016603944397,0,62,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.5496442108248,7.24591253532589,19.8533758863238,13.0006725654596,0,12.9066959385295,0,63,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7966432725598,7.57452491592521,20.0187616291945,13.0006725654596,0,12.9222867148398,0,64,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.139255484653,6.84432526780051,19.4341857015056,13.0006725654596,0,12.7090811928901,0,65,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8601328734884,7.49329979912832,20.2269659478485,13.0006725654596,0,13.118299198008,0,66,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7560272027897,7.39438611184818,20.1176682937312,13.0006725654596,0,13.0434687284658,0,67,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7919346611394,7.44459141534155,20.1392779069373,13.0006725654596,0,13.0943461981917,0,68,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.670595827888,7.28749599711815,20.0536956586578,13.0006725654596,0,12.9811000585704,0,69,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,14.2041886099438,7.83047266485314,20.5779045550345,13.0006725654596,0,13.3467102135732,0,70,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.6839630010116,7.31433426903637,20.0535917329867,13.0006725654596,0,12.9981552489778,0,71,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8653437083925,7.51161596354954,20.2190714532355,13.0006725654596,0,13.1464430182295,0,72,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.691032073465,7.3282003744154,20.0538637725146,13.0006725654596,0,12.9769198601408,0,73,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.5243742177276,7.22316383772805,19.8255845977272,13.0006725654596,0,12.8301018965607,0,74,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.976610572932,7.65076540161541,20.3024557442486,13.0006725654596,0,13.1348787812027,0,75,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,12.7909429393194,6.68662820118923,18.8952576774496,13.0006725654596,0,12.2953924435974,0,76,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.7856756396445,7.42774036255243,20.1436109167365,13.0006725654596,0,13.0798702785906,0,77,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.5101432507383,7.20480447647229,19.8154820250044,13.0006725654596,0,12.86543824916,0,78,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,14.1621668975679,7.8222313397292,20.5021024554067,13.0006725654596,0,13.3192479204399,0,79,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.9926393989419,7.64461584734048,20.3406629505434,13.0006725654596,0,13.2299825711333,0,80,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.5400420768839,7.20280806753348,19.8772760862343,13.0006725654596,0,12.9572856526577,0,81,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.6796850163673,7.34672367137637,20.0126463613582,13.0006725654596,0,12.9896583533561,0,82,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,12.16915801532,6.05317503010077,18.2851410005392,13.0006725654596,0,11.8602844473912,0,83,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,13.8921069174475,7.52038082450157,20.2638330103935,13.0006725654596,0,13.1664439247024,0,84,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,14.0275788259676,7.65688110147007,20.3982765504651,13.0006725654596,0,13.2419352514397,0,85,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
8,2,0.0128368544989456,10.0256737089979,13.7097306145883,7.43695070336613,19.9825105258105,12.0841854961703,6.05159700120374,18.1167739911369,13.0006725654596,0,11.8242388064573,0,86,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,23
