"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,10.0481060227464,21.1036860905986,9.61811544694425,21.8971165143771,7.39166092461948,6.82159416025997,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,11.0964785126998,21.7230799303457,7.39166092461948,9.14828782610699,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.4742292622812,21.8750780286607,7.39166092461948,8.32011500858679,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.6680154668097,21.2998621280192,7.39166092461948,7.54240140971911,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.90536782782336,21.1658649102359,7.39166092461948,6.4744657616278,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.4091748294739,21.8228138020656,7.39166092461948,6.88851868801548,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.5310632742038,21.673430106434,7.39166092461948,6.98587529411927,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.3632170113862,21.802641599619,7.39166092461948,7.97419849573796,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.87736805839304,21.5543184140459,7.39166092461948,6.68661611569825,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.14521099598204,21.4894381687623,7.39166092461948,5.79300723249648,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.8994177328176,21.9856677478543,7.39166092461948,7.9778460234658,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.39518472018036,21.0084374292263,7.39166092461948,6.45499512431388,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.2834486607301,20.7623048592028,7.39166092461948,7.7673112525041,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.18357107700555,21.0698416826351,7.39166092461948,5.09812075991957,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.77034855608165,21.7174016922584,7.39166092461948,7.38604884933633,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.1802912352573,21.7840792112401,7.39166092461948,7.3166920967156,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.71554993590255,21.5193671099508,7.39166092461948,6.1529557449786,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.152654125021,21.9103257077013,7.39166092461948,7.49824542323052,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.11792011122321,20.9390163800594,7.39166092461948,5.47507697087622,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.44912936323862,21.7962661030203,7.39166092461948,6.55106371308148,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.0074956646199,21.9373887035274,7.39166092461948,7.38453531538038,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.61123255522243,21.4729163913489,7.39166092461948,7.64833305419025,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,5.9839965199806,19.9250809214608,7.39166092461948,2.24303730568171,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,12.9940662216628,20.5313246339646,7.39166092461948,12.5231153811311,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.0104930652788,21.0412445843421,7.39166092461948,6.87781689358087,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,11.6992203057148,19.3617029169293,7.39166092461948,11.0581707410397,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.7501355043909,21.8162289841168,7.39166092461948,8.23637038462888,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,7.88848953247465,21.0340697255364,7.39166092461948,4.97497668244037,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.8025332701566,21.6401645184582,7.39166092461948,8.55273714236034,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.56137366143791,21.6050280355465,7.39166092461948,5.8060281870095,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.1935935976034,21.8434142346426,7.39166092461948,7.47515754923431,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.1407965788963,21.8189032291158,7.39166092461948,7.93718273178633,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,11.7317931658599,21.7726482074626,7.39166092461948,9.55313805116342,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.4756393239,21.8006105197674,7.39166092461948,7.68727437298337,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,10.4872412657597,21.7157751928911,7.39166092461948,7.49773005409495,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
8,0,0,0,10.0481060227464,21.1036860905986,9.13228042719963,21.0404664290786,7.39166092461948,6.21977642612608,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,98
