"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,13.9409797132012,15.959192539476,14.0540330427012,16.2397332596464,15.5685779705911,15.6230903392914,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,14.2123253237089,16.5434788767102,15.5685779705911,14.8378012827649,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,14.299620698953,16.5353377388164,15.5685779705911,15.940812940087,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,14.9193682083148,16.4816377334128,15.5685779705911,16.0351587669907,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,13.9719846301062,16.506620296446,15.5685779705911,14.9618069380517,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,14.2991074298314,16.4405342712115,15.5685779705911,15.8515263683238,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,13.6608979228251,16.4528136173014,15.5685779705911,15.0660658271634,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,14.7398622299617,16.0653301354951,15.5685779705911,15.0245734580836,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,13.7454899803878,16.4240198142171,15.5685779705911,15.11583101825,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,12.2496783942829,15.7743759254271,15.5685779705911,13.1130131767217,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,13.0716380636291,15.8549724453085,15.5685779705911,14.2252183965306,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,15.5920500756456,16.1872980464678,15.5685779705911,17.2044272546677,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,13.8260725727884,16.469089466557,15.5685779705911,14.7471392416647,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,13.3049597370458,16.2615544559801,15.5685779705911,14.7769071198737,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,13.882152654973,16.554609731749,15.5685779705911,15.049048505369,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,16.3758947463102,16.3680091096203,15.5685779705911,19.1194789192522,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,12.8034899213985,16.1476359225342,15.5685779705911,15.0646037203871,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
8,0,0,0,13.9409797132012,15.959192539476,14.903824123401,16.3120257204594,15.5685779705911,18.2200414263279,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,94
