"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,6.19033567544771,12.4948650303042,5.79780092829672,12.5740667455785,5.97536916137135,5.60632584833488,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,8.14434258364138,12.7777913898723,5.97536916137135,7.81757947306369,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,7.24094950855759,12.9657820985894,5.97536916137135,6.63981378989279,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.40356687290618,12.6142649810945,5.97536916137135,5.98307158717227,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.33867461487355,12.8214591798621,5.97536916137135,6.08804339366535,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.35794722616895,12.9028335812735,5.97536916137135,6.04268063894213,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.13236429380902,12.8050968739704,5.97536916137135,5.89321061443741,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.76005324931078,12.6137350564194,5.97536916137135,6.3097768122108,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,5.9467922719772,12.9108317893863,5.97536916137135,5.75619599709636,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.11021614930408,12.874030069762,5.97536916137135,5.94418598219769,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.43289578269109,12.9026863050266,5.97536916137135,6.14607680952247,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.54386445112265,12.954627743056,5.97536916137135,6.17684931185312,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.95246409758709,12.8682702004408,5.97536916137135,6.56624994442079,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,7.11004321169868,12.9148788928166,5.97536916137135,6.51804399664449,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.51526777063952,12.6134982676622,5.97536916137135,6.08673184710836,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,5.42863022652132,12.6871563566303,5.97536916137135,5.31384738181855,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.14155160205443,12.8875483370275,5.97536916137135,5.90516543699942,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.30448360301699,12.8923037404096,5.97536916137135,6.03890747794473,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.76466130332221,12.8047186431673,5.97536916137135,6.41940123644366,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,5.6322820909733,12.7464480614433,5.97536916137135,5.50390045981767,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.13627200916417,12.8401975167366,5.97536916137135,5.96173936755756,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,5.84765466850414,12.8457680205552,5.97536916137135,5.54006220530313,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,5.43393279960952,12.6992370633192,5.97536916137135,5.38589335945312,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.17433320088321,12.8936878789882,5.97536916137135,5.95602430379195,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,5.65809940052886,12.4498850162778,5.97536916137135,5.60853672763826,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,5.34216277170043,11.0175256682844,5.97536916137135,5.10775497785517,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.11627022272052,12.8427669693489,5.97536916137135,5.84705915629274,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,4.3406665431691,12.3007874226791,5.97536916137135,4.41964242724466,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.27138263933186,12.9038790633422,5.97536916137135,6.07871208990752,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.31798133155561,12.9319062238282,5.97536916137135,6.09603725818993,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.12944026249527,12.9642441992554,5.97536916137135,5.9585673158202,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.36212655214987,12.8847691935553,5.97536916137135,6.10897691260219,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.11334377576056,12.7760921480433,5.97536916137135,5.84640674503481,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.23752235244605,12.7643204210117,5.97536916137135,6.01076278918903,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,4.84683862669476,11.6206420618324,5.97536916137135,5.31852177323116,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,6.26886151022483,12.9686623426368,5.97536916137135,6.02032772858337,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
8,0,0,0,6.19033567544771,12.4948650303042,5.66171867860959,11.4906809370139,5.97536916137135,5.44298005026621,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,82
