"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,0.690057416268481,13.6939787866109,3.16792550746379,13.3515187455186,2.36439332645446,4.02917113224821,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,-0.128376597251886,13.6683981834555,2.36439332645446,2.16236438352639,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.330637836983962,14.1318259645204,2.36439332645446,2.28895251131706,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.925580140557558,14.1346287435088,2.36439332645446,2.23496212959439,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.242408253865257,14.2216872853591,2.36439332645446,2.30065850279983,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.407604098699787,14.0357070392575,2.36439332645446,2.04086255860262,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,1.09662723686546,13.7560475717113,2.36439332645446,2.76451915723266,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.593279351291042,13.7029631264998,2.36439332645446,2.30214663372153,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,1.2440366931954,14.2158353390087,2.36439332645446,2.70082964917926,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,1.43379182454416,14.1597257389657,2.36439332645446,2.80676022273152,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.74992380263096,14.2279068341863,2.36439332645446,2.48095729706349,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,-1.46194401191489,13.6050719266176,2.36439332645446,0.830260738401596,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.183474145815961,14.1052692060033,2.36439332645446,2.08846285834055,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.572651072700576,13.5002725283821,2.36439332645446,2.62042164019862,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.511117544468688,14.1519812117155,2.36439332645446,2.27332292539175,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.394148460136143,14.169999876027,2.36439332645446,2.35907176168413,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,1.4413774787421,14.2226648902081,2.36439332645446,2.70588276439375,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,2.95715530932089,12.0981874811573,2.36439332645446,1.46522242572368,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,1.53986899318542,13.931832593001,2.36439332645446,3.10508538473304,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,-1.16638100332409,13.5684510020624,2.36439332645446,1.07540876598993,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,5.44726845819515,13.3477188803566,2.36439332645446,4.93387342557833,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,1.4523618451453,13.7011657001155,2.36439332645446,2.98836606949126,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
8,0,0,0,0.690057416268481,13.6939787866109,0.47347987032936,14.0358684106571,2.36439332645446,2.09982045376288,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,20
