"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,14.6478928340021,16.9547436027153,12.6908998340108,15.802329253986,14.1664758909907,12.0830801211234,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,16.8273782629173,17.1754763677931,14.1664758909907,17.600147797609,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,13.2044203855692,16.4993251014508,14.1664758909907,12.1344663519454,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.6663350311385,17.1738124271907,14.1664758909907,14.0237389642054,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.1313156702989,17.0589487219742,14.1664758909907,12.9038965354552,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.1468802589543,17.1901394013812,14.1664758909907,13.595707412096,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.0318306446546,17.257900312964,14.1664758909907,13.7971437985357,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,17.4503920573832,17.628934496056,14.1664758909907,17.0803941048322,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.2428998459338,17.359061628529,14.1664758909907,13.8953235822674,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,15.1022836342943,17.5901180005708,14.1664758909907,14.2291935937671,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,13.6650453386608,17.1349522042379,14.1664758909907,12.9366083008834,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.8015571464736,17.5212916126126,14.1664758909907,14.4127727330046,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.1668120285215,16.6758939191418,14.1664758909907,14.022371530618,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.8802230513046,17.558399602462,14.1664758909907,14.1498181540702,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.6376468147669,17.4609583464315,14.1664758909907,14.355700089738,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.7887917473441,17.4532328631466,14.1664758909907,14.4826120433449,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,13.5811501025054,16.8603587034517,14.1664758909907,13.3194952467296,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.1381479650889,17.4306503310212,14.1664758909907,13.5044653269411,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.8413850382013,16.541736630558,14.1664758909907,15.6502757575684,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.83454654175,17.5610303605392,14.1664758909907,14.1956075832329,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,15.0619230566845,17.6476095747154,14.1664758909907,14.2589524292183,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.947635344768,17.5951786671691,14.1664758909907,14.0896369182797,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.6538724211304,17.3842446047619,14.1664758909907,13.9169326461752,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.2135387665562,17.3575476661262,14.1664758909907,13.9187030904429,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,15.020800877111,17.5769033066085,14.1664758909907,14.2290202516455,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,13.732815565605,17.0737240376864,14.1664758909907,12.6062550614155,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,16.2850369479854,17.5841841338275,14.1664758909907,17.2255623239878,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,11.5582496688829,16.0349106195435,14.1664758909907,10.8781857902272,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,15.8430675904037,17.3627451914247,14.1664758909907,14.4684639612435,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,13.7825721511872,17.1686117519375,14.1664758909907,13.1710685820928,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,15.1074750552112,17.4797160555338,14.1664758909907,14.3639873323494,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,13.3360810272601,15.9037214334388,14.1664758909907,11.8174270799945,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,15.4030445511954,17.5782995051487,14.1664758909907,14.2543673836945,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,15.267694835406,16.5926179003391,14.1664758909907,18.0352125744047,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.960300380026,17.611968325059,14.1664758909907,14.1610107912707,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.4885742945411,17.4666105701294,14.1664758909907,13.7089901298593,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.2432484419909,17.1522558801833,14.1664758909907,13.9727274839307,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,15.3879971479897,17.5357696336536,14.1664758909907,14.7982944095418,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,15.3003913521806,17.6094699072433,14.1664758909907,15.4004425240717,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
8,0,0,0,14.6478928340021,16.9547436027153,14.9535893382255,17.4906107364011,14.1664758909907,14.8635712749166,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,76
