"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,6.51528304172156,14.2059675405317,5.95045849763134,14.3936362419327,6.45848234571353,5.70867062236539,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,7.06163817727865,14.5823617668598,6.45848234571353,6.99364782171245,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,5.43153592180711,14.0213442243455,6.45848234571353,5.16344004288284,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,5.06873110913848,14.2896504464936,6.45848234571353,5.56574504276202,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.68539438264929,14.6952516606745,6.45848234571353,6.55759295901353,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.90650402578475,14.7398897349234,6.45848234571353,6.72117524748819,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.42712061952069,14.3385905488188,6.45848234571353,6.29875945522221,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,9.7251185178296,14.5835578585662,6.45848234571353,8.75007954917216,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.30921999207301,14.7032606524233,6.45848234571353,6.29753614315667,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,5.34442733304342,14.4889669850315,6.45848234571353,5.7162358057913,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,8.16745106972506,14.6905985600767,6.45848234571353,7.72530704746394,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.96745580840764,14.6696126684117,6.45848234571353,6.66564460074758,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.44456412849948,14.4993686697134,6.45848234571353,6.35633005655271,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,5.72930639708063,14.3625899072073,6.45848234571353,5.54012702024652,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.19285090589206,13.8595923044624,6.45848234571353,6.22580748552678,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.10022708064524,14.3628474086844,6.45848234571353,5.84061931743592,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,5.7231935699026,13.3872580116999,6.45848234571353,6.02795697200429,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.60440063354969,13.0209039870904,6.45848234571353,6.27396574913427,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,7.08304146830116,14.7020561335999,6.45848234571353,7.01186726399963,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.41306387454942,14.6202140054066,6.45848234571353,6.46152978829071,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.89763924852008,14.6292534215823,6.45848234571353,6.76286759084831,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,7.35249950038561,14.7536658200802,6.45848234571353,7.06871222856296,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,9.67951521231883,13.6857179430636,6.45848234571353,8.86772407239673,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.47145485627068,14.5906818617581,6.45848234571353,6.60815509448942,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,7.72557935606141,14.0085144090619,6.45848234571353,7.30363003315548,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.94613389677131,14.1979660864121,6.45848234571353,6.83231477353779,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.61440989870418,14.6656062704727,6.45848234571353,6.5812607205084,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.63614559215812,14.7191271481678,6.45848234571353,6.63461381153226,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,5.39646226928411,14.435905207975,6.45848234571353,5.57173333877054,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,5.00330181689726,14.261469112798,6.45848234571353,5.36751947336438,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,5.58470632995033,14.1867502347311,6.45848234571353,5.64609372746905,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
8,0,0,0,6.51528304172156,14.2059675405317,6.57760383343506,14.5000289315699,6.45848234571353,6.33741561476041,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,73
