"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,9.00195608048486,17.7270522511412,9.40669936016968,17.6571538350031,8.52012732191533,9.28179133892111,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,11.4188012156797,18.0677370354695,8.52012732191533,11.6505407842664,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,8.68319308756504,18.3447951401279,8.52012732191533,8.32987631935386,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.21465620300397,17.7506989911435,8.52012732191533,8.61634143007073,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,8.2462019763342,18.0310581080281,8.52012732191533,7.91358278436056,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,11.5147233908019,17.6602177726372,8.52012732191533,10.6700156879386,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,7.45293832518329,17.4120538541684,8.52012732191533,6.03017943019952,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.48198694498746,18.2904463777814,8.52012732191533,9.02062562978633,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.62157632034882,17.8559716571018,8.52012732191533,8.79147303296809,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.33814582255174,18.281129394136,8.52012732191533,8.98480672391242,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.16019444728026,17.8152713165539,8.52012732191533,8.45690475314812,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.40994528973573,16.9056561972805,8.52012732191533,9.10207282863076,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,11.9890638214541,18.4273657451887,8.52012732191533,11.8298630306081,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,8.47708268261701,17.1119435241727,8.52012732191533,7.96849386907026,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.25009493816295,18.3755995339125,8.52012732191533,8.84338736452821,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,7.75225927938335,17.6560462327369,8.52012732191533,7.09011855472631,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,10.0930640317936,18.3818745877995,8.52012732191533,9.75848856534211,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,7.55152295080539,18.0124069387455,8.52012732191533,7.22928912675102,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,7.84371301432952,17.9465086498573,8.52012732191533,7.24420086882241,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,8.40804000648032,18.2624611390494,8.52012732191533,8.08364907436279,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.13511340131566,18.3460415769022,8.52012732191533,8.60337498713034,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.14255991563168,18.3536370936052,8.52012732191533,8.63016446331768,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.89984025835878,18.3519701301771,8.52012732191533,9.2514247634364,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,10.4385891505108,16.9672167065642,8.52012732191533,10.4761358160173,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.37170034001541,18.3167444367762,8.52012732191533,8.7964633675801,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,8.99151471191749,18.3482837237373,8.52012732191533,8.47673519036112,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.4488793325403,18.4367494118208,8.52012732191533,9.04780627727527,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,10.2626625810453,17.8593894792459,8.52012732191533,9.655341328777,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,9.18898053931936,18.3471070673058,8.52012732191533,8.69689971080004,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,8.82495390981161,18.3046265113892,8.52012732191533,8.4739759440219,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,8.11233097374513,17.7561590763026,8.52012732191533,7.39351039026823,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,8.95537527672314,18.3200899280729,8.52012732191533,8.45174742656658,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
8,0,0,0,9.00195608048486,17.7270522511412,8.60799427082016,17.6932071281331,8.52012732191533,8.09568133883353,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,30
