"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,2.12824770936936,15.0175054747052,1.50568698844578,15.2682127136808,3.60353654895988,2.55362501765343,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,2.85364862838469,15.5369462906644,3.60353654895988,3.9733863867982,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,2.05274190592456,15.4032785538945,3.60353654895988,3.81650587991639,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.36239125642715,15.3949966602466,3.60353654895988,3.51382201467089,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.81289377546805,15.5439764726519,3.60353654895988,3.65442823017742,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,5.63694374978302,15.3449801955437,3.60353654895988,5.60061046277854,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.74044350924075,14.7214959762838,3.60353654895988,3.27166246397943,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,2.28432431649399,15.3451279071637,3.60353654895988,3.6091220727084,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.70479976038669,15.2375199218947,3.60353654895988,3.18853296573635,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,3.00279115490429,15.5576117721399,3.60353654895988,4.16519656537706,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,2.50588137804567,15.4824492133155,3.60353654895988,3.91115245732865,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,2.3291484615022,15.5612060019859,3.60353654895988,3.77550971915393,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.77068249505283,15.5555128936831,3.60353654895988,3.45598385642438,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.17462519467776,14.8866061157295,3.60353654895988,1.75815592089331,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.64232006451081,15.3015591974739,3.60353654895988,2.89671923060432,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,-0.612052086323893,14.1797845090354,3.60353654895988,1.97038164327234,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.79850872937678,15.5325616835031,3.60353654895988,3.63251606332225,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.54970402346989,15.3359253790599,3.60353654895988,3.39107346614239,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.84900832055784,15.5401940583515,3.60353654895988,3.54479644415676,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.75572584323944,15.5499886407297,3.60353654895988,3.48296010253481,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,2.35257306311072,15.3063033693892,3.60353654895988,3.7089592106961,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.32027292422615,14.9235633630898,3.60353654895988,2.80728712754014,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,5.82827918139532,15.5788319410211,3.60353654895988,5.65352571235557,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.45894729782355,15.029518308057,3.60353654895988,2.79627356931514,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.64150826724295,15.6014195650368,3.60353654895988,3.45497768984299,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.93172512368987,15.5303843532744,3.60353654895988,3.72379263254271,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,2.10673944097554,15.6432129515711,3.60353654895988,3.82579379544337,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.96367408190368,15.4333121541387,3.60353654895988,3.7619834937009,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,2.42184362583146,14.2752700654033,3.60353654895988,3.88552927816198,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.87160339720207,15.4787756452844,3.60353654895988,3.46434218736692,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
8,0,0,0,2.12824770936936,15.0175054747052,1.68388773329398,15.2604297177232,3.60353654895988,3.61087325210926,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,23
