"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,-0.654783909467262,14.7489554085796,-0.629277365387901,14.7630224114703,1.24805612060602,1.02308188242926,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-0.256027784526897,15.2527230354049,1.24805612060602,1.58561060029309,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-0.557127376729325,13.9724737704028,1.24805612060602,1.28583828174032,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-0.975964846918374,15.2378901652705,1.24805612060602,1.07733585415404,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-1.1188462876293,15.2323075101509,1.24805612060602,1.00942399289104,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-1.07479032070913,15.2770587579518,1.24805612060602,1.26758045404782,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,0.725104190895165,14.7333668947887,1.24805612060602,2.55422251453591,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-0.668792579743105,13.6589060721366,1.24805612060602,1.81912861112347,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-1.09566012359835,15.0328837688352,1.24805612060602,1.66919481593158e-06,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-1.29822146312498,15.0719198945827,1.24805612060602,0.946290207889719,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,1.65676234764683,14.9029982571473,1.24805612060602,2.45842486713438,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-1.72491834739309,14.6824381800561,1.24805612060602,0.430527098776432,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-0.51129120000286,14.896030003577,1.24805612060602,1.25622903802712,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,0.749373168883885,14.6118094507205,1.24805612060602,2.09962186144788,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-1.08247944629724,15.3224886417446,1.24805612060602,1.19637893275221,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-0.280643599985677,15.1618531269847,1.24805612060602,1.38188786393171,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-0.149900727574318,15.135252568839,1.24805612060602,1.507022400535,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-0.957042640422879,15.1380344085629,1.24805612060602,1.67718500059889e-06,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-1.06471785722902,15.0149863720614,1.24805612060602,0.727769502383816,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
8,0,0,0,-0.654783909467262,14.7489554085796,-1.21737740433779,15.2334832618251,1.24805612060602,0.88434255009411,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,35
