"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.277094534571013,-0.21229249257707,0.766481561719096,0.771298748110445,0,0.174572347887665,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.285207384448904,-0.188786266743602,0.759201035641409,0.771298748110445,0,0.374737457451178,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,1.3181099801739,0.780908776111987,1.85531118423581,0.771298748110445,0,1.11824840973349,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.998893906703416,0.449308450910492,1.54847936249634,0.771298748110445,0,0.761432843253655,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.943501448851408,0.421176956299152,1.46582594140366,0.771298748110445,0,0.896096033408762,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.332182636297391,-0.200464021924311,0.864829294519093,0.771298748110445,0,0.312213866897943,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.789557992647582,0.286996444521534,1.29211954077363,0.771298748110445,0,0.780063610214771,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.486130722561101,0.00168757088427933,0.970573874237922,0.771298748110445,0,0.39335511023335,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,1.31492267171145,0.79680882508862,1.83303651833428,0.771298748110445,0,1.03107021289017,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.727851028291166,0.211636465116274,1.24406559146606,0.771298748110445,0,0.653617200976093,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.585555194159732,0.0512452275361207,1.11986516078334,0.771298748110445,0,0.439400627383179,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,1.13159417899101,0.589697273158804,1.67349108482321,0.771298748110445,0,1.03978040731904,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.630518341814992,0.137095368697784,1.1239413149322,0.771298748110445,0,0.63938115452021,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,1.03426090697622,0.485547376521792,1.58297443743064,0.771298748110445,0,0.904530202269485,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.557026211775275,0.0750032786275054,1.03904914492304,0.771298748110445,0,0.549186871329971,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.84067038692878,0.342687301205739,1.33865347265182,0.771298748110445,0,0.783953661964607,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.649077939517587,0.147772362430551,1.15038351660462,0.771298748110445,0,0.530930644987681,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.343837830769742,-0.184298173845187,0.871973835384671,0.771298748110445,0,0.561047484383329,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.454156936911927,-0.0739109609527638,0.982224834776619,0.771298748110445,0,0.284561946181937,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.812892181565786,0.288192021291923,1.33759234183965,0.771298748110445,0,0.665921989272219,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.319433418437031,-0.162177847868535,0.801044684742597,0.771298748110445,0,0.378830835912058,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.213024603925422,-0.30489082133598,0.730940029186823,0.771298748110445,0,0.266344971533801,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.618344638498244,0.0917314912228291,1.14495778577366,0.771298748110445,0,0.776723155175577,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.320502409702245,-0.2197972610579,0.86080208046239,0.771298748110445,0,0.375848308875907,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,1.01696795745203,0.479136681485908,1.55479923341816,0.771298748110445,0,0.858041381226674,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.760290240229346,0.282536933761999,1.23804354669669,0.771298748110445,0,0.566514679551491,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.517915888350301,-0.0104788948021852,1.04631067150279,0.771298748110445,0,0.655226164216138,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.523590244842087,0.0155405121423612,1.03163997754181,0.771298748110445,0,0.386998076952799,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.950114083678728,0.400359823670212,1.49986834368724,0.771298748110445,0,0.868325619806389,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,1.15044018915572,0.641319055168049,1.65956132314339,0.771298748110445,0,0.964381059016661,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,1.13058956621993,0.606170682663428,1.65500844977643,0.771298748110445,0,0.87303753634508,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.342991358957752,-0.150065344843373,0.836048062758878,0.771298748110445,0,0.261908409898709,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.293709140102625,-0.228492130014186,0.815910410219435,0.771298748110445,0,0.386587569482866,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.234140354366416,-0.28903865503558,0.757319363768411,0.771298748110445,0,0.228272892233373,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.823362047362839,0.283298883742927,1.36342521098275,0.771298748110445,0,0.559939965613632,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,1.11634099822964,0.555843374485133,1.67683862197414,0.771298748110445,0,0.82007221871842,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.698863709313343,0.176927814101531,1.22079960452515,0.771298748110445,0,0.448481524957648,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.834936005483409,0.309748150314018,1.3601238606528,0.771298748110445,0,0.458606691770641,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.495674001609282,-0.0301538601920821,1.02150186341065,0.771298748110445,0,0.312986165476802,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.815205464280543,0.393824546898015,1.23658638166307,0.499682332634741,-0.0201234147465653,1.01948808001605,0.771298748110445,0,0.64353561311219,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,34
