"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.09291005151243,0.528929578475123,1.65689052454974,2.32280869394505,0,0.870918380531877,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.09505620799582,0.664485664596001,1.52562675139564,2.32280869394505,0,0.608308380548054,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.19141206981106,0.65353916622883,1.72928497339329,2.32280869394505,0,0.822864497314058,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.797995429252784,0.386691112548705,1.20929974595686,2.32280869394505,0,0.106009626822632,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.32642625873443,0.728076000532061,1.92477651693679,2.32280869394505,0,0.871199050639909,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.31907963639673,0.699369702132002,1.93878957066146,2.32280869394505,0,0.250273830066217,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,2.83394083401551,2.1848790839486,3.48300258408242,2.32280869394505,0,2.92113627678889,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.91297089952577,1.28350658615127,2.54243521290027,2.32280869394505,0,1.77988896247109,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,2.25762648742631,1.63933569573329,2.87591727911933,2.32280869394505,0,2.08575339866576,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.742244259820867,0.192667664662811,1.29182085497892,2.32280869394505,0,0.283408614477557,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.416249639121919,-0.0112049211069034,0.843704199350742,2.32280869394505,0,0.0686696476532656,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.986044753715028,0.354069707885769,1.61801979954429,2.32280869394505,0,0.649333456270275,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.485203296932714,0.0437784629899547,0.926628130875474,2.32280869394505,0,0.168011589328984,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.832577514540846,0.403441573145781,1.26171345593591,2.32280869394505,0,0.333387597068887,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,NA,NA,NA,2.32280869394505,0,2.50006760759918,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.88629004468049,1.28110491962437,2.49147516973662,2.32280869394505,0,1.62072515728426,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,NA,NA,NA,2.32280869394505,0,0.781241371343124,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,NA,NA,NA,2.32280869394505,0,1.26856658256789,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,2.24612568241405,1.6792773439197,2.81297402090841,2.32280869394505,0,3.13627164797024,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.03000517274702,0.61784860433249,1.44216174116154,2.32280869394505,0,0.443404499613898,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.89470211044163,0.465990972558683,1.32341324832458,2.32280869394505,0,0.320115888410718,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.4363528639251,0.785381178271584,2.08732454957862,2.32280869394505,0,1.17990077625569,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.78934325255475,1.1674005910263,2.41128591408321,2.32280869394505,0,1.83956742591791,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.43225856365354,0.790871969063984,2.07364515824309,2.32280869394505,0,1.28426057043433,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.63693395547372,0.215355899143489,1.05851201180395,2.32280869394505,0,0.200336954165238,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.640835751648638,0.213360269979243,1.06831123331803,2.32280869394505,0,0.290707515532451,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,NA,NA,NA,2.32280869394505,0,2.37953044191729,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,0.55981489452844,-0.0908883618597838,1.21051815091666,2.32280869394505,0,0.363560688036537,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.13833739904074,0.588517642016362,1.68815715606512,2.32280869394505,0,0.658860178462621,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.34865973810167,0.7212999441484,1.97601953205495,2.32280869394505,0,1.04668980616741,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.28875226039826,1.78333646526701,2.79416805552952,1.05581984603294,0.631091659488842,1.48054803257704,2.32280869394505,0,0.222420745529805,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,11
