"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.436024049798118,-0.170390192855484,1.04243829245172,1.20894912804604,0,0.214190944379839,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.904815053890974,0.177537232377232,1.63209287540472,1.20894912804604,0,0.814732957010639,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.361112649202779,-0.431524192723682,1.15374949112924,1.20894912804604,0,0.427283814707242,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.806832610320629,0.12495086112751,1.48871435951375,1.20894912804604,0,0.693338302598372,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.609780623119252,-0.15116176355999,1.37072300979849,1.20894912804604,0,0.710026988702419,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.407081809119565,-0.322939946810167,1.1371035650493,1.20894912804604,0,0.478139733624246,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,1.57007368651446,0.969078721890683,2.17106865113823,1.20894912804604,0,1.39010899029614,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.612403251708181,-0.155838179985149,1.38064468340151,1.20894912804604,0,0.503134441874057,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.207830739431313,-0.523708125445159,0.939369604307785,1.20894912804604,0,0.306066689632523,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.728857289949929,-0.0128707702461506,1.47058535014601,1.20894912804604,0,0.830780519888555,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.5730851941906,-0.162637117341602,1.3088075057228,1.20894912804604,0,0.573775166904737,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,1.01174595139251,0.327717318592682,1.69577458419233,1.20894912804604,0,1.01813961273854,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,1.16096678401113,0.421657475523248,1.90027609249902,1.20894912804604,0,1.06783280435911,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.254896487278349,-0.454822910598957,0.964615885155655,1.20894912804604,0,0.313825293039644,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.864923847894327,0.17384251846755,1.55600517732111,1.20894912804604,0,0.922165230413406,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.900240922235206,0.167170351694988,1.63331149277542,1.20894912804604,0,1.09541452734216,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.917322309163623,0.314605306479105,1.52003931184814,1.20894912804604,0,0.203770857208272,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.722052891145548,0.171903677397775,1.27220210489332,1.20894912804604,0,0.501002631419005,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,1.95136199862047,1.34071311846445,2.56201087877648,1.20894912804604,0,1.72541481787028,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.494050217437967,-0.196005804717249,1.18410623959318,1.20894912804604,0,0.484369669280489,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.757092606531996,0.0220017919666214,1.49218342109737,1.20894912804604,0,0.62566633410052,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,1.56063536496281,0.858814960291863,2.26245576963376,1.20894912804604,0,2.37120013638834,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.223494024334446,-0.521466423529325,0.968454472198217,1.20894912804604,0,0.321255974893675,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.558046168062523,-0.000122560484664416,1.11621489660971,1.20894912804604,0,0.34870997259311,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.658243615124363,-0.0273520428491319,1.34383927309786,1.20894912804604,0,1.00632195951351,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.95677593983269,0.401484531841865,1.51206734782352,1.20894912804604,0,0.845387394315416,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.860562257129315,0.283804123869765,1.43732039038886,1.20894912804604,0,0.856123722651361,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.848246559169914,0.136445377949173,1.56004774039065,1.20894912804604,0,0.979515650067594,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,0.977046598076994,0.394706176469121,1.55938701968487,1.20894912804604,0,0.728494763903826,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,1.40406481776251,0.821781337872308,1.98634829765272,1.20894912804604,0,1.07073089791526,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,1.26009628348058,0.679782719596374,1.84040984736478,1.02271289029703,0.399155111158312,1.64627066943574,1.20894912804604,0,0.0830089571932551,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,25
