"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.442169304743382,0.139792413824683,0.744546195662081,0.514676220336755,0,0.496370373232577,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.403160071310893,0.0961382329338114,0.710181909687974,0.514676220336755,0,0.474028195360573,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.599559363215553,0.298160977953656,0.900957748477449,0.514676220336755,0,0.582227560722666,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.257619353783292,-0.0351993267648141,0.550438034331399,0.514676220336755,0,0.12552185225557,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.557860151433474,0.25763927062278,0.858081032244167,0.514676220336755,0,0.574325091284164,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.565802893063204,0.269983538144682,0.861622247981727,0.514676220336755,0,0.569113501518156,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.468256527668267,0.170753124057321,0.765759931279212,0.514676220336755,0,0.473224916804498,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.610468344227961,0.313896378584016,0.907040309871906,0.514676220336755,0,0.640530187853862,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.6058926995926,0.307886519218765,0.903898879966434,0.514676220336755,0,0.588941722872371,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.529592954806278,0.23234909443036,0.826836815182197,0.514676220336755,0,0.562518229132823,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.653500223930501,0.354828054832923,0.952172393028079,0.514676220336755,0,0.615441654426605,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.519480622318235,0.219522467674743,0.819438776961727,0.514676220336755,0,0.519017685995592,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.559671604344709,0.260641909722555,0.858701298966862,0.514676220336755,0,0.583040995117599,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.488972220257225,0.183590870878698,0.794353569635753,0.514676220336755,0,0.538657230634949,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.41744025371528,0.117603499843159,0.717277007587401,0.514676220336755,0,0.462143705902162,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.790193952142654,0.493159109137281,1.08722879514803,0.514676220336755,0,0.737487145667111,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.517746598846548,0.217278421674186,0.81821477601891,0.514676220336755,0,0.548767293431444,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.487288377349502,0.183852845625685,0.790723909073319,0.514676220336755,0,0.476473475771913,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.415844785575418,0.109490466359566,0.72219910479127,0.514676220336755,0,0.511842223900906,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.368563831158247,0.0710019617239175,0.666125700592577,0.514676220336755,0,0.346265269703065,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.675187641824251,0.382288203057031,0.968087080591472,0.514676220336755,0,0.635654281314754,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.606017857418788,0.310564173063085,0.90147154177449,0.514676220336755,0,0.624024298829409,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.546522985364569,0.253396318917441,0.839649651811697,0.514676220336755,0,0.540749849745871,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.470033535418473,0.174499111831501,0.765567959005445,0.514676220336755,0,0.51661468911773,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.473749498633681,0.173409079834472,0.77408991743289,0.514676220336755,0,0.222791082955856,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.476050449889347,0.249673526056183,0.702427373722512,0.635082095019727,0.334915430540031,0.935248759499424,0.514676220336755,0,0.603340571236479,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
