"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.625135322239689,0.24831908472475,1.00195155975463,0.489904786222929,0,0.588460600182651,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,-0.0648383517943957,-0.422440028116968,0.292763324528177,0.489904786222929,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.693405401612038,0.339259645156497,1.04755115806758,0.489904786222929,0,0.659560890233075,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.700331196959034,0.332212352102054,1.06845004181601,0.489904786222929,0,0.661264612728674,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.694091554046628,0.331021287307452,1.0571618207858,0.489904786222929,0,0.66341414547107,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.328077961677442,-0.037837097321008,0.693993020675891,0.489904786222929,0,0.0551712065391156,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.438659507418246,0.0740303331925005,0.803288681643992,0.489904786222929,0,0.0688930091609594,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.671401284773827,0.303402187945059,1.03940038160259,0.489904786222929,0,0.654150331412423,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.530406769578997,0.15720710758436,0.903606431573634,0.489904786222929,0,0.478850190775345,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.771125844802649,0.408160874964487,1.13409081464081,0.489904786222929,0,0.744075788541914,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.0675024736065675,-0.304385731734492,0.439390678947626,0.489904786222929,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.378647258114157,0.0241581059707993,0.733136410257514,0.489904786222929,0,0.359084229627687,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.317184156261934,-0.0519249404817396,0.686293253005607,0.489904786222929,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.124510315349118,-0.236981232389315,0.486001863087551,0.489904786222929,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.729660291998111,0.370696751896736,1.08862383209948,0.489904786222929,0,0.781705286187705,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.241978508432912,-0.135015414917502,0.618972431783326,0.489904786222929,0,0.131803068017434,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.367966167712133,0.00480564170262296,0.731126693721642,0.489904786222929,0,0.2583215392347,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.548321670457858,0.185971013710991,0.910672327204725,0.489904786222929,0,0.554827760493032,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.746831552902364,0.386465856956038,1.10719724884869,0.489904786222929,0,0.674031587394641,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.249121043489758,-0.115885950297616,0.614128037277131,0.489904786222929,0,0.0346632426300264,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.797485046203017,0.434086500849034,1.160883591557,0.489904786222929,0,1.00277750464965,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.63273149820917,0.274812918579711,0.99065007783863,0.489904786222929,0,0.595389273405611,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.47513182020521,0.105595037547922,0.844668602862499,0.489904786222929,0,0.305038036066138,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.663398798352035,0.300286334590283,1.02651126211379,0.489904786222929,0,0.607799978476123,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.701550998271031,0.346000760459899,1.05710123608216,0.489904786222929,0,0.686711393873314,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.774902083621823,0.415774775539613,1.13402939170403,0.489904786222929,0,0.747268010925042,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.528145451316066,0.1553508391312,0.900940063500932,0.489904786222929,0,0.50693347202808,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.51292264704454,0.152911191076497,0.872934103012584,0.489904786222929,0,0.456473197894902,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.642359459522622,0.278490577633183,1.00622834141206,0.489904786222929,0,0.505121654183663,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.657382689952988,0.29715954549873,1.01760583440725,0.489904786222929,0,0.5778670846164,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.36831724748878,0.0147764806806332,0.721858014296926,0.489904786222929,0,0.160871665600692,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.846961122342117,0.484987827479941,1.20893441720429,0.489904786222929,0,0.815226368845379,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.54702387530456,0.180721688060751,0.913326062548369,0.489904786222929,0,0.468971023641809,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.279295676652,-0.080098268771148,0.638689622075148,0.489904786222929,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.595426881225391,0.226188431250325,0.964665331200457,0.489904786222929,0,0.54826592706265,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.722340048774264,0.359155302904721,1.08552479464381,0.489904786222929,0,0.686391851228959,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.405837925111857,0.0458915285789364,0.765784321644778,0.489904786222929,0,0.046096581140937,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.303225911319881,-0.0643829677466276,0.67083479038639,0.489904786222929,0,0.225623379386823,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.0806926591620123,-0.282158600753178,0.443543919077202,0.489904786222929,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.474889532701029,0.214602347740556,0.735176717661503,0.378763324292104,0.0113285934002321,0.746198055183976,0.489904786222929,0,0.174933593916986,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,19
