"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.548987738941421,0.245470723534311,0.85250475434853,0.536853602824203,0,0.529838278974724,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.794665664305232,0.49494642841804,1.09438490019242,0.536853602824203,0,0.698732620045565,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.402893540368631,0.0972703233559294,0.708516757381332,0.536853602824203,0,0.401664021620383,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.612865190715617,0.30467855990764,0.921051821523594,0.536853602824203,0,0.611991544747471,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.727695734471101,0.418994648705725,1.03639682023648,0.536853602824203,0,0.652863377786404,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.8103086824394,0.503754840189446,1.11686252468935,0.536853602824203,0,0.77807134488672,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.701972134062919,0.400357978621654,1.00358628950418,0.536853602824203,0,0.704746897723385,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.72129312271912,0.421286949191694,1.02129929624655,0.536853602824203,0,0.694963144458661,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.695564951360701,0.384661774723405,1.006468127998,0.536853602824203,0,0.655429422841605,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.755986200297317,0.44332233544401,1.06865006515063,0.536853602824203,0,0.760330751178954,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.621875147766448,0.316600387913574,0.927149907619321,0.536853602824203,0,0.617987187364281,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.582051728083119,0.28015752065014,0.883945935516098,0.536853602824203,0,0.486142315903547,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.77779613536595,0.471412678624163,1.08417959210774,0.536853602824203,0,0.733588072136142,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.495061444563832,0.192807233603142,0.797315655524523,0.536853602824203,0,0.494908953193031,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.794953610214382,0.489828088622127,1.10007913180664,0.536853602824203,0,0.816156887867135,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.74549831473672,0.443646397569618,1.04735023190382,0.536853602824203,0,0.735660184437138,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.379425968385589,0.066539902902609,0.692312033868569,0.536853602824203,0,0.402110717230229,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.70592200907952,0.401676700332571,1.01016731782647,0.536853602824203,0,0.675216600216938,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.706621004641673,0.402959202523122,1.01028280676022,0.536853602824203,0,0.69949781789111,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.662495024189769,0.359421997970056,0.965568050409481,0.536853602824203,0,0.61545896264163,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.618816185187949,0.317656592334737,0.91997577804116,0.536853602824203,0,0.609404560999352,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.352022746025923,0.0424709960533852,0.66157449599846,0.536853602824203,0,0.242601914815363,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.361137445491564,0.0518302222098621,0.670444668773265,0.536853602824203,0,0.383869857505498,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.559412063973125,0.250899313488794,0.867924814457456,0.536853602824203,0,0.558618341713374,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.703920716811902,0.39433227835109,1.01350915527272,0.536853602824203,0,0.708843584943918,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.660212020200246,0.35463613207867,0.965787908321822,0.536853602824203,0,0.621426430932447,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.577452555497823,0.270358695960253,0.884546415035393,0.536853602824203,0,0.550584834632106,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.539832463061092,0.23831552246091,0.841349403661274,0.536853602824203,0,0.472637541093535,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.567407003918679,0.267117254935101,0.867696752902257,0.536853602824203,0,0.375101081884563,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.462425987586008,0.152082705670993,0.772769269501023,0.536853602824203,0,0.383162962474879,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.746341704307225,0.438127066655659,1.05455634195879,0.536853602824203,0,0.704036602555412,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.564282090404084,0.2623344404113,0.866229740396868,0.536853602824203,0,0.501165737304888,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.776737138077535,0.468610080859705,1.08486419529537,0.536853602824203,0,0.78499484801741,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.598594873661357,0.297456795609106,0.899732951713608,0.536853602824203,0,0.57020782477059,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.543641993722199,0.239096754823722,0.848187232620677,0.536853602824203,0,0.544541489539705,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.725780029015866,0.418997191351664,1.03256286668007,0.536853602824203,0,0.730873006605466,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.391569509640454,0.0812465485824631,0.701892470698445,0.536853602824203,0,0.259752461186735,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.686203367708635,0.382087953638846,0.990318781778425,0.536853602824203,0,0.692968717541844,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.447694373559257,0.140662754400879,0.754725992717636,0.536853602824203,0,0.394331314018887,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.568030688696564,0.334223510713008,0.801837866680121,0.54514162050666,0.238625080818439,0.851658160194881,0.536853602824203,0,0.53464054975462,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,48
