"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.894195199780525,0.531882691821738,1.25650770773931,0.709588284256784,0,0.818410221235012,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.894580764024253,0.531447550792133,1.25771397725637,0.709588284256784,0,0.716025456900241,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.831404288069367,0.468721593449807,1.19408698268893,0.709588284256784,0,0.792700660822587,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.968271687414678,0.603880287818898,1.33266308701046,0.709588284256784,0,1.01090623967353,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.908284623223538,0.542527632354312,1.27404161409276,0.709588284256784,0,0.873467159041627,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.908466873318384,0.547233643290866,1.2697001033459,0.709588284256784,0,0.769234419970978,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.997314003138798,0.62731741237258,1.36731059390502,0.709588284256784,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.850796311767292,0.487745955457965,1.21384666807662,0.709588284256784,0,0.853944580976878,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.277209179694786,-0.0848045375424887,0.63922289693206,0.709588284256784,0,0.276094129534459,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.387080807336322,0.0146912420182781,0.759470372654367,0.709588284256784,0,0.250228127547013,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.717035343412969,0.357403124926894,1.07666756189904,0.709588284256784,0,0.600657761771292,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.742676326170305,0.387987965506086,1.09736468683452,0.709588284256784,0,0.724719443283887,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.853102879037288,0.485583197899524,1.22062256017505,0.709588284256784,0,0.734885668697713,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.984649300898078,0.61624907215099,1.35304952964517,0.709588284256784,0,0.877084045473458,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.820784734223987,0.45754128374768,1.18402818470029,0.709588284256784,0,0.727583902711411,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.145554924090282,-0.226387727030766,0.51749757521133,0.709588284256784,0,0.0817940970550087,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,1.02922694147215,0.663986511141,1.3944673718033,0.709588284256784,0,336.338323685812,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.492626154352004,0.1287943163637,0.856457992340308,0.709588284256784,0,0.440920877144002,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.498609019143003,0.133010582977138,0.864207455308868,0.709588284256784,0,0.420935936906696,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.853828929653087,0.495929849292901,1.21172801001327,0.709588284256784,0,0.818375811702563,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.814790442450156,0.444675051159679,1.18490583374063,0.709588284256784,0,0.842994632247605,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.388566492086764,0.0243754895234055,0.752757494650123,0.709588284256784,0,0.389735201135681,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.704996097748758,0.43751210183116,0.972480093666356,0.41415649723605,0.0422606894845062,0.786052304987594,0.709588284256784,0,0.37393259996528,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
