"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.25755534678312,-0.0390145573539094,0.55412525092015,0.483153576739427,0,0.187919555289645,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.174228108767581,-0.121538801090181,0.469995018625342,0.483153576739427,0,0.102025149824947,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.308632384998827,0.00754054398148258,0.609724226016171,0.483153576739427,0,0.385389966767218,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.602824451395642,0.305595208650726,0.900053694140558,0.483153576739427,0,0.595934770826829,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.844391753756964,0.553679958799464,1.13510354871446,0.483153576739427,0,0.884410234550308,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.00951169578949875,-0.29491090618355,0.313934297762547,0.483153576739427,0,0,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.550119337935012,0.25604254021411,0.844196135655914,0.483153576739427,0,0.533179829071299,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.149635509084661,-0.154024419709992,0.453295437879314,0.483153576739427,0,0.274670811455399,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.386864310896978,0.0897757403418483,0.683952881452108,0.483153576739427,0,0.423001684610349,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.425137014090002,0.128670532406924,0.721603495773079,0.483153576739427,0,0.399350477502145,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.351994688544793,0.127346292241344,0.576643084848243,0.61938201498234,0.328760712583326,0.910003317381353,0.483153576739427,0,0.617209961464451,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
