"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.327164149465248,0.040459392019629,0.613868906910867,0.478409704384987,0,0.215469897463061,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.186139977212142,-0.106392388940215,0.478672343364498,0.478409704384987,0,0.315268399885361,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.660111210261428,0.366995841921338,0.953226578601518,0.478409704384987,0,0.55541390021653,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.500195331176868,0.207090561124146,0.79330010122959,0.478409704384987,0,0.412080260516413,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.566593512538158,0.276270191916563,0.856916833159752,0.478409704384987,0,0.546416885456494,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.252974653219333,-0.0358535908067004,0.541802897245366,0.478409704384987,0,0.22617490051495,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.164781821081825,-0.129020043700942,0.458583685864592,0.478409704384987,0,0.192419251629326,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.465798505874241,0.172672891466111,0.758924120282372,0.478409704384987,0,0.399543533853547,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.399406711448992,0.105426168286719,0.693387254611264,0.478409704384987,0,0.440746244763727,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.600208194213317,0.307889398127255,0.892526990299378,0.478409704384987,0,0.572592524135578,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.597769742313552,0.30805232388257,0.887487160744534,0.478409704384987,0,0.582975380672794,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.689086980002319,0.398657526081318,0.979516433923321,0.478409704384987,0,0.616074778036629,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.643347604460571,0.354413724851599,0.932281484069543,0.478409704384987,0,0.620835000734184,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.582596624751897,0.292446122026457,0.872747127477337,0.478409704384987,0,0.579489316258037,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,0.438410587307058,0.219650646857672,0.657170527756444,0.675597539257727,0.384519083561903,0.96667599495355,0.478409704384987,0,0.612099866516493,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,31
