"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.689839995473127,0.397103650706394,0.982576340239859,0.567206498897956,0,0.602236120671851,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.352716270259199,0.0583233035027703,0.647109237015627,0.567206498897956,0,0.4063743317864,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.639980390581249,0.347565262540064,0.932395518622434,0.567206498897956,0,0.642793155234415,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.554019567055692,0.259671770678255,0.84836736343313,0.567206498897956,0,0.503627080205281,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.569341913286923,0.274282095175192,0.864401731398653,0.567206498897956,0,0.512825507704352,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.772061299079741,0.482500103510109,1.06162249464937,0.567206498897956,0,0.736311602803254,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.626900982718348,0.332434730308466,0.92136723512823,0.567206498897956,0,0.536605297362993,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.463352212579963,0.171748505375244,0.754955919784682,0.567206498897956,0,0.453173794446228,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.444160291267933,0.140473383475607,0.74784719906026,0.567206498897956,0,0.341952435555556,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.558175959615802,0.261271867293855,0.85508005193775,0.567206498897956,0,0.521864551032048,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.676495607135202,0.382117377739288,0.970873836531115,0.567206498897956,0,0.619421416342908,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.521709807990218,0.230009215580246,0.81341040040019,0.567206498897956,0,0.486865820470676,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.653389792374019,0.362513768635425,0.944265816112613,0.567206498897956,0,0.610411345995318,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.833406266396603,0.538947929584401,1.1278646032088,0.567206498897956,0,0.789656553451721,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.393495699823344,0.100805363724788,0.686186035921901,0.567206498897956,0,0.302375234678752,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.498571593890373,0.206368984183995,0.790774203596751,0.567206498897956,0,0.29274019909402,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.370978143605184,0.081197267612156,0.660759019598212,0.567206498897956,0,0.265499617626959,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.602188118052758,0.307744879833238,0.896631356272277,0.567206498897956,0,0.57766991110616,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.508577014161452,0.214684082110019,0.802469946212886,0.567206498897956,0,0.49297037384247,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.680043725921608,0.38929336676429,0.970794085078927,0.567206498897956,0,0.604074842504762,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.467234888181585,0.17574176783022,0.758728008532951,0.567206498897956,0,0.438397735733289,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.79252030261276,0.499887845086601,1.08515276013892,0.567206498897956,0,0.727571784850117,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.565541655145383,0.26715775848724,0.863925551803525,0.567206498897956,0,0.490227711115993,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.392925615235132,0.0961817886835308,0.689669441786732,0.567206498897956,0,0.10464655011089,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.712016862247409,0.422527784277563,1.00150594021726,0.567206498897956,0,0.663394125908586,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.680479144211941,0.388185104789262,0.972773183634621,0.567206498897956,0,0.587299852024069,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.591101616290935,0.297857205001208,0.884346027580663,0.567206498897956,0,0.563794894094938,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.68614241235971,0.391528465567608,0.980756359151811,0.567206498897956,0,0.621588677392759,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.670464020743989,0.379824234015277,0.961103807472701,0.567206498897956,0,0.649039039748071,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.565552853453225,0.271868942877339,0.859236764029111,0.567206498897956,0,0.492729821535378,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.611328016165739,0.312688338148791,0.909967694182687,0.567206498897956,0,0.551240484276854,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.468698846769917,0.176587063394712,0.760810630145121,0.567206498897956,0,0.45613948497811,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.738742639886855,0.445467151612075,1.03201812816163,0.567206498897956,0,0.627394453225628,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.418340012805441,0.124782587811928,0.711897437798954,0.567206498897956,0,0.376592946435898,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.709018182023806,0.414606884671481,1.00342947937613,0.567206498897956,0,0.647838344986091,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.396635517685999,0.101802047694658,0.691468987677341,0.567206498897956,0,0.30587104025079,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.82087076288082,0.525478789052805,1.11626273670884,0.567206498897956,0,0.876228239890737,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.509026176117397,0.213594774998727,0.804457577236068,0.567206498897956,0,0.334818142853966,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.731828320843395,0.435799637369856,1.02785700431693,0.567206498897956,0,0.702324123884083,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,0.571006156479329,0.354027568987954,0.787984743970704,0.360395320096236,0.068117018580427,0.652673621612045,0.567206498897956,0,0.241506324354484,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,44
