"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.491927648050689,0.235170920806894,0.748684375294485,0.388615543109461,0,0.555989318197442,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.247277120844206,-0.00282583929424159,0.497380080982653,0.388615543109461,0,0.410686499873999,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.254277531412612,0.000860923366587944,0.507694139458637,0.388615543109461,0,0.397247403752833,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.435869274360933,0.186401041789928,0.685337506931938,0.388615543109461,0,0.499648558584086,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.262883111538773,0.0185701728487784,0.507196050228767,0.388615543109461,0,0.339540052254827,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.44534529022041,0.198474755300263,0.692215825140557,0.388615543109461,0,0.353560804234907,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.321620330395071,0.0701180901626169,0.573122570627525,0.388615543109461,0,0.441078947667065,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.453845437163941,0.200888904719733,0.706801969608149,0.388615543109461,0,0.443647260298742,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.229444128800374,-0.0190205916510235,0.477908849251772,0.388615543109461,0,0.354222944553091,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.411584281190641,0.161262230034429,0.661906332346852,0.388615543109461,0,0.479747314469992,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.260465331292564,0.0144485565771664,0.506482106007963,0.388615543109461,0,0.405568553817936,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.432613948303725,0.180605034692503,0.684622861914947,0.388615543109461,0,0.463153667164563,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.122303054981408,-0.130974481117601,0.375580591080417,0.388615543109461,0,0.290598393630584,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.265206262950009,0.0174274699316138,0.512985055968404,0.388615543109461,0,0.322774636828498,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.357377324779126,0.105264304802599,0.609490344755653,0.388615543109461,0,0.443657194310995,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.208652072067299,-0.0384668294003283,0.455770973534926,0.388615543109461,0,0.26960540785588,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.423635675345643,0.170871965341066,0.676399385350221,0.388615543109461,0,0.46189870445707,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.490041757216077,0.242182457471339,0.737901056960815,0.388615543109461,0,0.550640835281597,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.543671115929029,0.290400904296803,0.796941327561255,0.388615543109461,0,0.558758447608132,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.499719407939738,0.257818158716817,0.74162065716266,0.388615543109461,0,0.447657496539126,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.0315761953698525,-0.21233446618684,0.275486856926545,0.388615543109461,0,0.0528915085606028,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.159042609978566,-0.0881671506072359,0.406252370564369,0.388615543109461,0,0.194626409011588,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.399900004995481,0.146097357222672,0.653702652768289,0.388615543109461,0,0.442836464187773,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.472058315285522,0.218400231239158,0.725716399331887,0.388615543109461,0,0.52536666133013,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.366151652698264,0.117345228846926,0.614958076549602,0.388615543109461,0,0.433685984994283,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.351355534342816,0.101197434532356,0.601513634153276,0.388615543109461,0,0.413058689517429,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.280227458919017,0.0350935610246843,0.52536135681335,0.388615543109461,0,0.313857229244252,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.262034278127729,0.0137233796416448,0.510345176613813,0.388615543109461,0,0.375761095144468,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.240547346566719,-0.00580156751587531,0.486896260649313,0.388615543109461,0,0.391523542402012,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.539594156551789,0.291171979564866,0.788016333538713,0.388615543109461,0,0.501366415741248,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.206317567199744,-0.038062282928348,0.450697417327837,0.388615543109461,0,0.315166116090424,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.255085600204463,0.06034952972258,0.449821670686346,0.348917168174414,0.0969521023324744,0.600882234016354,0.388615543109461,0,0.446560547859392,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
